GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22000128,2021-01-08,2020,1610612763,0.5255102040816326,0.1428571428571428,0.24,0.1033057851239669,1.1040706605222734,1.0353915662650603,0,5.0
22000119,2021-01-07,2020,1610612763,0.5,0.0963855421686747,0.2682926829268293,0.1722158438576349,0.962360992301112,0.9995746490854954,0,-4.0
22000103,2021-01-05,2020,1610612763,0.4712643678160919,0.1494252873563218,0.1041666666666666,0.1229663261445327,0.9134233518665608,0.9415064102564102,0,-2.0
22000087,2021-01-03,2020,1610612763,0.4578947368421052,0.0842105263157894,0.2745098039215686,0.1004382761139518,0.9840871021775544,1.1325503355704698,0,-14.0
22000069,2021-01-01,2020,1610612763,0.5375,0.1,0.25,0.1316883836983643,0.8103241296518607,0.784412955465587,1,15.0
22000056,2020-12-30,2020,1610612763,0.4475806451612903,0.2661290322580645,0.3157894736842105,0.1580354972039873,0.7302757302757302,1.0399471772862332,0,-19.0
22000042,2020-12-28,2020,1610612763,0.4642857142857143,0.238095238095238,0.3448275862068966,0.1364764267990074,0.821529745042493,0.9529532967032964,0,5.0
22000042,2020-12-28,2020,1610612763,0.4642857142857143,0.238095238095238,0.3448275862068966,0.1364764267990074,0.821529745042493,0.9529532967032964,0,5.0
22000021,2020-12-26,2020,1610612763,0.48046875,0.390625,0.2807017543859649,0.0963855421686747,0.7466666666666667,1.1325659116227256,0,-10.0
22000021,2020-12-26,2020,1610612763,0.48046875,0.390625,0.2807017543859649,0.0963855421686747,0.7466666666666667,1.1325659116227256,0,-10.0
22000017,2020-12-23,2020,1610612763,0.5390070921985816,0.1773049645390071,0.1428571428571428,0.0952380952380952,0.7484276729559748,0.8989843535547626,0,-12.0
12000049,2020-12-19,2020,1610612763,0.5117647058823529,0.4588235294117647,0.2040816326530612,0.1705099058135758,1.025097207493814,1.0453895639742674,0,-1.0
12000035,2020-12-17,2020,1610612763,0.5721649484536082,0.2268041237113402,0.2244897959183673,0.1232741617357001,1.156487170220455,0.9664478482859228,0,22.0
12000023,2020-12-14,2020,1610612763,0.5597826086956522,0.3369565217391304,0.1304347826086956,0.1658243840808591,1.0195623342175066,0.8733624454148472,0,19.0
12000010,2020-12-12,2020,1610612763,0.4840425531914893,0.2446808510638297,0.2264150943396226,0.1185235353877412,1.0082924990576705,0.936830835117773,0,2.0
21900964,2020-03-10,2019,1610612763,0.5723684210526315,0.5,0.1944444444444444,0.177430801987225,1.0877790389708664,1.146350783339702,0,-5.0
21900943,2020-03-07,2019,1610612763,0.5632183908045977,0.3793103448275862,0.3191489361702128,0.136147038801906,1.1509949278189622,0.9411106969809916,0,17.0
21900937,2020-03-06,2019,1610612763,0.5178571428571429,0.1547619047619047,0.2045454545454545,0.1747608535688005,0.9626955475330928,1.21632488942501,0,-25.0
21900920,2020-03-04,2019,1610612763,0.53,0.14,0.3829787234042553,0.093888699214749,1.1899959661153692,0.8104226508001641,0,39.0
21900905,2020-03-02,2019,1610612763,0.5760869565217391,0.3369565217391304,0.3414634146341463,0.1170177198261451,1.2021961378265809,0.8221225710014948,0,39.0
21900891,2020-02-29,2019,1610612763,0.5052631578947369,0.1157894736842105,0.3191489361702128,0.0655185323848745,1.1432926829268293,0.9333899024183284,0,17.0
21900881,2020-02-28,2019,1610612763,0.4725274725274725,0.2197802197802197,0.2040816326530612,0.1073345259391771,0.9921414538310412,1.0272619517977084,0,-3.0
21900870,2020-02-26,2019,1610612763,0.4583333333333333,0.1944444444444444,0.3859649122807017,0.1066747942700396,1.0252654705236175,1.289134438305709,0,-28.0
21900856,2020-02-24,2019,1610612763,0.4550561797752809,0.247191011235955,0.22,0.116404011461318,0.9634485498609456,1.209992193598751,0,-27.0
21900833,2020-02-21,2019,1610612763,0.483695652173913,0.3369565217391304,0.3018867924528302,0.1315356790529431,0.9939416887542596,1.1079545454545454,0,-12.0
21900824,2020-02-20,2019,1610612763,0.5764705882352941,0.3764705882352941,0.3142857142857143,0.1609078590785908,1.167351512887561,1.2188208616780043,0,-4.0
21900812,2020-02-12,2019,1610612763,0.5052631578947369,0.231578947368421,0.3,0.1028453890983887,1.0916601101494885,1.0140405616224648,0,7.0
21900789,2020-02-09,2019,1610612763,0.446078431372549,0.2450980392156862,0.2407407407407407,0.1031746031746031,0.9380530973451328,0.8938244853737811,1,7.0
21900769,2020-02-07,2019,1610612763,0.4354838709677419,0.3333333333333333,0.1836734693877551,0.1160477453580901,0.9584378359011108,1.1163227016885553,0,-12.0
21900761,2020-02-05,2019,1610612763,0.5955056179775281,0.2247191011235955,0.25,0.0927643784786642,1.2372188139059306,1.053564395431272,0,14.0
21900748,2020-02-03,2019,1610612763,0.4777777777777778,0.1333333333333333,0.1666666666666666,0.1035001881821603,0.96696212731668,0.820328131252501,1,14.0
21900723,2020-01-31,2019,1610612763,0.5,0.2708333333333333,0.2115384615384615,0.0928740290442418,1.0331347728965004,1.270102339181287,0,-28.0
21900710,2020-01-29,2019,1610612763,0.5755813953488372,0.3837209302325581,0.1666666666666666,0.0986370157819225,1.215078453884424,0.9746230231702832,0,21.0
21900704,2020-01-28,2019,1610612763,0.5975609756097561,0.1707317073170731,0.1621621621621621,0.1536098310291858,1.0594947025264874,0.9607686148919136,0,8.0
21900690,2020-01-26,2019,1610612763,0.5714285714285714,0.3095238095238095,0.2105263157894736,0.2075722351378279,1.0138740661686232,0.9697508896797152,0,5.0
21900670,2020-01-24,2019,1610612763,0.6139240506329114,0.3924050632911392,0.2285714285714285,0.1312828207051763,1.267234387672344,1.1019283746556474,1,13.0
21900657,2020-01-22,2019,1610612763,0.488235294117647,0.1764705882352941,0.125,0.1486988847583643,0.925925925925926,1.2167689161554192,0,-24.0
21900646,2020-01-20,2019,1610612763,0.4902912621359223,0.203883495145631,0.2830188679245283,0.1108998732572877,1.0427903631787128,1.1500547645125958,0,-10.0
21900622,2020-01-17,2019,1610612763,0.5561797752808989,0.2247191011235955,0.1707317073170731,0.1092896174863388,1.0992217898832686,1.0640374853572825,0,4.0
21900600,2020-01-14,2019,1610612763,0.5769230769230769,0.2087912087912088,0.1794871794871795,0.065814215870628,1.2177938808373592,1.0725429017160686,0,11.0
21900588,2020-01-12,2019,1610612763,0.505,0.25,0.3396226415094339,0.1259842519685039,1.1192660550458715,0.9169363538295576,0,20.0
21900571,2020-01-10,2019,1610612763,0.6,0.16,0.2558139534883721,0.0695410292072322,1.2879661668589004,1.173390224980605,0,13.0
21900551,2020-01-07,2019,1610612763,0.5617977528089888,0.2359550561797752,0.2307692307692307,0.1324620275521017,1.1415963161934,1.0443864229765014,0,7.0
21900537,2020-01-05,2019,1610612763,0.6506024096385542,0.2048192771084337,0.081081081081081,0.1502629601803155,1.1693080788558174,1.0915358100344696,0,7.0
21900523,2020-01-04,2019,1610612763,0.6041666666666666,0.28125,0.2391304347826087,0.0770020533880903,1.3222516055912354,1.0393873085339167,0,26.0
21900515,2020-01-02,2019,1610612763,0.553763440860215,0.2258064516129032,0.1904761904761904,0.1425696075142569,1.1057173678532903,1.1782032400589102,0,-5.0
21900487,2019-12-29,2019,1610612763,0.5434782608695652,0.1847826086956521,0.2954545454545454,0.1233697567853366,1.1644108280254777,1.0089251067132323,1,13.0
21900472,2019-12-28,2019,1610612763,0.5416666666666666,0.2976190476190476,0.25,0.1517857142857142,1.0891089108910892,1.1346300533943554,0,-9.0
21900462,2019-12-26,2019,1610612763,0.6071428571428571,0.1309523809523809,0.2285714285714285,0.1444530046224961,1.1477462437395658,0.972723626153229,0,13.0
21900450,2019-12-23,2019,1610612763,0.546875,0.1666666666666666,0.2075471698113207,0.1120303343674594,1.0948210205635946,1.4055835595191934,0,-30.0
21900435,2019-12-21,2019,1610612763,0.572289156626506,0.3493975903614458,0.1951219512195122,0.1275510204081632,1.169418238993711,1.0998469778117828,0,4.0
21900420,2019-12-20,2019,1610612763,0.5,0.0686274509803921,0.1851851851851851,0.0624553890078515,1.0481974921630095,1.138633639632441,0,-7.0
21900412,2019-12-18,2019,1610612763,0.5555555555555556,0.1515151515151515,0.3409090909090909,0.1096121416526138,1.1776061776061777,1.2004573170731707,0,-4.0
21900397,2019-12-16,2019,1610612763,0.563953488372093,0.3488372093023256,0.3636363636363636,0.1313485113835376,1.2016293279022403,1.0920897284533648,0,7.0
21900383,2019-12-14,2019,1610612763,0.6369047619047619,0.2857142857142857,0.28125,0.1956447771350799,1.1790714812085483,1.0463800904977376,1,17.0
21900376,2019-12-13,2019,1610612763,0.4897959183673469,0.2346938775510204,0.1929824561403508,0.1073315719947159,1.035234289865601,1.1596055514974437,0,-13.0
21900363,2019-12-11,2019,1610612763,0.5402298850574713,0.2988505747126437,0.1627906976744186,0.1545860529027825,1.0508040935672516,0.9800362976406534,0,7.0
21900351,2019-12-09,2019,1610612763,0.5914634146341463,0.2073170731707317,0.027027027027027,0.1674730182359508,1.033057851239669,0.9357798165137616,0,8.0
21900334,2019-12-07,2019,1610612763,0.5925925925925926,0.3086419753086419,0.1351351351351351,0.1320754716981132,1.108910891089109,1.248513674197384,0,-14.0
21900311,2019-12-04,2019,1610612763,0.421875,0.21875,0.2156862745098039,0.1023541453428864,0.9318524096385544,1.0263361735089078,0,-7.0
21900296,2019-12-02,2019,1610612763,0.4831460674157303,0.2134831460674157,0.1818181818181818,0.1015134736064968,1.0362694300518134,1.1515748031496065,0,-13.0
21900286,2019-12-01,2019,1610612763,0.49,0.21,0.2181818181818181,0.0914836992681304,1.0624538063562454,1.0056390977443608,0,8.0
21900274,2019-11-29,2019,1610612763,0.4468085106382978,0.1808510638297872,0.2678571428571428,0.0977951635846372,0.9643003693065244,1.0579293344289236,0,-9.0
21900260,2019-11-27,2019,1610612763,0.5271739130434783,0.2826086956521739,0.3023255813953488,0.1620220349967595,1.0775081492212966,1.1203703703703705,0,-2.0
21900242,2019-11-25,2019,1610612763,0.546875,0.1354166666666666,0.1777777777777777,0.0729128691213999,1.120723554856469,1.242603550295858,0,-12.0
21900232,2019-11-23,2019,1610612763,0.5617977528089888,0.146067415730337,0.2926829268292683,0.1670770313049595,1.0617381046008652,1.0711477987421385,0,-1.0
21900198,2019-11-19,2019,1610612763,0.4602272727272727,0.2159090909090909,0.1489361702127659,0.1107419712070874,0.9372533543804262,1.11024542267238,0,-19.0
21900186,2019-11-17,2019,1610612763,0.5595238095238095,0.2857142857142857,0.2142857142857142,0.1447178002894356,1.1224891689641592,1.246194824961948,0,-17.0
21900170,2019-11-15,2019,1610612763,0.5,0.1354166666666666,0.2,0.0975869410929737,1.0316236020053993,0.9992458521870288,0,1.0
21900154,2019-11-13,2019,1610612763,0.6348314606741573,0.1011235955056179,0.2894736842105263,0.1983442566402208,1.133765243902439,1.131965944272446,1,2.0
21900143,2019-11-11,2019,1610612763,0.5689655172413793,0.2298850574712643,0.2045454545454545,0.1029962546816479,1.1554192229038855,1.0533436412833397,0,4.0
21900130,2019-11-09,2019,1610612763,0.5894736842105263,0.1473684210526315,0.2222222222222222,0.1291322314049587,1.1492087415222307,1.280148423005566,0,-16.0
21900117,2019-11-08,2019,1610612763,0.436046511627907,0.1511627906976744,0.0816326530612244,0.1640539555231498,0.8134695421869088,1.1582253631723598,0,-32.0
21900108,2019-11-06,2019,1610612763,0.6363636363636364,0.3409090909090909,0.2352941176470588,0.143824027072758,1.2431941923774954,1.1158244190335669,0,16.0
