GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100777,2022-02-02,2021,1610612745,0.5609756097560976,0.4024390243902439,0.1818181818181818,0.1105786951713969,1.144050935137286,1.0734929810074318,0,11.0
22100764,2022-01-31,2021,1610612745,0.5238095238095238,0.3452380952380952,0.2093023255813953,0.1418942887548776,1.0408635312259058,1.2561779242174629,0,-14.0
22100739,2022-01-28,2021,1610612745,0.5443037974683544,0.3924050632911392,0.1428571428571428,0.1550529004013134,1.051223241590214,1.2651821862348178,1,-15.0
22100719,2022-01-25,2021,1610612745,0.4578947368421052,0.2631578947368421,0.3214285714285714,0.1239669421487603,1.0097087378640777,1.2684589170768648,1,-30.0
22100694,2022-01-21,2021,1610612745,0.4831460674157303,0.2247191011235955,0.1904761904761904,0.1092896174863388,1.0117878192534382,1.0429082240762813,0,-2.0
22100677,2022-01-19,2021,1610612745,0.5416666666666666,0.1770833333333333,0.24,0.071761750986724,1.1660635303578608,1.1586638830897704,1,5.0
22100651,2022-01-16,2021,1610612745,0.6447368421052632,0.3157894736842105,0.1176470588235294,0.2026529108327192,1.1285386381025249,1.0510510510510511,1,6.0
22100640,2022-01-14,2021,1610612745,0.5,0.1584158415841584,0.2452830188679245,0.1289906481780071,1.026657060518732,1.171439196727408,1,-12.0
22100623,2022-01-12,2021,1610612745,0.6463414634146342,0.3902439024390244,0.1052631578947368,0.1271802325581395,1.2066365007541475,1.1183261183261184,1,4.0
22100711,2022-01-10,2021,1610612745,0.474025974025974,0.3506493506493506,0.175,0.1836884643644379,0.8932076953278367,1.0890894819466248,1,-20.0
22100600,2022-01-09,2021,1610612745,0.5463917525773195,0.2886597938144329,0.2083333333333333,0.0989119683481701,1.1049227452389507,1.2790275761973875,1,-18.0
22100586,2022-01-07,2021,1610612745,0.4942528735632184,0.3333333333333333,0.1372549019607843,0.115289109613338,1.002269288956127,1.234333459931637,0,-24.0
22100569,2022-01-05,2021,1610612745,0.5235294117647059,0.3764705882352941,0.238095238095238,0.1679543164259321,1.045104510451045,1.0236075248985614,1,3.0
22100552,2022-01-03,2021,1610612745,0.5,0.3707865168539326,0.2075471698113207,0.0960530911631156,1.0915765069551775,1.2852725164282952,1,-20.0
22100543,2022-01-01,2021,1610612745,0.5294117647058824,0.2823529411764706,0.2826086956521739,0.1510305614783226,1.1149055845721172,1.205287713841369,0,-13.0
22100532,2021-12-31,2021,1610612745,0.5161290322580645,0.1827956989247312,0.3191489361702128,0.1519243754220121,1.0630073444143795,1.1691348402182384,1,-10.0
22100511,2021-12-28,2021,1610612745,0.6265060240963856,0.3012048192771084,0.1052631578947368,0.1296296296296296,1.1826923076923077,1.2845465161541456,1,-9.0
22100501,2021-12-27,2021,1610612745,0.5,0.2068965517241379,0.2888888888888888,0.181159420289855,0.961912164788185,1.192322605661109,1,-24.0
22100476,2021-12-23,2021,1610612745,0.53125,0.325,0.2,0.1160092807424594,1.1106454316848282,1.2505298855447224,1,-12.0
22100473,2021-12-22,2021,1610612745,0.4941860465116279,0.3604651162790697,0.2765957446808511,0.130844382414515,1.042896497441952,1.2204571871367689,1,-20.0
22100459,2021-12-20,2021,1610612745,0.6410256410256411,0.3076923076923077,0.21875,0.1365054602184087,1.2348262871494349,1.3632636326363263,0,-15.0
22100441,2021-12-18,2021,1610612745,0.5698924731182796,0.1827956989247312,0.325,0.1590224305323066,1.0894064613072878,1.0186595582635185,1,9.0
22100431,2021-12-16,2021,1610612745,0.5808823529411765,0.4411764705882353,0.1666666666666666,0.1731160896130346,1.1051502145922747,1.288888888888889,1,-13.0
22100417,2021-12-15,2021,1610612745,0.4166666666666667,0.4487179487179487,0.2222222222222222,0.1462522851919561,0.8953722334004024,1.284175642087821,0,-35.0
22100407,2021-12-13,2021,1610612745,0.578125,0.28125,0.2727272727272727,0.0925302826379542,1.2350299401197606,1.2275915822291503,0,6.0
22100395,2021-12-11,2021,1610612745,0.564935064935065,0.3766233766233766,0.2926829268292683,0.151285930408472,1.1305460750853242,1.1549468520032706,1,-7.0
22100386,2021-12-10,2021,1610612745,0.5786516853932584,0.2247191011235955,0.2553191489361702,0.140597539543058,1.119842829076621,1.2414210738796931,1,-9.0
22100372,2021-12-08,2021,1610612745,0.5802469135802469,0.3580246913580246,0.2307692307692307,0.1217684526039715,1.1661211129296236,1.023219205037387,1,10.0
22100352,2021-12-05,2021,1610612745,0.6012658227848101,0.3670886075949367,0.282051282051282,0.132375189107413,1.245251160827353,1.2,0,10.0
22100337,2021-12-03,2021,1610612745,0.5706521739130435,0.1630434782608695,0.1666666666666666,0.0920810313075506,1.1614173228346458,1.1235955056179776,1,2.0
22100326,2021-12-01,2021,1610612745,0.6012658227848101,0.2784810126582278,0.2424242424242424,0.1687289088863892,1.1552492906364005,1.0917030567685588,1,4.0
22100308,2021-11-29,2021,1610612745,0.4947916666666667,0.1145833333333333,0.18,0.1141953619114546,0.972911102632583,0.8361518226230741,1,13.0
22100297,2021-11-27,2021,1610612745,0.6578947368421053,0.3263157894736842,0.303030303030303,0.1068727392305162,1.307774991042637,1.2859712230215827,1,3.0
22100271,2021-11-24,2021,1610612745,0.6011904761904762,0.2619047619047619,0.1794871794871795,0.1831182420648761,1.0958395245170875,1.0632292058712831,0,5.0
22100256,2021-11-22,2021,1610612745,0.4397590361445783,0.2891566265060241,0.0784313725490196,0.1301599107474897,0.8690614136732329,1.0448916408668731,0,-18.0
22100239,2021-11-20,2021,1610612745,0.5119047619047619,0.2619047619047619,0.2826086956521739,0.1901798063623789,0.9641604986365406,1.0878489326765188,1,-7.0
22100221,2021-11-17,2021,1610612745,0.4222222222222222,0.2111111111111111,0.1607142857142857,0.1245995016019936,0.8610681114551083,1.0095961615353857,1,-12.0
22100205,2021-11-15,2021,1610612745,0.4368421052631579,0.2736842105263158,0.25,0.1377187297472456,0.9320175438596492,1.261595547309833,1,-34.0
22100195,2021-11-14,2021,1610612745,0.4529411764705882,0.2117647058823529,0.1836734693877551,0.1984126984126984,0.8323980546202768,1.1078998073217727,1,-26.0
22100177,2021-11-12,2021,1610612745,0.4411764705882353,0.3176470588235294,0.18,0.1183108846013833,0.9119746233148296,1.0132501948558068,1,-12.0
22100162,2021-11-10,2021,1610612745,0.5,0.4146341463414634,0.1951219512195122,0.1182248090214623,1.0200078462142017,1.0882238631947143,1,-8.0
22100145,2021-11-07,2021,1610612745,0.5189873417721519,0.4683544303797468,0.2608695652173913,0.1805985552115583,1.02608362102033,1.1787819253438114,0,-13.0
22100133,2021-11-06,2021,1610612745,0.52,0.32,0.1666666666666666,0.1575423395037416,0.994077834179357,0.9745588838736152,0,-1.0
22100122,2021-11-04,2021,1610612745,0.4943181818181818,0.3181818181818182,0.175,0.152129817444219,0.9971254042400288,1.2044653349001175,1,-12.0
22100107,2021-11-02,2021,1610612745,0.6153846153846154,0.1318681318681318,0.2558139534883721,0.199534419687396,1.0706442166910688,1.103896103896104,1,-2.0
22000724,2021-03-31,2020,1610612745,0.5833333333333334,0.3076923076923077,0.1538461538461538,0.12800315084679,1.1301799916282964,1.2325390304026294,1,-12.0
22000712,2021-03-29,2020,1610612745,0.4840425531914893,0.2340425531914893,0.2,0.1037344398340248,1.0408781226343675,1.1476664116296862,1,-10.0
22000696,2021-03-27,2020,1610612745,0.6413043478260869,0.1413043478260869,0.25,0.1093693036820998,1.2936221419975933,1.0882831570382423,1,22.0
22000688,2021-03-26,2020,1610612745,0.5229885057471264,0.1494252873563218,0.1627906976744186,0.1700680272108843,0.9644766997708174,0.9856300663227708,1,-6.0
22000672,2021-03-24,2020,1610612745,0.4767441860465116,0.2558139534883721,0.2,0.059008654602675,1.0580279232111691,1.2740183792815372,1,-25.0
22000657,2021-03-22,2020,1610612745,0.5333333333333333,0.2888888888888888,0.217391304347826,0.0978299537531127,1.1421319796954317,0.9864487843762456,1,18.0
22000016,2021-03-21,2020,1610612745,0.5822784810126582,0.3417721518987341,0.1951219512195122,0.1497005988023952,1.132686084142395,1.1515151515151516,1,-2.0
22000635,2021-03-19,2020,1610612745,0.4943181818181818,0.1818181818181818,0.1590909090909091,0.1203258052573121,0.9897070467141724,1.1493083807973965,1,-13.0
22000622,2021-03-17,2020,1610612745,0.45625,0.5,0.16,0.1408450704225352,0.8901515151515152,1.066350710900474,0,-14.0
22000613,2021-03-16,2020,1610612745,0.5511363636363636,0.1477272727272727,0.2564102564102564,0.1218140929535232,1.1062861869313485,1.239067055393586,0,-12.0
22000598,2021-03-14,2020,1610612745,0.4725274725274725,0.3406593406593406,0.1818181818181818,0.0951227948806641,1.012873911397198,1.273280121626758,0,-27.0
22000584,2021-03-12,2020,1610612745,0.4099099099099099,0.1171171171171171,0.3015873015873015,0.0861259004071406,0.9105960264900662,1.1067961165048543,1,-15.0
22000578,2021-03-11,2020,1610612745,0.4696969696969697,0.1717171717171717,0.1818181818181818,0.1088048208905256,0.959079283887468,1.1539881831610046,1,-20.0
22000546,2021-03-03,2020,1610612745,0.5164835164835165,0.3076923076923077,0.2181818181818181,0.0801282051282051,1.1363636363636365,1.325833668139815,1,-18.0
22000532,2021-03-01,2020,1610612745,0.4736842105263157,0.3157894736842105,0.0869565217391304,0.1392203659506762,0.932062966031483,1.0459817729908865,0,-11.0
22000525,2021-02-28,2020,1610612745,0.3012048192771084,0.4939759036144578,0.2105263157894736,0.1854240567558852,0.7497322384862549,1.1736674902929758,1,-49.0
22000506,2021-02-26,2020,1610612745,0.5164835164835165,0.2197802197802197,0.1590909090909091,0.0992779783393501,1.069364161849711,1.197487239890067,1,-11.0
22000491,2021-02-24,2020,1610612745,0.4555555555555555,0.1888888888888888,0.1698113207547169,0.0669984686064318,1.0054461667364891,1.1594202898550725,0,-16.0
22000474,2021-02-22,2020,1610612745,0.453125,0.1979166666666666,0.1896551724137931,0.0793930839802399,0.9769441187964047,1.2195121951219512,0,-20.0
22000439,2021-02-17,2020,1610612745,0.5380434782608695,0.1956521739130435,0.1836734693877551,0.1526458616010854,1.0374586852735952,1.0917838638045891,1,-5.0
22000421,2021-02-15,2020,1610612745,0.5164835164835165,0.3736263736263736,0.1956521739130435,0.1452081316553727,1.035142658315936,1.1840202458423716,1,-12.0
22000408,2021-02-13,2020,1610612745,0.4204545454545454,0.3409090909090909,0.2307692307692307,0.0816696914700544,1.0081466395112015,1.2207425343018563,1,-22.0
22000392,2021-02-11,2020,1610612745,0.4759036144578313,0.2409638554216867,0.1632653061224489,0.1240458015267175,0.9710743801652892,1.0120240480961924,1,-7.0
22000377,2021-02-09,2020,1610612745,0.489010989010989,0.2307692307692307,0.2307692307692307,0.1069137562366357,1.0075818036711892,1.322213181448332,0,-29.0
22000367,2021-02-08,2020,1610612745,0.4825581395348837,0.1860465116279069,0.1666666666666666,0.1057285659361783,0.978758850478967,1.2054294975688815,1,-25.0
22000358,2021-02-06,2020,1610612745,0.5,0.2840909090909091,0.1395348837209302,0.1081081081081081,1.0095238095238095,1.0487528344671202,1,-5.0
22000340,2021-02-04,2020,1610612745,0.5804597701149425,0.1954022988505747,0.2,0.1290560471976401,1.1445063694267517,1.03455202892728,1,12.0
22000333,2021-02-03,2020,1610612745,0.4534883720930232,0.1511627906976744,0.0980392156862745,0.1790189760114572,0.8152173913043478,0.9416877942774358,1,-17.0
22000318,2021-02-01,2020,1610612745,0.6176470588235294,0.1078431372549019,0.2127659574468085,0.093346911065852,1.261127596439169,1.006074411541382,1,30.0
22000300,2021-01-30,2020,1610612745,0.5978260869565217,0.217391304347826,0.1555555555555555,0.1219512195121951,1.1688311688311688,1.0393466963622866,0,14.0
22000287,2021-01-28,2020,1610612745,0.4944444444444444,0.2,0.2040816326530612,0.1172015867291741,1.0305192231470472,0.9948778565799844,1,3.0
22000269,2021-01-26,2020,1610612745,0.4886363636363636,0.3295454545454545,0.1739130434782608,0.1142756680731364,1.0117246596066565,0.8533747090768037,1,19.0
22000247,2021-01-23,2020,1610612745,0.6395348837209303,0.3372093023255814,0.3333333333333333,0.1241575026605179,1.3331996792301524,1.0735586481113322,0,25.0
22000230,2021-01-22,2020,1610612745,0.4631578947368421,0.2105263157894736,0.2545454545454545,0.1188455008488964,0.9922928709055876,0.9876065065840434,1,1.0
22000222,2021-01-20,2020,1610612745,0.4772727272727273,0.25,0.1590909090909091,0.1407459535538353,0.9655043119610048,1.0248213614140655,1,-6.0
22000211,2021-01-18,2020,1610612745,0.6193181818181818,0.1931818181818181,0.0512820512820512,0.1511379800853485,1.0861694424330195,1.154841093865484,0,-5.0
22000189,2021-01-16,2020,1610612745,0.4404761904761904,0.3214285714285714,0.2264150943396226,0.1866304716661011,0.859463543634303,0.9798325722983257,1,-12.0
22000176,2021-01-14,2020,1610612745,0.563953488372093,0.2209302325581395,0.2439024390243902,0.1601993592025632,1.0648690894880812,1.0601777059773827,1,4.0
22000161,2021-01-12,2020,1610612745,0.4536082474226804,0.1649484536082474,0.1851851851851851,0.1110731373889268,0.9342301943198804,1.1155606407322656,1,-17.0
22000146,2021-01-10,2020,1610612745,0.4777777777777778,0.2555555555555555,0.25,0.1733817701453104,0.9433962264150944,1.1156563778356263,1,-18.0
22000127,2021-01-08,2020,1610612745,0.6813186813186813,0.1208791208791208,0.175,0.0770416024653312,1.3630731102850062,0.9087237479806138,1,42.0
22000107,2021-01-06,2020,1610612745,0.5308641975308642,0.3209876543209876,0.1388888888888889,0.1475470306160088,1.034416086620263,1.1128465443186255,1,-7.0
22000098,2021-01-04,2020,1610612745,0.461038961038961,0.4675324675324675,0.1458333333333333,0.1144601297214803,1.0220768601798855,1.179540709812109,0,-13.0
22000079,2021-01-02,2020,1610612745,0.5246913580246914,0.2839506172839506,0.1538461538461538,0.1248559354590856,1.0395434162250303,0.947198710197501,1,8.0
22000065,2020-12-31,2020,1610612745,0.5988372093023255,0.2906976744186046,0.2127659574468085,0.1565217391304348,1.161904761904762,0.8888556916641769,1,3.0
22000065,2020-12-31,2020,1610612745,0.5988372093023255,0.2906976744186046,0.2127659574468085,0.1565217391304348,1.161904761904762,0.8888556916641769,1,3.0
22000044,2020-12-28,2020,1610612745,0.5130434782608696,0.2869565217391304,0.1343283582089552,0.1617913538700491,0.7627817482133039,0.8869814020028611,0,-13.0
22000044,2020-12-28,2020,1610612745,0.5130434782608696,0.2869565217391304,0.1343283582089552,0.1617913538700491,0.7627817482133039,0.8869814020028611,0,-13.0
22000029,2020-12-26,2020,1610612745,0.5804597701149425,0.367816091954023,0.1785714285714285,0.1366586949094636,1.1766903249906613,0.7903185971844899,1,-2.0
12000034,2020-12-17,2020,1610612745,0.6182795698924731,0.1505376344086021,0.1351351351351351,0.0998547567175018,1.2171928489920123,0.9992458521870288,1,22.0
12000026,2020-12-15,2020,1610612745,0.521978021978022,0.2857142857142857,0.2558139534883721,0.1350894967916244,1.0424422933730455,0.9344012204424104,1,14.0
12000016,2020-12-13,2020,1610612745,0.4137931034482758,0.2528735632183908,0.1764705882352941,0.1569584931984652,0.8610900832702497,0.9800226159065208,0,-13.0
12000003,2020-12-11,2020,1610612745,0.5555555555555556,0.2121212121212121,0.1923076923076923,0.0441540091840339,1.2107710189848897,1.0168165819319517,0,21.0
21900963,2020-03-10,2019,1610612745,0.60625,0.325,0.131578947368421,0.1489203276247207,1.1421319796954317,1.0764158262218777,1,6.0
21900953,2020-03-08,2019,1610612745,0.4943181818181818,0.2840909090909091,0.2340425531914893,0.1538461538461538,1.0,1.1927300265051115,1,-20.0
21900940,2020-03-07,2019,1610612745,0.5592105263157895,0.2631578947368421,0.3513513513513513,0.1908396946564885,1.0784313725490196,1.173913043478261,1,-9.0
21900927,2020-03-05,2019,1610612745,0.3969072164948453,0.3711340206185567,0.238095238095238,0.081406707912732,0.9736646884272996,1.1303692539562924,1,-15.0
21900903,2020-03-02,2019,1610612745,0.5212765957446809,0.2872340425531915,0.1509433962264151,0.1017984390906006,1.119402985074627,1.166044776119403,1,-2.0
21900892,2020-02-29,2019,1610612745,0.4948979591836734,0.1836734693877551,0.2307692307692307,0.1312335958005249,1.009825327510917,0.990990990990991,0,1.0
21900870,2020-02-26,2019,1610612745,0.6827956989247311,0.1612903225806451,0.25,0.1530612244897959,1.289134438305709,1.0252654705236175,1,28.0
21900853,2020-02-24,2019,1610612745,0.5930232558139535,0.3604651162790697,0.1162790697674418,0.1154119318181818,1.1426978818283169,1.064638783269962,1,11.0
21900841,2020-02-22,2019,1610612745,0.5978260869565217,0.1521739130434782,0.1304347826086956,0.0924556213017751,1.1746280344557558,1.022685013015991,1,10.0
21900825,2020-02-20,2019,1610612745,0.6764705882352942,0.2588235294117647,0.2285714285714285,0.136761487964989,1.3276947285601888,1.026593664450528,0,30.0
21900806,2020-02-11,2019,1610612745,0.512987012987013,0.5454545454545454,0.1162790697674418,0.1278772378516624,1.1102603369065849,1.0096153846153846,0,11.0
21900790,2020-02-09,2019,1610612745,0.5421052631578948,0.1473684210526315,0.1555555555555555,0.0559910414333706,1.1281948881789137,1.1524464213505865,1,-1.0
21900774,2020-02-07,2019,1610612745,0.4058823529411764,0.3058823529411765,0.1632653061224489,0.1346015793251974,0.8797370456303171,1.2465645857872008,1,-36.0
21900768,2020-02-06,2019,1610612745,0.6176470588235294,0.2117647058823529,0.1578947368421052,0.1468968049944913,1.175670423630004,1.0369955156950672,1,10.0
21900752,2020-02-04,2019,1610612745,0.5463917525773195,0.2371134020618556,0.1458333333333333,0.0359971202303815,1.2005378409527467,1.1160714285714286,1,15.0
21900738,2020-02-02,2019,1610612745,0.4666666666666667,0.2095238095238095,0.1896551724137931,0.0575279421433267,1.057101554029635,1.0111317254174397,0,8.0
21900722,2020-01-31,2019,1610612745,0.5663265306122449,0.2040816326530612,0.1555555555555555,0.0531914893617021,1.2098298676748582,1.1536994660564457,0,7.0
21900712,2020-01-29,2019,1610612745,0.5159574468085106,0.1914893617021276,0.1836734693877551,0.1282928498118371,1.0378057820607858,1.148052902277737,1,-13.0
21900698,2020-01-27,2019,1610612745,0.5617283950617284,0.6049382716049383,0.1428571428571428,0.1275944198707043,1.1294370742201505,1.04989231873654,1,9.0
21900685,2020-01-26,2019,1610612745,0.5170454545454546,0.3068181818181818,0.3260869565217391,0.1380738695201933,1.090404440919905,1.116412213740458,0,-7.0
21900675,2020-01-24,2019,1610612745,0.5769230769230769,0.3406593406593406,0.1162790697674418,0.0951227948806641,1.1840202458423716,1.1191335740072204,1,7.0
21900662,2020-01-22,2019,1610612745,0.5449438202247191,0.3146067415730337,0.4,0.1436781609195402,1.206140350877193,1.043737574552684,0,16.0
21900645,2020-01-20,2019,1610612745,0.4896907216494845,0.1752577319587628,0.1836734693877551,0.0952545895393141,1.0048835462058603,1.032829214312062,1,-5.0
21900633,2020-01-18,2019,1610612745,0.5111111111111111,0.3222222222222222,0.2444444444444444,0.1629195177582274,1.028990694345025,1.1367803447011369,1,-9.0
21900611,2020-01-15,2019,1610612745,0.4791666666666667,0.2395833333333333,0.2068965517241379,0.1015916017609211,1.0082924990576705,1.138575321136629,1,-10.0
21900600,2020-01-14,2019,1610612745,0.5116279069767442,0.2790697674418604,0.2045454545454545,0.1344567945500179,1.0725429017160686,1.2177938808373592,1,-11.0
21900577,2020-01-11,2019,1610612745,0.6105263157894737,0.3052631578947368,0.2790697674418604,0.1431297709923664,1.2218706047819972,0.9409530386740332,1,30.0
21900566,2020-01-09,2019,1610612745,0.4438202247191011,0.1573033707865168,0.1568627450980392,0.1282521069989007,0.9094503756425464,1.1322645290581164,1,-21.0
21900558,2020-01-08,2019,1610612745,0.4945652173913043,0.4456521739130434,0.2962962962962963,0.1056566970091027,1.139760837070254,1.018781006378455,0,7.0
21900520,2020-01-03,2019,1610612745,0.5465116279069767,0.3720930232558139,0.1904761904761904,0.0990277277637738,1.1447419480015522,1.0384615384615383,1,10.0
21900501,2019-12-31,2019,1610612745,0.6206896551724138,0.3563218390804598,0.3421052631578947,0.1297129021099965,1.2665627435697584,1.0101010101010102,0,26.0
21900488,2019-12-29,2019,1610612745,0.6111111111111112,0.2469135802469135,0.2,0.1591760299625468,1.1336032388663968,1.24852536374361,0,-15.0
21900478,2019-12-28,2019,1610612745,0.5,0.1584158415841584,0.2962962962962963,0.1147164863979023,1.0184835910976988,0.9138381201044388,1,10.0
21900457,2019-12-25,2019,1610612745,0.45,0.16,0.2456140350877192,0.1008064516129032,0.99009900990099,1.1119631901840492,0,-12.0
21900453,2019-12-23,2019,1610612745,0.5344827586206896,0.264367816091954,0.1363636363636363,0.1017388087310395,1.1065413239326285,1.008533747090768,1,9.0
21900437,2019-12-21,2019,1610612745,0.6954022988505747,0.264367816091954,0.1388888888888889,0.0933532486930545,1.3611437524481005,1.223091976516634,1,14.0
21900419,2019-12-19,2019,1610612745,0.5813953488372093,0.3372093023255814,0.2439024390243902,0.1541623843782117,1.1427500936680404,1.110478359908884,1,5.0
21900396,2019-12-16,2019,1610612745,0.4642857142857143,0.2755102040816326,0.2372881355932203,0.0984574991795208,1.0103819058212828,0.9744990892531876,1,2.0
21900386,2019-12-14,2019,1610612745,0.4656862745098039,0.1764705882352941,0.2,0.0909692358584187,0.9734352256186316,1.0849056603773586,1,-8.0
21900371,2019-12-13,2019,1610612745,0.686046511627907,0.1511627906976744,0.2258064516129032,0.0893566322478157,1.3871105420401195,1.1753075571177505,1,23.0
21900356,2019-12-11,2019,1610612745,0.5919540229885057,0.1494252873563218,0.2894736842105263,0.1229663261445327,1.2246621621621625,1.116524563540398,0,6.0
21900346,2019-12-09,2019,1610612745,0.5892857142857143,0.2738095238095238,0.282051282051282,0.1679632248939179,1.1555033294163728,1.2182637182637182,1,-1.0
21900333,2019-12-07,2019,1610612745,0.510989010989011,0.3296703296703296,0.2083333333333333,0.1258389261744966,1.0531135531135531,0.9880348078317622,1,6.0
21900318,2019-12-05,2019,1610612745,0.5204081632653061,0.1938775510204081,0.3773584905660377,0.1713929573075724,1.098191214470284,1.052529934337582,1,10.0
21900303,2019-12-03,2019,1610612745,0.4459459459459459,0.3243243243243243,0.2903225806451613,0.118186874304783,1.056897647806739,1.0540287320424735,1,-2.0
21900282,2019-11-30,2019,1610612745,0.7247191011235955,0.3820224719101123,0.3823529411764705,0.1260928043039677,1.4911287278218197,1.0571428571428572,0,47.0
21900259,2019-11-27,2019,1610612745,0.5481927710843374,0.3975903614457831,0.2142857142857142,0.1333096338428724,1.1302163833075736,1.060070671378092,1,9.0
21900235,2019-11-24,2019,1610612745,0.5102040816326531,0.3163265306122449,0.3061224489795918,0.0896934116112198,1.1426978818283169,1.1983904828551435,0,-14.0
21900224,2019-11-22,2019,1610612745,0.5535714285714286,0.4523809523809524,0.2291666666666666,0.129623228482544,1.1363636363636365,1.144894894894895,1,-3.0
21900211,2019-11-20,2019,1610612745,0.5,0.3289473684210526,0.2142857142857142,0.1869158878504672,0.9693877551020408,1.0542168674698795,0,-10.0
21900193,2019-11-18,2019,1610612745,0.555,0.26,0.3469387755102041,0.1255492780916509,1.195219123505976,0.9719222462203024,1,24.0
21900179,2019-11-16,2019,1610612745,0.5585106382978723,0.2340425531914893,0.2978723404255319,0.1037344398340248,1.2293469708890636,1.059322033898305,1,20.0
21900169,2019-11-15,2019,1610612745,0.4831460674157303,0.3258426966292135,0.2272727272727272,0.0728862973760932,1.1126704089815558,1.0055205047318612,1,9.0
21900157,2019-11-13,2019,1610612745,0.4651162790697674,0.313953488372093,0.1764705882352941,0.0926955876900259,1.0315533980582523,0.8760361718161266,1,9.0
21900142,2019-11-11,2019,1610612745,0.5882352941176471,0.3764705882352941,0.1707317073170731,0.1464507236388697,1.1184451778511184,1.0461760461760463,0,6.0
