GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100595,2022-01-08,2021,1610612752,0.4367088607594936,0.189873417721519,0.2340425531914893,0.1229508196721311,0.8660508083140879,1.171875,0,-24.0
22100578,2022-01-06,2021,1610612752,0.5444444444444444,0.1666666666666666,0.2682926829268293,0.0764818355640535,1.153846153846154,1.1703076237182346,0,3.0
22100564,2022-01-04,2021,1610612752,0.525,0.35,0.35,0.0888274772996447,1.191021530004581,1.0320597277119017,1,10.0
22100545,2022-01-02,2021,1610612752,0.5256410256410257,0.358974358974359,0.175,0.1584047707789787,1.0466507177033493,1.151631477927063,1,-15.0
22100536,2021-12-31,2021,1610612752,0.419753086419753,0.2716049382716049,0.1063829787234042,0.0993245927691696,0.8361204013377925,1.0317115551694178,1,-15.0
22100516,2021-12-29,2021,1610612752,0.4320987654320987,0.3333333333333333,0.2391304347826087,0.1469507714915503,0.960359624029424,0.8719737382027082,1,9.0
22100512,2021-12-28,2021,1610612752,0.5,0.1777777777777777,0.3,0.1338807568725455,0.989282769991756,0.9381663113006397,0,8.0
22100488,2021-12-25,2021,1610612752,0.5647058823529412,0.1411764705882353,0.1914893617021276,0.0997207818109294,1.1064855390008763,0.8954302181967888,0,14.0
22100480,2021-12-23,2021,1610612752,0.521505376344086,0.2473118279569892,0.2978723404255319,0.0635670177987649,1.2172284644194755,1.3041649137568363,1,-7.0
22100466,2021-12-21,2021,1610612752,0.5055555555555555,0.2111111111111111,0.2549019607843137,0.108735048930772,1.0784716516023007,0.8719816021464163,1,14.0
22100445,2021-12-18,2021,1610612752,0.51875,0.375,0.1951219512195122,0.1305970149253731,1.0786290322580645,1.181592039800995,0,-7.0
22100431,2021-12-16,2021,1610612752,0.572289156626506,0.3012048192771084,0.3846153846153846,0.1047619047619047,1.288888888888889,1.1051502145922747,0,13.0
22100414,2021-12-14,2021,1610612752,0.4578313253012048,0.2650602409638554,0.0869565217391304,0.0794596742153357,0.9929664873810508,1.1184490839369408,0,-9.0
22100398,2021-12-12,2021,1610612752,0.5304878048780488,0.1585365853658536,0.1904761904761904,0.154261473197069,1.0133723359799416,1.1372867587327375,0,-15.0
22100385,2021-12-10,2021,1610612752,0.4135802469135802,0.2962962962962963,0.28,0.1243305279265493,0.9606890459363956,0.9664948453608248,1,-3.0
22100369,2021-12-08,2021,1610612752,0.4709302325581395,0.2674418604651162,0.25,0.1191348973607038,1.0395434162250303,1.2577319587628866,1,-20.0
22100364,2021-12-07,2021,1610612752,0.5714285714285714,0.2087912087912088,0.3617021276595745,0.091441111923921,1.3100909484625378,1.114519427402863,1,12.0
22100342,2021-12-04,2021,1610612752,0.4659090909090909,0.2386363636363636,0.32,0.1016260162601626,1.0732870771899394,1.2390350877192982,0,-14.0
22100328,2021-12-02,2021,1610612752,0.5670731707317073,0.3292682926829268,0.2777777777777778,0.1608866642831605,1.1287789556340793,1.187150837988827,0,-4.0
22100314,2021-11-30,2021,1610612752,0.5439560439560439,0.1318681318681318,0.2564102564102564,0.0940910801656003,1.1425010386373078,1.1666666666666667,0,-2.0
22100293,2021-11-27,2021,1610612752,0.5060975609756098,0.2682926829268293,0.1702127659574468,0.0983477576711251,1.0567890691716482,0.949367088607595,0,9.0
22100282,2021-11-26,2021,1610612752,0.4347826086956521,0.2391304347826087,0.3333333333333333,0.1285567363729859,0.9731139646869984,1.2011400651465798,1,-21.0
22100264,2021-11-23,2021,1610612752,0.5426829268292683,0.2560975609756097,0.1590909090909091,0.1330292664386165,1.0789902280130297,0.9689922480620154,0,6.0
22100250,2021-11-21,2021,1610612752,0.4583333333333333,0.369047619047619,0.2666666666666666,0.1174981923355025,1.044201135442011,1.113608500204332,0,-6.0
22100239,2021-11-20,2021,1610612752,0.5384615384615384,0.3333333333333333,0.1025641025641025,0.1182965299684542,1.0878489326765188,0.9641604986365406,0,7.0
22100218,2021-11-17,2021,1610612752,0.5113636363636364,0.1363636363636363,0.2291666666666666,0.1617541337167505,0.977263661747108,1.020408163265306,1,-6.0
22100203,2021-11-15,2021,1610612752,0.4941860465116279,0.1162790697674418,0.1860465116279069,0.099601593625498,0.9956709956709956,0.922671353251318,1,8.0
22100174,2021-11-12,2021,1610612752,0.4569892473118279,0.1935483870967742,0.2745098039215686,0.1584389593062041,0.9063444108761328,1.0342084327764518,1,-8.0
22100161,2021-11-10,2021,1610612752,0.5301204819277109,0.2048192771084337,0.1590909090909091,0.0995222929936305,1.0697475395806588,1.1794439764111206,0,-12.0
22100147,2021-11-08,2021,1610612752,0.510989010989011,0.1428571428571428,0.2857142857142857,0.1184834123222748,1.0760551608859172,1.0208421948107187,1,7.0
22100140,2021-11-07,2021,1610612752,0.5117647058823529,0.2823529411764706,0.1590909090909091,0.094732853353543,1.105925324675325,1.2747875354107647,0,-17.0
22100128,2021-11-05,2021,1610612752,0.4791666666666667,0.2708333333333333,0.4,0.1152832674571805,1.1139589905362777,0.9875050382910118,0,15.0
22100109,2021-11-03,2021,1610612752,0.4425287356321839,0.3103448275862069,0.2641509433962264,0.0918442321822189,1.032883642495784,1.1308068459657703,1,-13.0
22100099,2021-11-01,2021,1610612752,0.5657894736842105,0.3157894736842105,0.1666666666666666,0.15600624024961,1.088321473419841,1.1281948881789137,1,-9.0
22000726,2021-03-31,2020,1610612752,0.5426829268292683,0.2073170731707317,0.1842105263157894,0.1516875237011755,1.0255889520714865,1.0370069133794226,0,-1.0
22000710,2021-03-29,2020,1610612752,0.475,0.25,0.1463414634146341,0.1277013752455795,0.918580375782881,1.0483525887890457,0,-10.0
22000695,2021-03-27,2020,1610612752,0.5161290322580645,0.086021505376344,0.2666666666666666,0.1266739051755338,1.0353227771010962,1.01010101010101,0,6.0
22000679,2021-03-25,2020,1610612752,0.4032258064516129,0.4516129032258064,0.3214285714285714,0.1044344473007712,0.9954921111945904,0.9853168469860896,1,4.0
22000662,2021-03-23,2020,1610612752,0.5978260869565217,0.2608695652173913,0.2790697674418604,0.0888415067519545,1.3027048528241845,1.09284332688588,1,18.0
22000650,2021-03-21,2020,1610612752,0.4943181818181818,0.2613636363636363,0.2653061224489796,0.1476719944405837,0.9792401096748924,0.9794414274631495,1,-1.0
22000627,2021-03-18,2020,1610612752,0.5116279069767442,0.127906976744186,0.108695652173913,0.0715453802125919,1.012494614390349,1.0215289982425306,1,1.0
22000611,2021-03-16,2020,1610612752,0.4880952380952381,0.2619047619047619,0.1914893617021276,0.1135503406510219,0.9929664873810508,1.0168447000821692,1,-3.0
22000604,2021-03-15,2020,1610612752,0.483695652173913,0.2934782608695652,0.2549019607843137,0.0715051841258491,1.132686084142395,1.1977886977886978,0,-5.0
22000586,2021-03-13,2020,1610612752,0.5666666666666667,0.2444444444444444,0.2391304347826087,0.0911743253099927,1.2059181191730846,0.9873778501628664,1,22.0
22000573,2021-03-11,2020,1610612752,0.4943181818181818,0.2386363636363636,0.2083333333333333,0.125854009349155,0.9976293954958516,1.320457232952306,0,-33.0
22000565,2021-03-04,2020,1610612752,0.5963855421686747,0.2289156626506024,0.3428571428571428,0.1245688003066309,1.2343005630142918,1.1231101511879051,1,10.0
22000541,2021-03-02,2020,1610612752,0.5,0.1851851851851851,0.2,0.1544401544401544,0.9830866807610994,1.2237762237762235,1,-26.0
22000521,2021-02-28,2020,1610612752,0.5872093023255814,0.1162790697674418,0.1538461538461538,0.1084812623274161,1.1425576519916143,0.9611277231952156,1,19.0
22000515,2021-02-27,2020,1610612752,0.5679012345679012,0.2716049382716049,0.1212121212121212,0.1656238498343761,1.0508215513947268,1.019047619047619,1,3.0
22000500,2021-02-25,2020,1610612752,0.6954022988505747,0.2413793103448276,0.2571428571428571,0.142551674982181,1.3560635412630764,1.125372023809524,1,19.0
22000483,2021-02-23,2020,1610612752,0.4484536082474227,0.2268041237113402,0.3461538461538461,0.1086229946524064,1.042486231313926,1.111544461778471,0,-8.0
22000469,2021-02-21,2020,1610612752,0.4615384615384615,0.4871794871794871,0.2340425531914893,0.1206832528778314,1.064929693961952,0.9975816203143896,0,4.0
22000436,2021-02-17,2020,1610612752,0.4195402298850574,0.2183908045977011,0.2,0.1436781609195402,0.8780584056827151,1.0873983739837398,1,-18.0
22000422,2021-02-15,2020,1610612752,0.608433734939759,0.3253012048192771,0.2439024390243902,0.077760497667185,1.3242894056847545,1.1303996770286635,0,11.0
22000408,2021-02-13,2020,1610612752,0.5930232558139535,0.2674418604651162,0.1052631578947368,0.0678820791311093,1.2207425343018563,1.0081466395112015,0,22.0
22000396,2021-02-12,2020,1610612752,0.4795918367346938,0.2244897959183673,0.2884615384615384,0.0926862150320188,1.0513117283950617,0.8852140077821012,1,18.0
22000376,2021-02-09,2020,1610612752,0.4827586206896552,0.1839080459770115,0.2558139534883721,0.1295816364309515,0.989282769991756,1.075032909170689,0,-2.0
22000364,2021-02-07,2020,1610612752,0.5411764705882353,0.1764705882352941,0.2083333333333333,0.1158301158301158,1.1004273504273503,1.1260330578512396,0,-6.0
22000351,2021-02-06,2020,1610612752,0.5738636363636364,0.1477272727272727,0.2105263157894736,0.1299665800222799,1.103088648215002,1.0308204914618908,1,11.0
22000332,2021-02-03,2020,1610612752,0.5449438202247191,0.1685393258426966,0.2558139534883721,0.1509769094138543,1.0531496062992127,1.0505915952672378,0,4.0
22000315,2021-02-01,2020,1610612752,0.4597701149425287,0.2988505747126437,0.25,0.1005116959064327,1.036164160910199,1.0805500982318272,0,-8.0
22000308,2021-01-31,2020,1610612752,0.5411764705882353,0.3294117647058823,0.2439024390243902,0.067101226993865,1.219253604749788,1.3823403343334764,0,-14.0
22000291,2021-01-29,2020,1610612752,0.55,0.2,0.2162162162162162,0.1299480207916833,1.1082138200782268,0.881201044386423,0,21.0
22000270,2021-01-26,2020,1610612752,0.4939759036144578,0.2048192771084337,0.2,0.1083957430035475,1.0164359861591694,1.1910013233348036,1,-14.0
22000256,2021-01-24,2020,1610612752,0.5232558139534884,0.2906976744186046,0.3023255813953488,0.110091743119266,1.1770833333333333,1.2195121951219512,1,-3.0
22000241,2021-01-22,2020,1610612752,0.4095744680851064,0.2659574468085106,0.2711864406779661,0.0948275862068965,0.94,1.0929541595925298,1,-9.0
22000228,2021-01-21,2020,1610612752,0.5304878048780488,0.5,0.2291666666666666,0.0990634005763688,1.1895241903238705,0.9984639016897082,0,15.0
22000203,2021-01-18,2020,1610612752,0.3850574712643678,0.3908045977011494,0.2407407407407407,0.0555761393108558,0.9582982308340352,0.893236920459379,1,7.0
22000196,2021-01-17,2020,1610612752,0.55,0.2625,0.2564102564102564,0.1520334473584188,1.1024779504409912,0.751804330392943,0,30.0
22000181,2021-01-15,2020,1610612752,0.5426829268292683,0.1951219512195122,0.1707317073170731,0.1187648456057007,1.0952786048490004,1.1162594776748105,0,-3.0
22000168,2021-01-13,2020,1610612752,0.5380434782608695,0.1304347826086956,0.2608695652173913,0.0846819721490402,1.1561306745863384,1.254325259515571,0,-7.0
22000149,2021-01-11,2020,1610612752,0.4425287356321839,0.1954022988505747,0.3469387755102041,0.1448225923244026,0.9413778348309798,1.1705326460481098,1,-21.0
22000144,2021-01-10,2020,1610612752,0.4729729729729729,0.3378378378378378,0.1860465116279069,0.1584158415841584,0.956989247311828,1.2221269296740995,0,-25.0
22000125,2021-01-08,2020,1610612752,0.4010416666666667,0.2083333333333333,0.1774193548387097,0.0367647058823529,0.9100204498977504,1.049459684123026,1,-12.0
22000112,2021-01-06,2020,1610612752,0.5632183908045977,0.2183908045977011,0.2558139534883721,0.1117734724292101,1.1623080116230802,1.001602564102564,1,12.0
22000095,2021-01-04,2020,1610612752,0.5470588235294118,0.2941176470588235,0.2682926829268293,0.1351351351351351,1.13,1.089588377723971,0,5.0
22000080,2021-01-02,2020,1610612752,0.5783132530120482,0.1566265060240964,0.2702702702702703,0.1446201311222522,1.1310285958173285,1.0745891276864727,1,4.0
22000066,2020-12-31,2020,1610612752,0.3806818181818182,0.2272727272727272,0.1428571428571428,0.1341681574239713,0.8073929961089494,0.8815232722143865,1,-17.0
22000046,2020-12-29,2020,1610612752,0.5114942528735632,0.2758620689655172,0.3529411764705882,0.2291403286978508,0.8750921149594694,0.744202146071305,0,9.0
22000046,2020-12-29,2020,1610612752,0.5114942528735632,0.2758620689655172,0.3529411764705882,0.2291403286978508,0.8750921149594694,0.744202146071305,0,9.0
22000036,2020-12-27,2020,1610612752,0.6352941176470588,0.3176470588235294,0.2285714285714285,0.1340722202359671,1.2514439738159415,1.0809748427672956,0,20.0
22000025,2020-12-26,2020,1610612752,0.4438202247191011,0.2584269662921348,0.2909090909090909,0.1464002755769893,0.8889332800639232,1.0513117283950617,1,-20.0
22000011,2020-12-23,2020,1610612752,0.5227272727272727,0.2954545454545454,0.1020408163265306,0.1386001386001386,0.968851865266208,1.0285617137028222,1,-14.0
22000011,2020-12-23,2020,1610612752,0.5227272727272727,0.2954545454545454,0.1020408163265306,0.1386001386001386,0.968851865266208,1.0285617137028222,1,-14.0
12000042,2020-12-18,2020,1610612752,0.6118421052631579,0.4342105263157895,0.1944444444444444,0.1170503316426063,1.2458123953098827,0.839061868176304,0,36.0
12000028,2020-12-16,2020,1610612752,0.5060240963855421,0.253012048192771,0.1578947368421052,0.1235271759787153,1.0076582023377672,0.9307445956765412,0,7.0
12000015,2020-12-13,2020,1610612752,0.4404761904761904,0.3095238095238095,0.2708333333333333,0.1873297002724795,0.871313672922252,0.9615384615384616,1,-8.0
12000002,2020-12-11,2020,1610612752,0.4879518072289157,0.2289156626506024,0.2954545454545454,0.2080443828016643,0.8792497069167644,0.8155339805825242,1,6.0
21900969,2020-03-11,2019,1610612752,0.5904255319148937,0.3617021276595745,0.1363636363636363,0.0992063492063492,1.1830201809324985,1.096784996651038,0,5.0
21900961,2020-03-10,2019,1610612752,0.5679012345679012,0.382716049382716,0.2222222222222222,0.1598011363636363,1.099006116207951,1.2103174603174605,1,-7.0
21900955,2020-03-08,2019,1610612752,0.4756097560975609,0.3048780487804878,0.3023255813953488,0.088235294117647,1.0786516853932584,0.8779264214046822,1,12.0
21900932,2020-03-06,2019,1610612752,0.4725274725274725,0.2417582417582417,0.3170731707317073,0.1064962726304579,1.03330658105939,1.2475247524752475,1,-23.0
21900921,2020-03-04,2019,1610612752,0.5235294117647059,0.2117647058823529,0.2619047619047619,0.1227341389728096,1.0956595027391487,1.154639175257732,1,-8.0
21900903,2020-03-02,2019,1610612752,0.5463917525773195,0.3092783505154639,0.4347826086956521,0.1336477987421383,1.166044776119403,1.119402985074627,0,2.0
21900887,2020-02-29,2019,1610612752,0.6,0.388235294117647,0.4594594594594595,0.1385041551246537,1.2687779131140886,1.2218444538886528,0,10.0
21900873,2020-02-27,2019,1610612752,0.5542168674698795,0.2891566265060241,0.2142857142857142,0.0787711697518708,1.1452031114952463,1.2538159616223288,1,-9.0
21900864,2020-02-26,2019,1610612752,0.5294117647058824,0.2,0.325,0.139560848529959,1.0690093141405588,1.0918367346938775,1,-6.0
21900853,2020-02-24,2019,1610612752,0.5,0.3296703296703296,0.3265306122448979,0.1402640264026402,1.064638783269962,1.1426978818283169,0,-11.0
21900828,2020-02-21,2019,1610612752,0.5,0.3086419753086419,0.1162790697674418,0.1401869158878504,0.9607843137254902,1.0441292356185974,1,-8.0
21900811,2020-02-12,2019,1610612752,0.4261363636363636,0.3295454545454545,0.2916666666666667,0.1656177542232527,0.8992131884600973,1.080363912054587,1,-18.0
21900787,2020-02-09,2019,1610612752,0.5318181818181819,0.2272727272727272,0.2777777777777778,0.1231884057971014,1.0975609756097562,1.123234916559692,0,-5.0
21900779,2020-02-08,2019,1610612752,0.4941176470588235,0.2,0.3902439024390244,0.139560848529959,1.0384783559247923,1.0332434860736748,1,3.0
21900764,2020-02-06,2019,1610612752,0.5,0.2065217391304347,0.238095238095238,0.1146788990825688,1.0158668730650156,1.017786561264822,1,2.0
21900742,2020-02-03,2019,1610612752,0.6078431372549019,0.2058823529411764,0.2926829268292683,0.0973709834469328,1.2495505213951816,1.2302607418288651,0,5.0
21900728,2020-02-01,2019,1610612752,0.4573170731707317,0.2804878048780488,0.3181818181818182,0.1152516327314636,1.020861074123391,0.9215091066782308,1,7.0
21900710,2020-01-29,2019,1610612752,0.478021978021978,0.3186813186813186,0.2291666666666666,0.1336005344021376,0.9746230231702832,1.215078453884424,1,-21.0
21900699,2020-01-28,2019,1610612752,0.4941860465116279,0.127906976744186,0.1666666666666666,0.116686114352392,0.9599332220367278,1.0012386457473164,1,-5.0
21900688,2020-01-26,2019,1610612752,0.5652173913043478,0.1413043478260869,0.3414634146341463,0.1174132947976878,1.137303556658395,0.9885854056257644,0,13.0
21900672,2020-01-24,2019,1610612752,0.5705882352941176,0.2470588235294117,0.35,0.1293422025129342,1.1884550084889645,1.2671821305841924,1,-6.0
21900659,2020-01-22,2019,1610612752,0.4715909090909091,0.1477272727272727,0.2888888888888888,0.1535404624277456,0.9414654113794516,1.0715816545220749,0,-8.0
21900643,2020-01-20,2019,1610612752,0.5352941176470588,0.2,0.1590909090909091,0.0975800156128025,1.110180142438207,0.9007121910347716,0,20.0
21900630,2020-01-18,2019,1610612752,0.4318181818181818,0.2045454545454545,0.25,0.1273653566229985,0.8884803921568627,0.953793980500212,1,-3.0
21900614,2020-01-16,2019,1610612752,0.4555555555555555,0.2666666666666666,0.2040816326530612,0.1518218623481781,0.9027266028002948,1.1643571978444958,1,-23.0
21900601,2020-01-14,2019,1610612752,0.4068627450980392,0.2549019607843137,0.1904761904761904,0.0883960141433622,0.9071504802561366,1.1602610587382165,0,-26.0
21900584,2020-01-12,2019,1610612752,0.5611111111111111,0.3111111111111111,0.2439024390243902,0.0553914327917282,1.2611879576891782,1.2562292358803988,0,3.0
21900569,2020-01-10,2019,1610612752,0.485,0.2,0.2745098039215686,0.1067323481116584,1.0296846011131726,1.1551465063861757,0,-12.0
21900561,2020-01-08,2019,1610612752,0.4793814432989691,0.1134020618556701,0.2692307692307692,0.0811981234211476,1.07393638992152,1.345668629100084,1,-24.0
21900553,2020-01-07,2019,1610612752,0.4105263157894737,0.1684210526315789,0.2631578947368421,0.1355472721111487,0.8443322981366459,1.1443661971830987,0,-30.0
21900534,2020-01-05,2019,1610612752,0.6428571428571429,0.4404761904761904,0.2,0.1375988992088063,1.2190616919098634,1.2673676304919264,0,-3.0
21900521,2020-01-03,2019,1610612752,0.5,0.3260869565217391,0.25,0.124792013311148,1.044776119402985,1.1372251705837757,1,-8.0
21900505,2020-01-01,2019,1610612752,0.5510204081632653,0.1428571428571428,0.1956521739130435,0.0629722921914357,1.145262333594362,0.9432048681541584,1,24.0
21900476,2019-12-28,2019,1610612752,0.5117647058823529,0.3058823529411765,0.2391304347826087,0.1788147138964577,1.005261180007516,0.937734433608402,1,7.0
21900461,2019-12-26,2019,1610612752,0.4510869565217391,0.1630434782608695,0.2407407407407407,0.1164874551971326,0.9533468559837728,0.8381030253475061,0,12.0
21900447,2019-12-23,2019,1610612752,0.553763440860215,0.1612903225806451,0.2558139534883721,0.1232394366197183,1.1208576998050683,1.150190114068441,1,-6.0
21900434,2019-12-21,2019,1610612752,0.4484536082474227,0.2164948453608247,0.1698113207547169,0.1164337990685296,0.9169363538295576,1.104129263913824,0,-21.0
21900424,2019-12-20,2019,1610612752,0.4893617021276595,0.351063829787234,0.2363636363636363,0.0686577411603158,1.101236476043277,1.290516206482593,0,-15.0
21900403,2019-12-17,2019,1610612752,0.6263157894736842,0.3263157894736842,0.325,0.091942494149114,1.340960240060015,1.1029411764705883,0,23.0
21900392,2019-12-15,2019,1610612752,0.5106382978723404,0.1063829787234042,0.3111111111111111,0.1005484460694698,1.10062893081761,1.1763459092835948,0,-6.0
21900378,2019-12-13,2019,1610612752,0.5105263157894737,0.1052631578947368,0.2978723404255319,0.0744878957169459,1.102783725910064,1.103583916083916,1,2.0
21900366,2019-12-11,2019,1610612752,0.5444444444444444,0.3777777777777777,0.2727272727272727,0.1463890696161353,1.1175198269646718,1.0971223021582734,0,2.0
21900355,2019-12-10,2019,1610612752,0.3901098901098901,0.2857142857142857,0.1896551724137931,0.0969675599435825,0.8492776259273721,1.132335565183143,1,-28.0
21900331,2019-12-07,2019,1610612752,0.4583333333333333,0.21875,0.2884615384615384,0.0946317962835512,1.017384433030423,1.0224144710971297,1,-1.0
21900317,2019-12-05,2019,1610612752,0.463855421686747,0.2771084337349397,0.1136363636363636,0.1306945481702763,0.9009009009009008,1.3040841083704002,0,-37.0
21900297,2019-12-02,2019,1610612752,0.3626373626373626,0.3626373626373626,0.2295081967213114,0.0865650969529086,0.8668242710795903,1.280558789289872,0,-44.0
21900285,2019-12-01,2019,1610612752,0.5131578947368421,0.4868421052631579,0.2222222222222222,0.1317275122318404,1.058201058201058,1.1336276083467094,0,-9.0
21900271,2019-11-29,2019,1610612752,0.4871794871794871,0.4230769230769231,0.1914893617021276,0.1314307172361997,0.9741591468416736,1.0348360655737705,1,-6.0
21900258,2019-11-27,2019,1610612752,0.4431818181818182,0.2727272727272727,0.3,0.15442690459849,0.9649468294604174,1.3059701492537312,1,-28.0
21900236,2019-11-24,2019,1610612752,0.575,0.2,0.2432432432432432,0.15527950310559,1.074011059123777,1.0733639016256773,0,-2.0
21900229,2019-11-23,2019,1610612752,0.510752688172043,0.1612903225806451,0.2083333333333333,0.0994575045207956,1.0337972166998013,1.1064593301435408,1,-7.0
21900202,2019-11-20,2019,1610612752,0.5535714285714286,0.1785714285714285,0.1707317073170731,0.1338432122370937,1.0655737704918034,1.0852250099561929,1,-5.0
21900189,2019-11-18,2019,1610612752,0.4897959183673469,0.3571428571428571,0.38,0.0581395348837209,1.21301775147929,1.0692464358452138,0,18.0
21900177,2019-11-16,2019,1610612752,0.4883720930232558,0.2674418604651162,0.3023255813953488,0.1026885735623599,1.0837229069273269,1.1032562125107113,1,-1.0
21900162,2019-11-14,2019,1610612752,0.5159574468085106,0.1170212765957446,0.3191489361702128,0.1317638791286015,1.0724403075677862,1.0658112582781456,0,3.0
