GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100891,2022-02-24,2021,1610612737,0.4639175257731959,0.2783505154639175,0.26,0.0763488293179504,1.0297482837528604,1.1442582754393136,1,-4.0
22100874,2022-02-16,2021,1610612737,0.6,0.3111111111111111,0.2826086956521739,0.0970702435580656,1.2958532695374805,1.0408708938120703,1,21.0
22100867,2022-02-15,2021,1610612737,0.625,0.3375,0.21875,0.1069206842923794,1.2932832707551103,1.2570437798006069,1,8.0
22100856,2022-02-13,2021,1610612737,0.4301075268817204,0.1612903225806451,0.2075471698113207,0.1154529307282415,0.9350393700787402,1.083815028901734,1,-10.0
22100841,2022-02-11,2021,1610612737,0.5242718446601942,0.145631067961165,0.320754716981132,0.1132686084142394,1.1350844277673546,1.2564671101256468,1,-15.0
22100816,2022-02-08,2021,1610612737,0.6722222222222223,0.1777777777777777,0.2857142857142857,0.1260806916426513,1.3163103721298497,1.092469761997659,1,21.0
22100807,2022-02-06,2021,1610612737,0.4157894736842105,0.1684210526315789,0.2941176470588235,0.1052262364082777,0.9491114701130856,1.0760551608859172,1,-9.0
22100790,2022-02-04,2021,1610612737,0.510752688172043,0.2258064516129032,0.26,0.0809061488673139,1.1604234527687296,1.3168984407922462,1,-11.0
22100783,2022-02-03,2021,1610612737,0.6428571428571429,0.2619047619047619,0.1538461538461538,0.1380198748619801,1.2076353720296065,1.1509207365892713,1,9.0
22100767,2022-01-31,2021,1610612737,0.5308641975308642,0.1975308641975308,0.119047619047619,0.1455745341614907,1.0199918400652794,1.0763606823720553,1,-6.0
22100751,2022-01-30,2021,1610612737,0.6428571428571429,0.3809523809523809,0.2,0.1090116279069767,1.2637147335423198,1.173390224980605,1,8.0
22100737,2022-01-28,2021,1610612737,0.5280898876404494,0.2247191011235955,0.2,0.1011029411764705,1.0821643286573146,0.939926440539436,1,16.0
22100725,2022-01-26,2021,1610612737,0.6,0.1888888888888888,0.1578947368421052,0.0758437618505877,1.21632488942501,1.0061919504643964,1,17.0
22100703,2022-01-23,2021,1610612737,0.5397727272727273,0.2727272727272727,0.14,0.0921149594694178,1.112642772745175,0.8760107816711591,1,22.0
22100687,2022-01-21,2021,1610612737,0.6617647058823529,0.3529411764705882,0.2142857142857142,0.1692047377326565,1.2420957542908762,1.145523971149767,1,2.0
22100670,2022-01-19,2021,1610612737,0.6104651162790697,0.3837209302325581,0.2162162162162162,0.0986370157819225,1.294435857805255,1.1427500936680404,1,12.0
22100660,2022-01-17,2021,1610612737,0.5290697674418605,0.3720930232558139,0.2325581395348837,0.1149628581535196,1.1738455568490491,1.111544461778471,1,7.0
22100643,2022-01-15,2021,1610612737,0.6,0.2125,0.1081081081081081,0.0932835820895522,1.1678200692041525,1.279527559055118,1,-9.0
22100636,2022-01-14,2021,1610612737,0.5822784810126582,0.379746835443038,0.2432432432432432,0.1399253731343283,1.2016293279022403,1.288981288981289,1,-6.0
22100621,2022-01-12,2021,1610612737,0.4573170731707317,0.2804878048780488,0.12,0.1319261213720316,0.9089093088294048,1.1481629392971249,1,-24.0
22100597,2022-01-09,2021,1610612737,0.4935897435897436,0.2435897435897435,0.15,0.1308373590982286,0.9961439588688946,1.126700680272109,1,-13.0
22100589,2022-01-07,2021,1610612737,0.515625,0.28125,0.25,0.1220703125,1.0738987986894797,1.2253108997805413,1,-16.0
22100577,2022-01-05,2021,1610612737,0.5,0.3488372093023256,0.2127659574468085,0.0915750915750915,1.0887096774193548,1.0220440881763528,1,6.0
22100560,2022-01-03,2021,1610612737,0.625,0.2727272727272727,0.2368421052631578,0.1085383502170767,1.289877904686885,1.3832384052074858,1,-5.0
22100533,2021-12-31,2021,1610612737,0.5257731958762887,0.2164948453608247,0.2692307692307692,0.0184774575018477,1.283955857385399,1.2348262871494349,1,3.0
22100519,2021-12-29,2021,1610612737,0.5380434782608695,0.2826086956521739,0.2222222222222222,0.0961202376791331,1.120260436614324,1.3011521652761222,1,-14.0
22100502,2021-12-27,2021,1610612737,0.5337078651685393,0.2921348314606741,0.2391304347826087,0.0905469032959072,1.1866452131938858,1.3243683781581093,1,-12.0
22100488,2021-12-25,2021,1610612737,0.4540229885057471,0.160919540229885,0.1632653061224489,0.1141118295930011,0.8954302181967888,1.1064855390008763,1,-14.0
22100478,2021-12-23,2021,1610612737,0.4939024390243902,0.2317073170731707,0.2682926829268293,0.0996412913511359,1.0966875559534468,1.0498687664041997,1,2.0
22100470,2021-12-22,2021,1610612737,0.475,0.3625,0.2888888888888888,0.1311352566504308,1.0452218430034128,1.0708401976935749,1,-6.0
22100434,2021-12-17,2021,1610612737,0.5056818181818182,0.3863636363636363,0.2272727272727272,0.1271617497456764,1.0652093367914042,1.2798306389530407,1,-18.0
22100418,2021-12-15,2021,1610612737,0.5588235294117647,0.188235294117647,0.15,0.1237623762376237,1.1207592891760905,0.9589306470360326,1,12.0
22100407,2021-12-13,2021,1610612737,0.5823529411764706,0.3647058823529411,0.1951219512195122,0.1084598698481561,1.2275915822291503,1.2350299401197606,1,-6.0
22100384,2021-12-10,2021,1610612737,0.4521276595744681,0.2553191489361702,0.3333333333333333,0.1180836707152496,1.0237909516380654,1.0861207227989234,1,-8.0
22100359,2021-12-06,2021,1610612737,0.5833333333333334,0.2111111111111111,0.2444444444444444,0.0922849760059062,1.242810188989318,1.118340788938593,1,11.0
22100350,2021-12-05,2021,1610612737,0.6075268817204301,0.1935483870967742,0.238095238095238,0.0901550667147493,1.2584225128814903,1.3357994245787097,1,-3.0
22100335,2021-12-03,2021,1610612737,0.4736842105263157,0.3947368421052631,0.2444444444444444,0.1356589147286821,1.0412147505422993,1.0483525887890457,1,-2.0
22100319,2021-12-01,2021,1610612737,0.6046511627906976,0.1395348837209302,0.1794871794871795,0.1246643651706942,1.171875,1.1207592891760905,1,3.0
22100293,2021-11-27,2021,1610612737,0.4032258064516129,0.2150537634408602,0.2363636363636363,0.0556586270871985,0.949367088607595,1.0567890691716482,1,-9.0
22100285,2021-11-26,2021,1610612737,0.6573033707865169,0.2359550561797752,0.2571428571428571,0.1088534107402032,1.303832477281707,0.9769441187964047,1,32.0
22100277,2021-11-24,2021,1610612737,0.5795454545454546,0.2727272727272727,0.2162162162162162,0.0836742283376719,1.245480112494978,1.0453648915187377,1,18.0
22100255,2021-11-22,2021,1610612737,0.5632183908045977,0.1839080459770115,0.1904761904761904,0.069279493269992,1.2145313843508168,1.0613703236654055,1,12.0
22100242,2021-11-20,2021,1610612737,0.5975609756097561,0.2560975609756097,0.2051282051282051,0.1162340178225494,1.2074758504829903,1.0649087221095337,1,10.0
22100215,2021-11-17,2021,1610612737,0.5864197530864198,0.2222222222222222,0.1666666666666666,0.1100880704563651,1.1712095400340716,1.0590500641848524,1,11.0
22100202,2021-11-15,2021,1610612737,0.6352941176470588,0.3764705882352941,0.2368421052631578,0.0999273255813953,1.2762168579343094,1.0555344237352606,1,18.0
22100193,2021-11-14,2021,1610612737,0.5618556701030928,0.134020618556701,0.3658536585365853,0.104602510460251,1.203369434416366,1.0199918400652794,1,20.0
22100182,2021-11-12,2021,1610612737,0.4354838709677419,0.2258064516129032,0.2641509433962264,0.0725689404934687,0.9975062344139652,1.096033402922756,1,-9.0
22100156,2021-11-09,2021,1610612737,0.5411764705882353,0.1176470588235294,0.1428571428571428,0.1095617529880478,1.0381355932203389,1.169715014887282,1,-12.0
22100152,2021-11-08,2021,1610612737,0.5670731707317073,0.3170731707317073,0.09375,0.1615218951902369,1.0420509037255623,1.2132212457011844,1,-14.0
22100137,2021-11-06,2021,1610612737,0.5,0.2371134020618556,0.2745098039215686,0.1007387508394895,1.1130136986301369,1.1607828089025327,1,-4.0
22100120,2021-11-04,2021,1610612737,0.4695121951219512,0.3170731707317073,0.1162790697674418,0.0878563061304178,1.0057471264367817,1.1943986820428336,1,-18.0
22100113,2021-11-03,2021,1610612737,0.5053191489361702,0.1595744680851064,0.2553191489361702,0.1221640488656195,1.0526315789473686,1.166733147187874,1,-9.0
22100097,2021-11-01,2021,1610612737,0.536144578313253,0.3493975903614458,0.3095238095238095,0.1030348445110528,1.2585324232081911,1.13219094247246,1,7.0
22000171,2021-03-30,2020,1610612737,0.5588235294117647,0.2470588235294117,0.1363636363636363,0.0691426313709996,1.1549769004619908,1.1948529411764706,1,-7.0
22000705,2021-03-28,2020,1610612737,0.5526315789473685,0.2763157894736842,0.0555555555555555,0.1142975893599335,1.0823429541595926,1.3398553806890685,1,-24.0
22000692,2021-03-26,2020,1610612737,0.625,0.2857142857142857,0.2222222222222222,0.0956388676358071,1.284175642087821,1.1083743842364533,1,16.0
22000677,2021-03-24,2020,1610612737,0.5235294117647059,0.2705882352941176,0.2682926829268293,0.1202367739548649,1.1120263591433277,1.126126126126126,1,-2.0
22000660,2021-03-22,2020,1610612737,0.5157894736842106,0.1684210526315789,0.2941176470588235,0.0641966250917094,1.169715014887282,1.2686567164179106,1,-9.0
22000640,2021-03-20,2020,1610612737,0.4642857142857143,0.0918367346938775,0.2909090909090909,0.0727537286285922,1.053639846743295,0.994077834179357,1,5.0
22000626,2021-03-18,2020,1610612737,0.603448275862069,0.1494252873563218,0.1818181818181818,0.1311844077961019,1.151707704527403,0.9485924112607098,1,23.0
22000613,2021-03-16,2020,1610612737,0.6104651162790697,0.1860465116279069,0.25,0.1142421934501142,1.239067055393586,1.1062861869313485,1,12.0
22000597,2021-03-14,2020,1610612737,0.5352112676056338,0.3661971830985915,0.375,0.1539408866995074,1.170411985018727,0.9098979138925876,1,18.0
22000590,2021-03-13,2020,1610612737,0.5833333333333334,0.3928571428571428,0.3421052631578947,0.0751032669921141,1.293840889649273,1.1153198653198653,1,15.0
22000570,2021-03-11,2020,1610612737,0.5166666666666667,0.3888888888888889,0.2448979591836734,0.117252931323283,1.126629422718808,1.1202389843166545,1,1.0
22000544,2021-03-03,2020,1610612737,0.5705882352941176,0.2235294117647059,0.1428571428571428,0.1138952164009111,1.1574074074074074,1.1681268251981645,1,3.0
22000538,2021-03-02,2020,1610612737,0.5704225352112676,0.2112676056338028,0.34375,0.2286282306163022,1.049107142857143,0.9229349330872172,1,14.0
22000522,2021-02-28,2020,1610612737,0.4597701149425287,0.2528735632183908,0.3265306122448979,0.1419950301739439,1.0239966901117086,1.115888615888616,1,-10.0
22000510,2021-02-26,2020,1610612737,0.5051546391752577,0.1752577319587628,0.3584905660377358,0.087351502445842,1.1416003351487225,1.1795281887245102,1,-9.0
22000490,2021-02-24,2020,1610612737,0.6647058823529411,0.2,0.3333333333333333,0.15527950310559,1.3028313500205169,1.1299435028248588,1,15.0
22000480,2021-02-23,2020,1610612737,0.5280898876404494,0.2584269662921348,0.3095238095238095,0.0998910279694878,1.1429159802306426,1.1869436201780414,1,-1.0
22000470,2021-02-21,2020,1610612737,0.5925925925925926,0.4074074074074074,0.25,0.1032669921141569,1.2743472855366764,1.1381631037212985,1,8.0
22000451,2021-02-19,2020,1610612737,0.4777777777777778,0.2777777777777778,0.2708333333333333,0.1140350877192982,1.0792079207920793,1.1702127659574468,1,-12.0
22000438,2021-02-17,2020,1610612737,0.6233766233766234,0.4025974025974026,0.2352941176470588,0.1337920489296636,1.2624172185430464,1.1080870917573873,1,8.0
22000422,2021-02-15,2020,1610612737,0.488235294117647,0.3764705882352941,0.2558139534883721,0.0999273255813953,1.1303996770286635,1.3242894056847545,1,-11.0
22000407,2021-02-13,2020,1610612737,0.5277777777777778,0.2555555555555555,0.1627906976744186,0.0989920806335493,1.085286208221283,1.2150077760497668,1,-12.0
22000397,2021-02-12,2020,1610612737,0.4944444444444444,0.3666666666666666,0.2083333333333333,0.1029866117404737,1.0702215546376268,1.2216575449569975,1,-11.0
22000384,2021-02-10,2020,1610612737,0.5340909090909091,0.3181818181818182,0.2142857142857142,0.0823271130625686,1.166267942583732,1.2065439672801637,1,-1.0
22000356,2021-02-06,2020,1610612737,0.6959459459459459,0.4459459459459459,0.1428571428571428,0.1689823507322568,1.2875536480686696,1.1639091958445555,1,11.0
22000338,2021-02-04,2020,1610612737,0.3724489795918367,0.1938775510204081,0.3103448275862069,0.0937286980231765,0.9158615136876006,1.1345218800648298,1,-21.0
22000330,2021-02-03,2020,1610612737,0.5777777777777777,0.1888888888888888,0.2888888888888888,0.1409940077546704,1.154458598726115,1.207920792079208,1,-6.0
22000313,2021-02-01,2020,1610612737,0.5448717948717948,0.2179487179487179,0.1818181818181818,0.1658860265417642,1.0261194029850746,1.1315566835871405,1,-8.0
22000290,2021-01-29,2020,1610612737,0.5172413793103449,0.3908045977011494,0.2608695652173913,0.1130828114126652,1.1266511266511263,0.9928514694201748,1,16.0
22000274,2021-01-27,2020,1610612737,0.5478723404255319,0.2978723404255319,0.3243243243243243,0.0780437044745057,1.2388695315524585,1.2595419847328244,1,-4.0
22000268,2021-01-26,2020,1610612737,0.525,0.3125,0.2142857142857142,0.1333333333333333,1.125,1.0135135135135134,1,9.0
22000254,2021-01-24,2020,1610612737,0.5903614457831325,0.2650602409638554,0.1219512195121951,0.0885129819040125,1.1894911046752172,1.2538880248833593,1,-14.0
22000236,2021-01-22,2020,1610612737,0.5481927710843374,0.3614457831325301,0.3023255813953488,0.142602495543672,1.1693548387096775,0.9676145339652448,1,18.0
22000219,2021-01-20,2020,1610612737,0.485,0.38,0.396551724137931,0.1002158495220474,1.1525487256371814,1.0326867816091954,1,8.0
22000205,2021-01-18,2020,1610612737,0.5379746835443038,0.3164556962025316,0.1891891891891892,0.2105263157894736,1.0093457943925233,0.906203288490284,1,11.0
22000195,2021-01-16,2020,1610612737,0.4712643678160919,0.3218390804597701,0.1555555555555555,0.1157407407407407,1.0064565134827197,1.100196463654224,1,-6.0
22000186,2021-01-15,2020,1610612737,0.4402173913043478,0.1630434782608695,0.1632653061224489,0.1320422535211267,0.8712121212121212,1.103081019399011,1,-24.0
22000153,2021-01-11,2020,1610612737,0.4595959595959596,0.2727272727272727,0.2545454545454545,0.0672947510094212,1.0678871090770403,0.9619320507572656,1,18.0
22000134,2021-01-09,2020,1610612737,0.4606741573033708,0.3146067415730337,0.3269230769230769,0.1214013180714533,1.0679414157851912,1.1702568351284175,1,-8.0
22000110,2021-01-06,2020,1610612737,0.4114583333333333,0.1875,0.2264150943396226,0.1111871365035922,0.8959207014868471,1.014723438121767,1,-8.0
22000095,2021-01-04,2020,1610612737,0.5172413793103449,0.264367816091954,0.2272727272727272,0.1099706744868035,1.089588377723971,1.13,1,-5.0
22000083,2021-01-02,2020,1610612737,0.4764705882352941,0.2235294117647059,0.3260869565217391,0.1764290755116443,0.9251728344855632,0.974817221770918,1,-5.0
22000072,2021-01-01,2020,1610612737,0.5120967741935484,0.1612903225806451,0.2708333333333333,0.0953678474114441,0.8520179372197308,0.9493670886075948,1,18.0
22000072,2021-01-01,2020,1610612737,0.5120967741935484,0.1612903225806451,0.2708333333333333,0.0953678474114441,0.8520179372197308,0.9493670886075948,1,18.0
22000057,2020-12-30,2020,1610612737,0.5491071428571429,0.3125,0.3064516129032258,0.0860832137733142,1.17109634551495,0.9661513859275052,1,-4.0
22000057,2020-12-30,2020,1610612737,0.5491071428571429,0.3125,0.3064516129032258,0.0860832137733142,1.17109634551495,0.9661513859275052,1,-4.0
22000041,2020-12-28,2020,1610612737,0.6,0.4947368421052631,0.2,0.1215066828675577,1.034928848641656,1.047486033519553,1,8.0
22000021,2020-12-26,2020,1610612737,0.5,0.4269662921348314,0.1645569620253164,0.1242544731610338,1.1325659116227256,0.7466666666666667,1,10.0
22000021,2020-12-26,2020,1610612737,0.5,0.4269662921348314,0.1645569620253164,0.1242544731610338,1.1325659116227256,0.7466666666666667,1,10.0
22000015,2020-12-23,2020,1610612737,0.6,0.3142857142857143,0.1956521739130435,0.1613808588268313,0.9286998202516478,0.7941356139279169,1,20.0
22000015,2020-12-23,2020,1610612737,0.6,0.3142857142857143,0.1956521739130435,0.1613808588268313,0.9286998202516478,0.7941356139279169,1,20.0
12000049,2020-12-19,2020,1610612737,0.4879518072289157,0.5180722891566265,0.1951219512195122,0.1501000667111407,1.0453895639742674,1.025097207493814,1,1.0
12000035,2020-12-17,2020,1610612737,0.4484536082474227,0.2268041237113402,0.1454545454545454,0.093473827328348,0.9664478482859228,1.156487170220455,1,-22.0
12000013,2020-12-13,2020,1610612737,0.5224719101123596,0.3820224719101123,0.2181818181818181,0.1475893735651033,1.054929065114587,0.9533143264433358,1,9.0
12000001,2020-12-11,2020,1610612737,0.4239130434782608,0.4456521739130434,0.3275862068965517,0.1728803367408298,0.9821115398105928,1.0568513119533527,1,-4.0
21900969,2020-03-11,2019,1610612737,0.5188679245283019,0.2452830188679245,0.2678571428571428,0.1264504611722701,1.096784996651038,1.1830201809324985,1,-5.0
21900957,2020-03-09,2019,1610612737,0.6614583333333334,0.28125,0.3076923076923077,0.1220703125,1.2896825396825398,1.2646627565982405,1,5.0
21900943,2020-03-07,2019,1610612737,0.4052631578947368,0.2947368421052631,0.2456140350877192,0.1153972964061984,0.9411106969809916,1.1509949278189622,1,-17.0
21900930,2020-03-06,2019,1610612737,0.6046511627906976,0.1395348837209302,0.1714285714285714,0.1570003694126339,1.095033242080563,1.1991869918699187,1,-6.0
21900905,2020-03-02,2019,1610612737,0.3686868686868687,0.1616161616161616,0.2580645161290322,0.1381664499349804,0.8221225710014948,1.2021961378265809,1,-39.0
21900888,2020-02-29,2019,1610612737,0.6547619047619048,0.2619047619047619,0.1470588235294117,0.1611747851002865,1.2092238470191226,1.0910108168593808,1,12.0
21900878,2020-02-28,2019,1610612737,0.6134020618556701,0.3092783505154639,0.3260869565217391,0.0676818950930626,1.3662790697674418,1.1212466742683391,1,23.0
21900867,2020-02-26,2019,1610612737,0.5159574468085106,0.2659574468085106,0.1875,0.0789473684210526,1.1428571428571428,1.2264150943396226,1,-10.0
21900850,2020-02-24,2019,1610612737,0.4536082474226804,0.2783505154639175,0.2641509433962264,0.1066622907778142,1.0381905821282906,1.25,1,-17.0
21900837,2020-02-22,2019,1610612737,0.4795918367346938,0.2653061224489796,0.2549019607843137,0.0837240455458807,1.0428410372040586,1.035216718266254,1,4.0
21900821,2020-02-20,2019,1610612737,0.5764705882352941,0.4117647058823529,0.1428571428571428,0.1374570446735395,1.1684782608695652,1.080892608089261,1,5.0
21900807,2020-02-12,2019,1610612737,0.5059523809523809,0.2976190476190476,0.1914893617021276,0.1517857142857142,1.019417475728155,1.2095238095238094,1,-22.0
21900795,2020-02-10,2019,1610612737,0.625,0.1931818181818181,0.1142857142857142,0.1116486788239672,1.2176265945110163,1.3408820023837902,1,-9.0
21900787,2020-02-09,2019,1610612737,0.5185185185185185,0.287037037037037,0.2115384615384615,0.1032143910350929,1.123234916559692,1.0975609756097562,1,5.0
21900771,2020-02-07,2019,1610612737,0.4825581395348837,0.3023255813953488,0.25,0.1256281407035175,1.076025744167337,1.1213456147376852,1,-5.0
21900759,2020-02-05,2019,1610612737,0.6036585365853658,0.3658536585365853,0.2058823529411764,0.1663747810858143,1.1847014925373134,1.0589481115425343,1,7.0
21900745,2020-02-03,2019,1610612737,0.5714285714285714,0.25,0.1538461538461538,0.1542089985486212,1.1032233307751345,1.2120614899487585,1,-8.0
21900733,2020-02-01,2019,1610612737,0.4615384615384615,0.2307692307692307,0.1886792452830188,0.0988852930600503,0.9877518767285658,1.2295081967213115,1,-23.0
21900716,2020-01-30,2019,1610612737,0.5459770114942529,0.425287356321839,0.2272727272727272,0.1341381623071764,1.162152269399707,1.1058601134215502,1,10.0
21900703,2020-01-28,2019,1610612737,0.5108695652173914,0.2717391304347826,0.1923076923076923,0.1487603305785124,1.027027027027027,1.1724386724386724,1,-16.0
21900687,2020-01-26,2019,1610612737,0.6612903225806451,0.3655913978494624,0.3157894736842105,0.1147917349950803,1.382320843943252,1.2148337595907928,1,19.0
21900677,2020-01-24,2019,1610612737,0.5163043478260869,0.217391304347826,0.2040816326530612,0.0983899821109123,1.0903732809430255,1.2848751835535976,1,-29.0
21900656,2020-01-22,2019,1610612737,0.4068627450980392,0.2254901960784313,0.3833333333333333,0.1179987413467589,0.9796388782174412,0.9391063661526295,1,7.0
21900640,2020-01-20,2019,1610612737,0.5662650602409639,0.3975903614457831,0.2142857142857142,0.1908396946564885,1.0491391678622668,1.0804109103790294,1,-5.0
21900629,2020-01-18,2019,1610612737,0.4838709677419355,0.1612903225806451,0.25,0.1602023608768971,0.9484346224677715,1.3203883495145632,1,-33.0
21900624,2020-01-17,2019,1610612737,0.6158536585365854,0.3292682926829268,0.1904761904761904,0.1683203401842664,1.1536994660564457,1.099706744868035,1,1.0
21900598,2020-01-14,2019,1610612737,0.5698924731182796,0.2150537634408602,0.2857142857142857,0.1284246575342466,1.173664122137405,1.0775862068965518,1,13.0
21900586,2020-01-12,2019,1610612737,0.3917525773195876,0.1134020618556701,0.0677966101694915,0.1054111033028812,0.7829570284049526,1.0116148370176097,1,-22.0
21900567,2020-01-10,2019,1610612737,0.5,0.2696629213483146,0.1914893617021276,0.1531133038448451,0.93036109064112,0.9709587123862842,1,-10.0
21900558,2020-01-08,2019,1610612737,0.4292452830188679,0.2547169811320754,0.2711864406779661,0.0853507138423339,1.018781006378455,1.139760837070254,1,-7.0
21900543,2020-01-06,2019,1610612737,0.5714285714285714,0.4155844155844156,0.1052631578947368,0.0989315393747526,1.184590028842192,1.2192704203013482,1,-8.0
21900526,2020-01-04,2019,1610612737,0.573170731707317,0.2926829268292683,0.1333333333333333,0.1231527093596059,1.142181961402127,1.1055776892430278,1,5.0
21900517,2020-01-03,2019,1610612737,0.5053763440860215,0.1612903225806451,0.125,0.1232394366197183,0.9851301115241636,1.0306354009077154,1,-3.0
21900491,2019-12-30,2019,1610612737,0.5370370370370371,0.2098765432098765,0.275,0.1843657817109144,1.0361099712761592,0.953259532595326,1,8.0
21900477,2019-12-28,2019,1610612737,0.4244186046511627,0.127906976744186,0.1914893617021276,0.172978878368536,0.803252677508925,1.1674718196457328,1,-35.0
21900469,2019-12-27,2019,1610612737,0.4285714285714285,0.1538461538461538,0.1379310344827586,0.1563042723167766,0.8025382605449795,1.030169242089772,1,-26.0
21900444,2019-12-23,2019,1610612737,0.5526315789473685,0.1789473684210526,0.1219512195121951,0.1350438892640107,1.0398308071906943,1.031718963165075,1,-3.0
21900431,2019-12-21,2019,1610612737,0.4238095238095238,0.2571428571428571,0.2222222222222222,0.0788146279949558,0.9922041105598868,1.0579257717655222,1,-10.0
21900416,2019-12-19,2019,1610612737,0.4944444444444444,0.2111111111111111,0.1304347826086956,0.1399090591115774,0.978220745662606,1.0599694423223835,1,-5.0
21900403,2019-12-17,2019,1610612737,0.5303030303030303,0.202020202020202,0.1764705882352941,0.0848896434634974,1.1029411764705883,1.340960240060015,1,-23.0
21900390,2019-12-15,2019,1610612737,0.4302325581395348,0.2906976744186046,0.1568627450980392,0.1637931034482758,0.8888888888888888,0.9393601190476192,1,-5.0
21900373,2019-12-13,2019,1610612737,0.4468085106382978,0.2446808510638297,0.2307692307692307,0.1259234385493619,0.9335324869305452,1.0318949343339587,1,-10.0
21900361,2019-12-11,2019,1610612737,0.5,0.3132530120481928,0.2222222222222222,0.1958446866485013,0.949367088607595,1.2550756736803248,1,-34.0
21900354,2019-12-10,2019,1610612737,0.5789473684210527,0.1894736842105263,0.0833333333333333,0.0965589887640449,1.1008005822416302,1.1771886989884897,1,-14.0
21900336,2019-12-08,2019,1610612737,0.5824175824175825,0.1868131868131868,0.2619047619047619,0.1166128453534266,1.214171974522293,1.0619293370385072,1,15.0
21900309,2019-12-04,2019,1610612737,0.5833333333333334,0.2333333333333333,0.2045454545454545,0.1388406803193335,1.1106927710843375,1.2273413897280967,1,-12.0
21900295,2019-12-02,2019,1610612737,0.5056179775280899,0.1685393258426966,0.282051282051282,0.1277372262773722,1.054766734279919,0.8469125214408233,1,25.0
21900282,2019-11-30,2019,1610612737,0.5112359550561798,0.2808988764044944,0.1702127659574468,0.1150442477876106,1.0571428571428572,1.4911287278218197,1,-47.0
21900272,2019-11-29,2019,1610612737,0.4833333333333333,0.2,0.2325581395348837,0.1968503937007873,0.9292351679771264,0.9517766497461928,1,-1.0
21900261,2019-11-27,2019,1610612737,0.4627659574468085,0.2340425531914893,0.2745098039215686,0.1408684123301292,0.9561304836895388,1.0685406237966886,1,-9.0
21900243,2019-11-25,2019,1610612737,0.4893617021276595,0.2765957446808511,0.2142857142857142,0.138843515191114,0.9961212976022568,1.192293017932087,1,-12.0
21900228,2019-11-23,2019,1610612737,0.6,0.1222222222222222,0.2105263157894736,0.1365622723962126,1.139041633935585,1.1420345489443378,1,-3.0
21900215,2019-11-22,2019,1610612737,0.4886363636363636,0.1931818181818181,0.25,0.1659678546470999,0.98583460949464,1.322314049586777,1,-25.0
