GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100716,2022-01-25,2021,1610612746,0.4734042553191489,0.3297872340425531,0.2222222222222222,0.0927174645987862,1.0877719429857464,1.0890151515151516,1,1.0
22100698,2022-01-23,2021,1610612746,0.5189873417721519,0.379746835443038,0.1395348837209302,0.1151631477927063,1.0386965376782078,1.1415525114155252,1,-8.0
22100686,2022-01-21,2021,1610612746,0.5229885057471264,0.1724137931034483,0.2439024390243902,0.0965250965250965,1.08974358974359,1.071731748726655,1,1.0
22100678,2022-01-19,2021,1610612746,0.6134020618556701,0.1237113402061855,0.2790697674418604,0.1050052502625131,1.2514665623777863,1.2037037037037035,0,-2.0
22100659,2022-01-17,2021,1610612746,0.6585365853658537,0.4390243902439024,0.2352941176470588,0.1010657846380007,1.3784212614042046,1.2773722627737223,1,6.0
22100648,2022-01-15,2021,1610612746,0.44,0.08,0.35,0.1191286589516678,0.9738914214670537,1.075841499786962,1,-7.0
22100629,2022-01-13,2021,1610612746,0.4444444444444444,0.2469135802469135,0.1020408163265306,0.1431297709923664,0.8917835671342685,1.1644682605111294,0,-24.0
22100616,2022-01-11,2021,1610612746,0.4642857142857143,0.1428571428571428,0.0652173913043478,0.0915750915750915,0.9130982367758186,0.8966244725738397,0,2.0
22100597,2022-01-09,2021,1610612746,0.5434782608695652,0.0760869565217391,0.2826086956521739,0.1120657452372058,1.126700680272109,0.9961439588688946,0,13.0
22100591,2022-01-08,2021,1610612746,0.4583333333333333,0.25,0.2592592592592592,0.1012145748987854,1.0328997704667175,1.1534133533383346,1,-15.0
22100581,2022-01-06,2021,1610612746,0.3953488372093023,0.2906976744186046,0.16,0.110091743119266,0.8811881188118812,1.0772357723577235,1,-17.0
22100561,2022-01-03,2021,1610612746,0.5705128205128205,0.2179487179487179,0.1212121212121212,0.1896094046264694,1.0248324793062673,1.184926184926185,1,-18.0
22100542,2022-01-01,2021,1610612746,0.5697674418604651,0.3604651162790697,0.1489361702127659,0.0912075884713608,1.1691348402182384,1.1047619047619048,1,4.0
22100534,2021-12-31,2021,1610612746,0.5833333333333334,0.2435897435897435,0.0769230769230769,0.1220008133387555,1.1325503355704698,1.1655948553054662,1,-8.0
22100518,2021-12-29,2021,1610612746,0.4753086419753086,0.2098765432098765,0.2368421052631578,0.1366120218579234,0.9734702610183996,0.8832399827660491,0,9.0
22100507,2021-12-27,2021,1610612746,0.4536082474226804,0.2783505154639175,0.2982456140350877,0.0917584250917584,1.0497667185069983,1.227236737925574,1,-16.0
22100500,2021-12-26,2021,1610612746,0.5116279069767442,0.2093023255813953,0.1739130434782608,0.1297257227575982,1.00080064051241,0.99191063174114,0,-3.0
22100475,2021-12-22,2021,1610612746,0.5548780487804879,0.1951219512195122,0.1538461538461538,0.1187648456057007,1.1047979797979797,0.8964544721998389,1,16.0
22100463,2021-12-20,2021,1610612746,0.4425287356321839,0.2298850574712643,0.173076923076923,0.1275045537340619,0.9126984126984128,1.1085626911314983,1,-24.0
22100444,2021-12-18,2021,1610612746,0.5421686746987951,0.2289156626506024,0.1555555555555555,0.1160990712074303,1.0689082606890823,1.1016949152542372,1,-1.0
22100425,2021-12-15,2021,1610612746,0.5294117647058824,0.2352941176470588,0.1818181818181818,0.145719489981785,1.0117878192534382,1.2550607287449391,1,-21.0
22100412,2021-12-13,2021,1610612746,0.6089743589743589,0.2948717948717949,0.2222222222222222,0.1536688436419515,1.1548064918851435,0.9372533543804262,1,16.0
22100391,2021-12-11,2021,1610612746,0.5543478260869565,0.0652173913043478,0.2553191489361702,0.0688705234159779,1.182507809013833,1.1358671909130624,1,2.0
22100378,2021-12-08,2021,1610612746,0.5529411764705883,0.2588235294117647,0.2142857142857142,0.1743983257760725,1.0787282361847086,1.075164664858582,0,3.0
22100362,2021-12-06,2021,1610612746,0.5054347826086957,0.1521739130434782,0.1555555555555555,0.1169485426412378,0.97926267281106,0.9109311740890688,1,12.0
22100348,2021-12-04,2021,1610612746,0.4550561797752809,0.3033707865168539,0.1836734693877551,0.1442144553783508,0.9092578986039676,1.0297029702970295,1,-5.0
22100341,2021-12-03,2021,1610612746,0.6049382716049383,0.2962962962962963,0.1666666666666666,0.0894988066825775,1.2584602368866329,1.1826408885232416,1,4.0
22100327,2021-12-01,2021,1610612746,0.515,0.16,0.3541666666666667,0.0931887495764147,1.1381631037212985,1.2301587301587302,1,-9.0
22100313,2021-11-29,2021,1610612746,0.6111111111111112,0.2916666666666667,0.1081081081081081,0.155860349127182,1.1274934952298352,1.307954062101233,0,-19.0
22100300,2021-11-28,2021,1610612746,0.45625,0.3125,0.3191489361702128,0.208695652173913,0.9,1.0429082240762813,0,-15.0
22100280,2021-11-26,2021,1610612746,0.489010989010989,0.2087912087912088,0.22,0.123500352858151,1.0453302071121533,0.9280742459396752,1,11.0
22100266,2021-11-23,2021,1610612746,0.4705882352941176,0.3411764705882353,0.2857142857142857,0.1554941257774706,1.0023130300693908,1.088646967340591,0,-8.0
22100248,2021-11-21,2021,1610612746,0.56,0.24,0.2051282051282051,0.1444490301279405,1.090868196131354,0.9793370641411968,0,6.0
22100235,2021-11-19,2021,1610612746,0.4277777777777777,0.0555555555555555,0.1568627450980392,0.1065891472868217,0.8508403361344538,1.027097902097902,0,-13.0
22100226,2021-11-18,2021,1610612746,0.5555555555555556,0.0888888888888888,0.1666666666666666,0.1220428088621855,1.0852090032154342,1.2290045063498567,1,-12.0
22100212,2021-11-16,2021,1610612746,0.5058823529411764,0.2588235294117647,0.1463414634146341,0.1743983257760725,0.9753404490246594,0.851221317542561,1,14.0
22100198,2021-11-14,2021,1610612746,0.4259259259259259,0.2592592592592592,0.1914893617021276,0.1739289637495423,0.8978451715881884,0.9984025559105432,0,-10.0
22100191,2021-11-13,2021,1610612746,0.6161616161616161,0.0909090909090909,0.275,0.1196990424076607,1.2174405436013591,0.952914798206278,1,27.0
22100173,2021-11-11,2021,1610612746,0.532967032967033,0.1868131868131868,0.2195121951219512,0.1086169442433019,1.103665746945211,1.074103271580607,1,3.0
22100157,2021-11-09,2021,1610612746,0.611764705882353,0.2235294117647059,0.1282051282051282,0.0789265982636148,1.2141967621419676,1.1321146655587868,1,8.0
22100146,2021-11-07,2021,1610612746,0.5813953488372093,0.2441860465116279,0.1794871794871795,0.1735508503991669,1.1086474501108647,0.9643377001455604,1,14.0
22100129,2021-11-05,2021,1610612746,0.4431818181818182,0.3636363636363636,0.3,0.1427611689620423,0.9992313604919292,0.7918552036199095,1,20.0
22100115,2021-11-03,2021,1610612746,0.7371794871794872,0.1538461538461538,0.1111111111111111,0.1936483346243222,1.2564818508177105,1.1270090160721284,1,11.0
22100102,2021-11-01,2021,1610612746,0.4619565217391304,0.2065217391304347,0.2407407407407407,0.1067995728017087,0.9963768115942028,0.9122670807453416,1,5.0
22000720,2021-03-30,2020,1610612746,0.4831460674157303,0.1123595505617977,0.2553191489361702,0.1303538175046555,1.0062893081761006,1.0729166666666667,1,-7.0
22000717,2021-03-29,2020,1610612746,0.6368421052631579,0.1052631578947368,0.325,0.1077199281867145,1.3109756097560974,1.0798025503907858,1,24.0
22000701,2021-03-27,2020,1610612746,0.5941176470588235,0.3176470588235294,0.2307692307692307,0.1102130786186627,1.221465758910693,1.1254019292604502,1,10.0
22000680,2021-03-25,2020,1610612746,0.4550561797752809,0.2022471910112359,0.2745098039215686,0.0762485703393061,1.077870655521337,0.9167385677308024,1,13.0
22000675,2021-03-24,2020,1610612746,0.6534090909090909,0.3409090909090909,0.1282051282051282,0.0732600732600732,1.285988483685221,0.9771671826625388,1,33.0
22000660,2021-03-22,2020,1610612746,0.5941176470588235,0.2352941176470588,0.1951219512195122,0.0785854616895874,1.2686567164179106,1.169715014887282,0,9.0
22000644,2021-03-20,2020,1610612746,0.5930232558139535,0.2674418604651162,0.2571428571428571,0.0856164383561643,1.3004577611319184,1.0501500214316333,1,27.0
22000625,2021-03-17,2020,1610612746,0.4715909090909091,0.125,0.1777777777777777,0.1144601297214803,0.919041718298224,1.090569173244703,0,-16.0
22000605,2021-03-15,2020,1610612746,0.5813953488372093,0.127906976744186,0.2368421052631578,0.0901442307692307,1.1999119330691326,1.0855263157894737,0,10.0
22000601,2021-03-14,2020,1610612746,0.5380434782608695,0.2065217391304347,0.2,0.1067995728017087,1.1126160990712075,1.295088257866462,0,-20.0
22000576,2021-03-11,2020,1610612746,0.5520833333333334,0.3020833333333333,0.22,0.0918503674014696,1.195292386906951,0.937950937950938,0,26.0
22000554,2021-03-04,2020,1610612746,0.5609756097560976,0.3292682926829268,0.25,0.1533189033189033,1.1597938144329898,1.1389739663093414,1,-2.0
22000537,2021-03-02,2020,1610612746,0.5977011494252874,0.1034482758620689,0.2564102564102564,0.0900360144057623,1.2449977767896845,1.2982689747003997,0,-5.0
22000520,2021-02-28,2020,1610612746,0.4845360824742268,0.0721649484536082,0.2452830188679245,0.0740192450037009,1.051745898190997,1.074938574938575,1,-5.0
22000509,2021-02-26,2020,1610612746,0.6375,0.225,0.1212121212121212,0.1620282119710255,1.1791518034086406,0.9424980959634424,1,20.0
22000501,2021-02-25,2020,1610612746,0.4761904761904761,0.1904761904761904,0.1632653061224489,0.1332825590251332,0.9686727122835944,1.2443900448796408,1,-28.0
22000488,2021-02-23,2020,1610612746,0.675531914893617,0.1382978723404255,0.1891891891891892,0.0911410864017499,1.314252336448598,1.1368090944727558,1,19.0
22000472,2021-02-21,2020,1610612746,0.5459770114942529,0.2068965517241379,0.3404255319148936,0.1442481067435989,1.1378002528445006,1.1503697617091209,1,-4.0
22000457,2021-02-19,2020,1610612746,0.5393258426966292,0.247191011235955,0.2558139534883721,0.1002917578409919,1.175516822051074,1.1285771866182992,1,4.0
22000444,2021-02-17,2020,1610612746,0.4941860465116279,0.1976744186046511,0.2,0.1461454146876141,0.9554140127388536,1.1089494163424125,1,-18.0
22000425,2021-02-15,2020,1610612746,0.6411764705882353,0.2352941176470588,0.1891891891891892,0.1134215500945179,1.2651821862348178,1.1837881219903692,1,7.0
22000419,2021-02-14,2020,1610612746,0.5511363636363636,0.4090909090909091,0.2926829268292683,0.0878425860857343,1.2568735271013354,1.0277777777777777,0,17.0
22000400,2021-02-12,2020,1610612746,0.6569767441860465,0.1744186046511628,0.1081081081081081,0.0885826771653543,1.2807377049180328,1.0973084886128366,0,19.0
22000387,2021-02-10,2020,1610612746,0.573170731707317,0.3536585365853658,0.2894736842105263,0.1366618075801749,1.2049412717699473,1.0941774130519737,1,7.0
22000366,2021-02-07,2020,1610612746,0.4545454545454545,0.2323232323232323,0.2807017543859649,0.0761937013206908,1.0771641206423814,1.1122047244094488,1,-3.0
22000350,2021-02-05,2020,1610612746,0.6049382716049383,0.2592592592592592,0.2857142857142857,0.1506024096385542,1.1949293433083958,1.2364921030756444,0,-4.0
22000328,2021-02-03,2020,1610612746,0.6835443037974683,0.2151898734177215,0.2352941176470588,0.1393312101910828,1.3083910034602075,1.0261194029850746,0,22.0
22000324,2021-02-02,2020,1610612746,0.5303030303030303,0.1717171717171717,0.2244897959183673,0.0698812019566736,1.1596443757247776,1.2345679012345678,1,-4.0
22000308,2021-01-31,2020,1610612746,0.6481481481481481,0.345679012345679,0.2121212121212121,0.0697767145135566,1.3823403343334764,1.219253604749788,1,14.0
22000289,2021-01-29,2020,1610612746,0.5585106382978723,0.1170212765957446,0.1956521739130435,0.1001456664238892,1.1503371677905592,0.8830455259026687,1,26.0
22000285,2021-01-28,2020,1610612746,0.5114942528735632,0.2528735632183908,0.26,0.1104158998895841,1.1392140468227423,1.033464566929134,1,4.0
22000268,2021-01-26,2020,1610612746,0.449438202247191,0.247191011235955,0.26,0.1084206722081676,1.0135135135135134,1.125,0,-9.0
22000251,2021-01-24,2020,1610612746,0.5217391304347826,0.1739130434782608,0.1702127659574468,0.0917094644167278,1.0688836104513064,1.008471157724889,1,8.0
22000239,2021-01-22,2020,1610612746,0.5714285714285714,0.2976190476190476,0.2647058823529412,0.1203703703703703,1.2121212121212122,1.0629763337344564,1,14.0
22000224,2021-01-20,2020,1610612746,0.5697674418604651,0.2093023255813953,0.1463414634146341,0.1455604075691411,1.1066204772902233,0.9118541033434652,1,19.0
22000202,2021-01-17,2020,1610612746,0.6609195402298851,0.2298850574712643,0.25,0.1431127012522361,1.254863813229572,0.9053187476423992,1,33.0
22000188,2021-01-15,2020,1610612746,0.6853932584269663,0.2247191011235955,0.3428571428571428,0.0842696629213483,1.4556962025316456,1.0258514567090684,1,38.0
22000172,2021-01-13,2020,1610612746,0.5945945945945946,0.3648648648648648,0.0769230769230769,0.1042970379641218,1.1950904392764858,1.1516731855714906,0,5.0
22000142,2021-01-10,2020,1610612746,0.5978260869565217,0.2717391304347826,0.2553191489361702,0.0884955752212389,1.2871287128712872,1.2272902976420563,0,3.0
22000130,2021-01-08,2020,1610612746,0.5662650602409639,0.1566265060240964,0.2564102564102564,0.1686656671664168,1.08560794044665,1.1989157631359466,0,-10.0
22000116,2021-01-06,2020,1610612746,0.5123456790123457,0.3086419753086419,0.3076923076923077,0.1711711711711711,1.0909090909090908,1.0165056360708535,0,7.0
22000105,2021-01-05,2020,1610612746,0.5872093023255814,0.1511627906976744,0.175,0.1241405653170359,1.1563651248465,1.1618589743589742,1,-3.0
22000091,2021-01-03,2020,1610612746,0.5843373493975904,0.2289156626506024,0.1951219512195122,0.0986582478295185,1.199657240788346,1.1465923703386198,1,5.0
22000077,2021-01-01,2020,1610612746,0.4647058823529412,0.2823529411764706,0.2181818181818181,0.0772499034376207,1.09217999126256,0.971051667277391,1,-6.0
22000077,2021-01-01,2020,1610612746,0.4647058823529412,0.2823529411764706,0.2181818181818181,0.0772499034376207,1.09217999126256,0.971051667277391,1,-6.0
22000061,2020-12-30,2020,1610612746,0.6039603960396039,0.2475247524752475,0.2115384615384615,0.081967213114754,1.1531531531531531,0.858684985279686,1,23.0
22000054,2020-12-29,2020,1610612746,0.595,0.18,0.2222222222222222,0.1220305890009762,1.0790114862513052,1.015279453156413,1,23.0
22000031,2020-12-27,2020,1610612746,0.3734177215189873,0.2784810126582278,0.0862068965517241,0.1191895113230035,0.7629598662207357,1.1219688744118712,0,-51.0
22000009,2020-12-25,2020,1610612746,0.6511627906976745,0.3023255813953488,0.2647058823529412,0.1702997275204359,1.1158244190335669,0.9332872450743174,0,13.0
22000002,2020-12-22,2020,1610612746,0.53125,0.1964285714285714,0.1818181818181818,0.1350582883139039,0.9014609884986012,0.7396851248642778,1,7.0
12000037,2020-12-17,2020,1610612746,0.5592105263157895,0.3026315789473684,0.131578947368421,0.1566784175479827,1.081136738056013,1.2550200803212852,1,-20.0
12000018,2020-12-13,2020,1610612746,0.5297619047619048,0.2857142857142857,0.1627906976744186,0.1042061386888973,1.0754870129870129,1.3280616382806163,1,-25.0
12000004,2020-12-11,2020,1610612746,0.4166666666666667,0.2023809523809523,0.22,0.2146291208791208,0.7679180887372014,0.8285714285714286,1,-6.0
21900967,2020-03-10,2019,1610612746,0.6086956521739131,0.2065217391304347,0.2619047619047619,0.0906125407756433,1.318438003220612,1.1159783062161035,0,24.0
21900948,2020-03-08,2019,1610612746,0.436046511627907,0.4302325581395348,0.2941176470588235,0.1278990450204638,1.0070394994133751,1.09460516028147,1,-9.0
21900927,2020-03-05,2019,1610612746,0.5416666666666666,0.4642857142857143,0.2,0.1215699895797151,1.1303692539562924,0.9736646884272996,0,15.0
21900912,2020-03-03,2019,1610612746,0.5178571428571429,0.3095238095238095,0.1463414634146341,0.0861738797395633,1.107273466070703,0.964696223316913,1,15.0
21900897,2020-03-01,2019,1610612746,0.6776315789473685,0.5394736842105263,0.1818181818181818,0.0961168781237985,1.3871889024887802,1.264591439688716,1,6.0
21900886,2020-02-28,2019,1610612746,0.6404494382022472,0.2247191011235955,0.2972972972972973,0.0927643784786642,1.3636363636363638,1.039983844911147,0,29.0
21900871,2020-02-26,2019,1610612746,0.5238095238095238,0.1785714285714285,0.2444444444444444,0.1420454545454545,1.0782241014799154,0.9492364836978952,1,10.0
21900856,2020-02-24,2019,1610612746,0.5851063829787234,0.1808510638297872,0.2444444444444444,0.1057455058160028,1.209992193598751,0.9634485498609456,1,27.0
21900835,2020-02-22,2019,1610612746,0.4482758620689655,0.3333333333333333,0.26,0.1599865274503199,0.9739031770045384,1.0933229207340882,1,-9.0
21900818,2020-02-13,2019,1610612746,0.4681818181818182,0.3363636363636363,0.2413793103448276,0.106172140430351,1.0449402891263355,1.1050156739811914,0,-8.0
21900802,2020-02-11,2019,1610612746,0.5222222222222223,0.1444444444444444,0.1136363636363636,0.0859434682964094,1.0328920978740477,1.1084240225715438,1,-7.0
21900791,2020-02-09,2019,1610612746,0.6344086021505376,0.2150537634408602,0.2564102564102564,0.0975177304964539,1.293774319066148,0.8788689338937714,0,41.0
21900782,2020-02-08,2019,1610612746,0.5290697674418605,0.3372093023255814,0.1777777777777777,0.1318565400843881,1.0873676248108926,1.3406344410876132,1,-27.0
21900763,2020-02-05,2019,1610612746,0.6404494382022472,0.2134831460674157,0.1818181818181818,0.1015134736064968,1.2754085292945396,1.107342378292099,1,17.0
21900750,2020-02-03,2019,1610612746,0.5297619047619048,0.2857142857142857,0.1111111111111111,0.1126126126126126,1.063410791650256,1.0290082320658565,1,3.0
21900727,2020-02-01,2019,1610612746,0.5204081632653061,0.1836734693877551,0.24,0.1093171880255634,1.1036288814066593,0.9525521207764198,1,12.0
21900719,2020-01-30,2019,1610612746,0.4510869565217391,0.2717391304347826,0.2340425531914893,0.1271186440677966,0.9626168224299064,1.3063632532659082,1,-21.0
21900689,2020-01-26,2019,1610612746,0.5506329113924051,0.3670886075949367,0.3,0.1563074659801397,1.1575031004547334,0.9790068631408962,1,15.0
21900673,2020-01-24,2019,1610612746,0.5425531914893617,0.2446808510638297,0.2340425531914893,0.071352122725651,1.2064873417721518,1.1062783661119515,1,5.0
21900656,2020-01-22,2019,1610612746,0.4487179487179487,0.5,0.1666666666666666,0.1282521069989007,0.9391063661526295,0.9796388782174412,0,-7.0
21900653,2020-01-21,2019,1610612746,0.4329896907216495,0.3402061855670103,0.3508771929824561,0.0822909809084924,1.083530338849488,1.053564395431272,0,3.0
21900626,2020-01-18,2019,1610612746,0.5483870967741935,0.4193548387096774,0.217391304347826,0.0982318271119842,1.1858059914407988,1.1728617827499097,0,3.0
21900618,2020-01-16,2019,1610612746,0.5684210526315789,0.2105263157894736,0.217391304347826,0.0797872340425532,1.1867704280155642,0.9310074480595844,1,27.0
21900603,2020-01-14,2019,1610612746,0.601063829787234,0.2234042553191489,0.3043478260869565,0.0962885154061624,1.2769353551476457,1.003898635477583,0,25.0
21900589,2020-01-12,2019,1610612746,0.5,0.3095238095238095,0.2222222222222222,0.1279239766081871,1.0458567980691875,1.171875,0,-10.0
21900576,2020-01-10,2019,1610612746,0.5535714285714286,0.2619047619047619,0.2142857142857142,0.1686190983315584,1.0513117283950617,0.9615384615384616,0,9.0
21900534,2020-01-05,2019,1610612746,0.6506024096385542,0.3975903614457831,0.2564102564102564,0.16306213525575,1.2673676304919264,1.2190616919098634,1,3.0
21900523,2020-01-04,2019,1610612746,0.4801980198019802,0.2178217821782178,0.2456140350877192,0.1051099611901681,1.0393873085339167,1.3222516055912354,1,-26.0
21900516,2020-01-02,2019,1610612746,0.6032608695652174,0.2282608695652173,0.25,0.129043358568479,1.1972633979475484,1.033210332103321,1,14.0
21900499,2019-12-31,2019,1610612746,0.4772727272727273,0.25,0.3181818181818182,0.1012145748987854,1.108998732572877,0.941966219142486,1,18.0
21900485,2019-12-28,2019,1610612746,0.431578947368421,0.2842105263157894,0.2807017543859649,0.0614682121531436,1.093175316714344,1.20627261761158,1,-13.0
21900458,2019-12-25,2019,1610612746,0.5117647058823529,0.3764705882352941,0.3023255813953488,0.1390337156760514,1.087382445141066,0.9977409638554218,1,5.0
21900442,2019-12-22,2019,1610612746,0.5290697674418605,0.2790697674418604,0.2325581395348837,0.1344567945500179,1.1027963765261914,1.1591355599214146,1,-6.0
21900436,2019-12-21,2019,1610612746,0.6060606060606061,0.1919191919191919,0.2888888888888888,0.0929368029739776,1.2718299164768414,1.044461479494059,1,25.0
21900419,2019-12-19,2019,1610612746,0.5930232558139535,0.2209302325581395,0.175,0.1601993592025632,1.110478359908884,1.1427500936680404,0,-5.0
21900406,2019-12-17,2019,1610612746,0.5842696629213483,0.247191011235955,0.15,0.1319493314567206,1.1144130757800892,0.9049360146252284,1,21.0
21900382,2019-12-14,2019,1610612746,0.5,0.45,0.1739130434782608,0.1353302057019126,1.03072734344613,1.113153594771242,0,-3.0
21900377,2019-12-13,2019,1610612746,0.5632911392405063,0.4936708860759494,0.2,0.164987843001042,1.1571481896229936,1.0420377627360171,1,7.0
21900359,2019-12-11,2019,1610612746,0.5116279069767442,0.313953488372093,0.2727272727272727,0.1553331032102174,1.078167115902965,0.9019607843137256,1,20.0
21900343,2019-12-09,2019,1610612746,0.4639175257731959,0.2783505154639175,0.2264150943396226,0.0917584250917584,1.0196514645902854,0.9139586410635157,1,11.0
21900339,2019-12-08,2019,1610612746,0.5989583333333334,0.28125,0.2307692307692307,0.0848320325755005,1.239897134459956,1.1205273069679849,1,16.0
21900327,2019-12-06,2019,1610612746,0.3936170212765957,0.202127659574468,0.2307692307692307,0.1702334630350194,0.8171695402298851,1.1307487647282404,1,-28.0
21900305,2019-12-03,2019,1610612746,0.5478723404255319,0.2659574468085106,0.2291666666666666,0.0869565217391304,1.125,0.9837728194726169,1,20.0
21900292,2019-12-01,2019,1610612746,0.6276595744680851,0.425531914893617,0.2439024390243902,0.1253918495297805,1.2755102040816326,1.0787021056265105,1,25.0
21900276,2019-11-29,2019,1610612746,0.4565217391304347,0.1413043478260869,0.1836734693877551,0.12531328320802,0.9443146417445484,1.0682907348242812,1,-10.0
21900260,2019-11-27,2019,1610612746,0.5368421052631579,0.2631578947368421,0.2708333333333333,0.1239669421487603,1.1203703703703705,1.0775081492212966,1,2.0
21900251,2019-11-26,2019,1610612746,0.4793814432989691,0.3092783505154639,0.3148148148148148,0.1127214170692431,1.0634328358208955,0.939278937381404,0,15.0
21900239,2019-11-24,2019,1610612746,0.5510204081632653,0.336734693877551,0.3265306122448979,0.05062436719541,1.3070620366757706,1.0590750097162844,0,25.0
21900224,2019-11-22,2019,1610612746,0.5919540229885057,0.2758620689655172,0.238095238095238,0.1630061770761839,1.144894894894895,1.1363636363636365,0,3.0
21900212,2019-11-20,2019,1610612746,0.510752688172043,0.1720430107526881,0.2857142857142857,0.1869310793237971,0.9812912692589876,0.9527299377061196,0,3.0
21900197,2019-11-18,2019,1610612746,0.4597701149425287,0.160919540229885,0.2653061224489796,0.1543209876543209,0.9263071222725402,0.9232060428031892,1,2.0
21900182,2019-11-16,2019,1610612746,0.6290322580645161,0.3763440860215054,0.3333333333333333,0.1491365777080062,1.2998266897746966,0.9076204169662112,0,49.0
21900164,2019-11-14,2019,1610612746,0.6130952380952381,0.369047619047619,0.1538461538461538,0.1407954945441746,1.1798587885544407,1.236418134132634,0,-5.0
21900157,2019-11-13,2019,1610612746,0.4387755102040816,0.1428571428571428,0.2,0.1109593717992488,0.8760361718161266,1.0315533980582523,0,-9.0
