GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100865,2022-02-14,2021,1610612762,0.651685393258427,0.247191011235955,0.3611111111111111,0.116404011461318,1.368058370490474,1.0378133990957663,0,34.0
22100844,2022-02-11,2021,1610612762,0.5224719101123596,0.2696629213483146,0.2619047619047619,0.1309357541899441,1.100811123986095,0.9896041583366652,0,15.0
22100828,2022-02-09,2021,1610612762,0.5561797752808989,0.1910112359550561,0.2558139534883721,0.0853242320819112,1.1748518204911091,0.90928540864356,0,26.0
22100814,2022-02-07,2021,1610612762,0.4838709677419355,0.2903225806451613,0.28,0.0870473537604456,1.120142743854084,0.9774436090225564,0,9.0
22100793,2022-02-04,2021,1610612762,0.6647058823529411,0.1647058823529411,0.2571428571428571,0.1493094438223217,1.2734311328443355,1.053283767038414,0,23.0
22100779,2022-02-02,2021,1610612762,0.5290697674418605,0.2558139534883721,0.2,0.0681729645500584,1.1406844106463878,1.1393514460999123,0,4.0
22100757,2022-01-30,2021,1610612762,0.5617283950617284,0.2592592592592592,0.2307692307692307,0.1662971175166297,1.068117694478033,1.2242518460940537,0,-20.0
22100740,2022-01-28,2021,1610612762,0.5352941176470588,0.2470588235294117,0.2444444444444444,0.1451378809869375,1.098347440548166,1.1952591402169546,1,-10.0
22100731,2022-01-26,2021,1610612762,0.5063291139240507,0.2911392405063291,0.1860465116279069,0.1357641582622187,1.0197645079899074,1.1427949499346974,0,-8.0
22100713,2022-01-24,2021,1610612762,0.5802469135802469,0.2716049382716049,0.175,0.1253858024691358,1.1274306992139014,1.1318897637795275,0,-6.0
22100708,2022-01-23,2021,1610612762,0.4506172839506173,0.2839506172839506,0.3617021276595745,0.0898921294446664,1.1068334937439843,1.0879629629629628,0,-2.0
22100693,2022-01-21,2021,1610612762,0.5189873417721519,0.430379746835443,0.1842105263157894,0.0961908426317814,1.1448019801980196,1.0627104377104375,1,10.0
22100677,2022-01-19,2021,1610612762,0.5280898876404494,0.2247191011235955,0.2558139534883721,0.0842696629213483,1.1586638830897704,1.1660635303578608,0,-5.0
22100665,2022-01-17,2021,1610612762,0.4457831325301205,0.2891566265060241,0.1860465116279069,0.1381724392041267,0.9447096260938744,1.0293518141051772,0,-6.0
22100653,2022-01-16,2021,1610612762,0.6130952380952381,0.3452380952380952,0.2142857142857142,0.0850983358547655,1.291856138900372,1.0047281323877069,0,23.0
22100624,2022-01-12,2021,1610612762,0.4941176470588235,0.1294117647058823,0.0851063829787234,0.0722841800908715,0.980180956484274,1.1748518204911091,0,-20.0
22100608,2022-01-10,2021,1610612762,0.5755813953488372,0.2558139534883721,0.25,0.1432664756446991,1.1408339889850512,1.2564818508177105,1,-10.0
22100594,2022-01-08,2021,1610612762,0.5654761904761905,0.2261904761904762,0.2142857142857142,0.1316284317412561,1.1606409202958097,1.261606782398062,0,-12.0
22100584,2022-01-07,2021,1610612762,0.5864197530864198,0.2222222222222222,0.1944444444444444,0.1910480349344978,1.0493587252234746,1.2323232323232325,0,-14.0
22100575,2022-01-05,2021,1610612762,0.5434782608695652,0.1956521739130435,0.1818181818181818,0.0654695099139543,1.1625556004852406,1.083499005964215,0,6.0
22100557,2022-01-03,2021,1610612762,0.5941176470588235,0.2,0.25,0.1314800901577761,1.1919568822553896,1.043338683788122,0,11.0
22100544,2022-01-01,2021,1610612762,0.5108695652173914,0.3043478260869565,0.3125,0.1108080463689055,1.1336982017200938,1.1913986826811314,0,-7.0
22100537,2021-12-31,2021,1610612762,0.5448717948717948,0.5256410256410257,0.25,0.1503892427459306,1.1645962732919255,1.062155782848151,0,12.0
22100523,2021-12-29,2021,1610612762,0.5747126436781609,0.367816091954023,0.2765957446808511,0.0981441827266238,1.2111425111021397,1.0762607626076262,0,15.0
22100504,2021-12-27,2021,1610612762,0.5058139534883721,0.3488372093023256,0.1666666666666666,0.1236749116607773,1.0357815442561205,0.9908536585365856,0,6.0
22100492,2021-12-25,2021,1610612762,0.5111111111111111,0.4111111111111111,0.2708333333333333,0.116395078150981,1.1185682326621924,1.060329067641682,0,4.0
22100484,2021-12-23,2021,1610612762,0.6222222222222222,0.2444444444444444,0.2564102564102564,0.1307987443320544,1.222774168895682,1.1018237082066868,0,12.0
22100461,2021-12-20,2021,1610612762,0.4375,0.3854166666666667,0.3548387096774194,0.1314975247524752,1.0439970171513795,0.9536275243081528,1,10.0
22100447,2021-12-18,2021,1610612762,0.5185185185185185,0.3703703703703703,0.1818181818181818,0.1373626373626373,1.017786561264822,1.0813492063492065,1,-6.0
22100437,2021-12-17,2021,1610612762,0.5645161290322581,0.2795698924731182,0.2888888888888888,0.103057368601855,1.2180974477958235,1.2317167051578135,0,-2.0
22100425,2021-12-15,2021,1610612762,0.6123595505617978,0.2247191011235955,0.1904761904761904,0.0842696629213483,1.2550607287449391,1.0117878192534382,0,21.0
22100392,2021-12-11,2021,1610612762,0.5860215053763441,0.1827956989247312,0.2857142857142857,0.0737463126843657,1.2748756218905473,0.9983700081499592,1,25.0
22100379,2021-12-09,2021,1610612762,0.554945054945055,0.2637362637362637,0.3636363636363636,0.0977256574271499,1.2220381110190557,0.9836065573770492,0,22.0
22100374,2021-12-08,2021,1610612762,0.7102272727272727,0.1704545454545454,0.1764705882352941,0.120817843866171,1.3385826771653544,0.9587020648967552,0,32.0
22100349,2021-12-05,2021,1610612762,0.5555555555555556,0.1111111111111111,0.3181818181818182,0.1526032315978455,1.1190965092402465,1.1402027027027026,0,1.0
22100339,2021-12-03,2021,1610612762,0.7222222222222222,0.2839506172839506,0.2647058823529412,0.1725390483109335,1.3548259493670884,1.278520849724626,0,7.0
22100312,2021-11-29,2021,1610612762,0.6348314606741573,0.2584269662921348,0.2105263157894736,0.0480215136381098,1.3420724094881398,1.132514817950889,0,22.0
22100299,2021-11-27,2021,1610612762,0.6875,0.275,0.1842105263157894,0.1671619613670133,1.2614223281684545,1.037139470564994,0,22.0
22100289,2021-11-26,2021,1610612762,0.53125,0.225,0.2142857142857142,0.1620282119710255,1.0112593828190155,0.9634290208415258,0,-1.0
22100276,2021-11-24,2021,1610612762,0.5406976744186046,0.2325581395348837,0.1521739130434782,0.0867052023121387,1.1363636363636365,1.043338683788122,0,6.0
22100261,2021-11-22,2021,1610612762,0.5689655172413793,0.2873563218390804,0.2272727272727272,0.125,1.156862745098039,1.2157744176542706,1,-1.0
22100247,2021-11-20,2021,1610612762,0.5989010989010989,0.1868131868131868,0.3414634146341463,0.1004749725977347,1.2882279011311268,1.047486033519553,0,18.0
22100229,2021-11-18,2021,1610612762,0.66875,0.1625,0.3225806451612903,0.2115526122148638,1.2054294975688815,1.035383996783273,0,16.0
22100211,2021-11-16,2021,1610612762,0.6067415730337079,0.2134831460674157,0.1428571428571428,0.0846182775479503,1.195695496213631,0.8544431041415359,0,35.0
22100185,2021-11-13,2021,1610612762,0.5117647058823529,0.2941176470588235,0.2553191489361702,0.1428571428571428,1.05,1.13219094247246,0,-6.0
22100172,2021-11-11,2021,1610612762,0.5240963855421686,0.2771084337349397,0.1555555555555555,0.1141552511415525,1.019160211985324,1.1171497584541064,0,-11.0
22100156,2021-11-09,2021,1610612762,0.5987654320987654,0.1975308641975308,0.2352941176470588,0.1372010976087808,1.169715014887282,1.0381355932203389,0,12.0
22100141,2021-11-07,2021,1610612762,0.4269662921348314,0.3258426966292135,0.3333333333333333,0.1431458403502863,0.9731413001167768,1.0936222403924776,0,-7.0
22100134,2021-11-06,2021,1610612762,0.608433734939759,0.2289156626506024,0.1944444444444444,0.0616269515201314,1.2726870296591413,1.2759515570934254,0,-3.0
22100120,2021-11-04,2021,1610612762,0.6111111111111112,0.2839506172839506,0.2285714285714285,0.1331811263318112,1.1943986820428336,1.0057471264367817,0,18.0
22100105,2021-11-02,2021,1610612762,0.5102040816326531,0.2755102040816326,0.3191489361702128,0.1271051795360661,1.073232323232323,1.0408990420044215,0,6.0
22000725,2021-03-31,2020,1610612762,0.5168539325842697,0.2808988764044944,0.2391304347826087,0.1228070175438596,1.077669902912621,1.068717538953256,1,4.0
22000715,2021-03-29,2020,1610612762,0.5792682926829268,0.2804878048780488,0.2093023255813953,0.1152516327314636,1.1984861227922623,0.7975329646958741,0,39.0
22000700,2021-03-27,2020,1610612762,0.6032608695652174,0.217391304347826,0.2954545454545454,0.1724137931034483,1.1580882352941178,1.0166358595194085,1,16.0
22000691,2021-03-26,2020,1610612762,0.5204081632653061,0.1836734693877551,0.28,0.0619907899397803,1.1827739587545492,1.1524464213505865,1,3.0
22000676,2021-03-24,2020,1610612762,0.5769230769230769,0.1538461538461538,0.2391304347826087,0.1017011834319526,1.214491560312886,0.8835341365461847,0,30.0
22000656,2021-03-22,2020,1610612762,0.5815217391304348,0.1630434782608695,0.2222222222222222,0.0836431226765799,1.2295081967213115,0.9473474272038293,0,25.0
22000634,2021-03-19,2020,1610612762,0.5405405405405406,0.5540540540540541,0.2432432432432432,0.1237623762376237,1.197417742607247,1.1647254575707155,0,3.0
22000166,2021-03-18,2020,1610612762,0.5520833333333334,0.2916666666666667,0.2340425531914893,0.1287001287001287,1.07659724673491,1.2049300956585725,1,-9.0
22000609,2021-03-16,2020,1610612762,0.59375,0.3,0.2564102564102564,0.1420992800303145,1.224361657597321,1.1264985531211245,0,8.0
22000594,2021-03-14,2020,1610612762,0.521505376344086,0.3118279569892473,0.3396226415094339,0.1169004676018704,1.169418238993711,1.248570339306138,0,-12.0
22000584,2021-03-12,2020,1610612762,0.5740740740740741,0.3086419753086419,0.1621621621621621,0.1559633027522936,1.1067961165048543,0.9105960264900662,0,15.0
22000545,2021-03-03,2020,1610612762,0.545,0.19,0.2222222222222222,0.1286587327114828,1.0946956212175152,1.1759425493716338,0,-8.0
22000533,2021-03-01,2020,1610612762,0.5396039603960396,0.1782178217821782,0.2037037037037037,0.0684228532329798,1.1706948640483383,1.2271689497716896,0,-5.0
22000516,2021-02-27,2020,1610612762,0.6294117647058823,0.2823529411764706,0.25,0.1115656377835626,1.2710127101271012,1.1411222780569514,0,15.0
22000507,2021-02-26,2020,1610612762,0.5053191489361702,0.2446808510638297,0.1875,0.0795615275813295,1.114099116404149,1.2277227722772277,0,-8.0
22000497,2021-02-24,2020,1610612762,0.5977011494252874,0.1724137931034483,0.2978723404255319,0.1136363636363636,1.244541484716157,0.92901878914405,0,25.0
22000478,2021-02-22,2020,1610612762,0.6941176470588235,0.2,0.2285714285714285,0.1921733053808525,1.2396694214876032,1.0353915662650603,1,22.0
22000457,2021-02-19,2020,1610612762,0.5465116279069767,0.2441860465116279,0.15,0.0950209045990117,1.1285771866182992,1.175516822051074,0,-4.0
22000444,2021-02-17,2020,1610612762,0.4948979591836734,0.2040816326530612,0.3090909090909091,0.1085141903171953,1.1089494163424125,0.9554140127388536,0,18.0
22000423,2021-02-15,2020,1610612762,0.627906976744186,0.3604651162790697,0.1891891891891892,0.0994215473608098,1.2929370899266692,1.1763580719204283,0,11.0
22000410,2021-02-13,2020,1610612762,0.5294117647058824,0.3411764705882353,0.2222222222222222,0.1330258957076977,1.08991825613079,0.9172521467603436,0,18.0
22000402,2021-02-12,2020,1610612762,0.6097560975609756,0.4146341463414634,0.2058823529411764,0.1491751491751491,1.2060583395661928,1.0659992584352986,0,14.0
22000379,2021-02-09,2020,1610612762,0.5833333333333334,0.3214285714285714,0.2941176470588235,0.0944465432565168,1.2724238631622862,1.1597938144329896,0,14.0
22000363,2021-02-07,2020,1610612762,0.483695652173913,0.2282608695652173,0.3018867924528302,0.1214855952794168,1.0378879484079,0.9321036106750392,0,8.0
22000342,2021-02-05,2020,1610612762,0.7011494252873564,0.2068965517241379,0.1875,0.1442481067435989,1.3152878383530309,1.1581163859111792,1,17.0
22000338,2021-02-04,2020,1610612762,0.554945054945055,0.1428571428571428,0.2790697674418604,0.1264450867052023,1.1345218800648298,0.9158615136876006,0,21.0
22000325,2021-02-02,2020,1610612762,0.5609756097560976,0.3536585365853658,0.1904761904761904,0.1206384558277654,1.172814755412991,1.001908396946565,1,12.0
22000306,2021-01-31,2020,1610612762,0.56,0.52,0.238095238095238,0.1318764129615674,1.216722129783694,1.32835201328352,0,-11.0
22000297,2021-01-29,2020,1610612762,0.5517241379310345,0.2988505747126437,0.3469387755102041,0.1322284908321579,1.244296972210701,1.0011895321173672,0,19.0
22000282,2021-01-27,2020,1610612762,0.5494505494505495,0.2307692307692307,0.2558139534883721,0.0823874038813621,1.1807817589576548,1.0509296685529508,0,12.0
22000270,2021-01-26,2020,1610612762,0.483695652173913,0.2391304347826087,0.3269230769230769,0.0557206537890044,1.1910013233348036,1.0164359861591694,0,14.0
22000242,2021-01-23,2020,1610612762,0.5851063829787234,0.2340425531914893,0.3111111111111111,0.1336898395721925,1.2017411052233156,1.0131332082551596,0,19.0
22000227,2021-01-21,2020,1610612762,0.5965909090909091,0.2840909090909091,0.2051282051282051,0.131578947368421,1.2169811320754718,1.1216730038022813,0,11.0
22000214,2021-01-19,2020,1610612762,0.6294117647058823,0.2,0.282051282051282,0.1314800901577761,1.235860913280268,1.0240963855421688,0,16.0
22000200,2021-01-17,2020,1610612762,0.6118421052631579,0.3684210526315789,0.1944444444444444,0.1283063560994868,1.1556403731976252,1.1339092872570196,0,4.0
22000186,2021-01-15,2020,1610612762,0.5760869565217391,0.1521739130434782,0.2666666666666666,0.1621713895527483,1.103081019399011,0.8712121212121212,0,24.0
22000159,2021-01-12,2020,1610612762,0.6428571428571429,0.1428571428571428,0.2631578947368421,0.1519756838905775,1.2279596977329974,0.9047420965058236,0,30.0
22000141,2021-01-10,2020,1610612762,0.4939024390243902,0.2682926829268293,0.3636363636363636,0.1241880015284677,1.0825439783491204,0.93235039028621,1,10.0
22000129,2021-01-08,2020,1610612762,0.634020618556701,0.134020618556701,0.217391304347826,0.0887154009936125,1.2753115264797508,1.0703918722786647,0,13.0
22000112,2021-01-06,2020,1610612762,0.5164835164835165,0.1208791208791208,0.2127659574468085,0.1274581209031318,1.001602564102564,1.1623080116230802,0,-12.0
22000102,2021-01-05,2020,1610612762,0.4476744186046512,0.313953488372093,0.173076923076923,0.1328844790928419,0.9241432422025414,1.249519415609381,0,-34.0
22000089,2021-01-03,2020,1610612762,0.6685393258426966,0.2134831460674157,0.225,0.1632863526985218,1.2108792846497765,1.0164117866467737,0,21.0
22000077,2021-01-01,2020,1610612762,0.5533980582524272,0.1359223300970873,0.3260869565217391,0.1208118556701031,0.971051667277391,1.09217999126256,0,6.0
22000077,2021-01-01,2020,1610612762,0.5533980582524272,0.1359223300970873,0.3260869565217391,0.1208118556701031,0.971051667277391,1.09217999126256,0,6.0
22000068,2020-12-31,2020,1610612762,0.4880952380952381,0.2261904761904762,0.217391304347826,0.1233864844343204,0.9962248322147652,1.0772357723577235,0,-11.0
22000043,2020-12-28,2020,1610612762,0.5792079207920792,0.1584158415841584,0.2619047619047619,0.1428118057759441,0.9561891515994436,0.9788074712643678,0,1.0
22000028,2020-12-26,2020,1610612762,0.4473684210526316,0.4122807017543859,0.4074074074074074,0.1292991983449702,0.8365993367500754,1.001727115716753,0,-5.0
22000028,2020-12-26,2020,1610612762,0.4473684210526316,0.4122807017543859,0.4074074074074074,0.1292991983449702,0.8365993367500754,1.001727115716753,0,-5.0
22000020,2020-12-23,2020,1610612762,0.5585106382978723,0.202127659574468,0.2181818181818181,0.0970359915314043,1.1838989739542225,0.7467144563918758,0,20.0
12000037,2020-12-17,2020,1610612762,0.6263736263736264,0.1648351648351648,0.1794871794871795,0.0844277673545966,1.2550200803212852,1.081136738056013,0,20.0
12000024,2020-12-14,2020,1610612762,0.5066666666666667,0.5466666666666666,0.2045454545454545,0.1695822920385576,1.077251552795031,0.8630393996247655,0,19.0
12000012,2020-12-12,2020,1610612762,0.6036585365853658,0.3292682926829268,0.1590909090909091,0.1456133964324718,1.156687402799378,1.0269953051643192,0,14.0
21900959,2020-03-09,2019,1610612762,0.4939759036144578,0.1686746987951807,0.1333333333333333,0.1098242811501597,0.9770603228547154,1.0640539401601348,0,-9.0
21900941,2020-03-07,2019,1610612762,0.5844155844155844,0.3636363636363636,0.2432432432432432,0.0915378356387306,1.2427227944469326,1.0860570955730244,1,6.0
21900933,2020-03-06,2019,1610612762,0.55625,0.15,0.2,0.17428350116189,1.0390428211586902,0.9314308363059848,0,5.0
21900921,2020-03-04,2019,1610612762,0.5679012345679012,0.3086419753086419,0.1621621621621621,0.1067961165048543,1.154639175257732,1.0956595027391487,0,8.0
21900902,2020-03-02,2019,1610612762,0.6867469879518072,0.1686746987951807,0.2424242424242424,0.1440092165898617,1.3103161397670549,1.203151618398637,0,13.0
21900885,2020-02-28,2019,1610612762,0.601123595505618,0.3370786516853932,0.3488372093023256,0.1279863481228668,1.2622309197651662,1.1307487647282404,1,10.0
21900872,2020-02-26,2019,1610612762,0.5168539325842697,0.1685393258426966,0.2708333333333333,0.0860420650095602,1.1244541484716155,1.266103953798312,0,-11.0
21900855,2020-02-24,2019,1610612762,0.5441176470588235,0.6323529411764706,0.15625,0.1793806646525679,1.0998810939357908,1.3157894736842104,0,-20.0
21900841,2020-02-22,2019,1610612762,0.5055555555555555,0.2666666666666666,0.1428571428571428,0.1144769284959492,1.022685013015991,1.1746280344557558,0,-10.0
21900832,2020-02-21,2019,1610612762,0.5,0.3170731707317073,0.1276595744680851,0.1539297356030423,0.995787054768288,1.1139589905362777,0,-9.0
21900816,2020-02-12,2019,1610612762,0.5647058823529412,0.2705882352941176,0.2439024390243902,0.1282991202346041,1.1702986279257466,1.0095961615353857,0,15.0
21900798,2020-02-10,2019,1610612762,0.6858974358974359,0.2692307692307692,0.3125,0.1940133037694013,1.2520358306188926,1.1942994781212364,0,4.0
21900790,2020-02-09,2019,1610612762,0.5755813953488372,0.2093023255813953,0.2564102564102564,0.1377157546823356,1.1524464213505865,1.1281948881789137,0,1.0
21900776,2020-02-07,2019,1610612762,0.5494505494505495,0.2637362637362637,0.2826086956521739,0.1286890871654083,1.1297798377752029,1.115896632732968,0,3.0
21900762,2020-02-05,2019,1610612762,0.5,0.1627906976744186,0.1521739130434782,0.1318764129615674,0.9580475998386446,1.0216847372810676,0,-3.0
21900735,2020-02-01,2019,1610612762,0.5212765957446809,0.0957446808510638,0.2291666666666666,0.0841436050860134,1.1150479366402668,1.2663398692810457,0,-17.0
21900718,2020-01-30,2019,1610612762,0.5705128205128205,0.2179487179487179,0.125,0.1576665352778872,1.0364842454394694,1.1129777404451913,0,-6.0
21900711,2020-01-29,2019,1610612762,0.5238095238095238,0.5476190476190477,0.2790697674418604,0.1108836574547935,1.1402508551881414,1.2674650698602794,0,-7.0
21900698,2020-01-27,2019,1610612762,0.5764705882352941,0.3058823529411765,0.0555555555555555,0.1498589562764457,1.04989231873654,1.1294370742201505,0,-9.0
21900680,2020-01-25,2019,1610612762,0.521978021978022,0.2417582417582417,0.2608695652173913,0.1143560872624911,1.101494885916601,1.0519071962249311,0,5.0
21900665,2020-01-22,2019,1610612762,0.6290322580645161,0.2473118279569892,0.3658536585365853,0.0802711380663574,1.3282537067545304,1.00460443700293,0,33.0
21900651,2020-01-20,2019,1610612762,0.6091954022988506,0.1379310344827586,0.34375,0.1853813559322034,1.1536957371920218,0.8792965627498002,0,30.0
21900636,2020-01-18,2019,1610612762,0.5882352941176471,0.2823529411764706,0.25,0.0772499034376207,1.314664386489953,1.0712770470937631,0,22.0
21900616,2020-01-16,2019,1610612762,0.535,0.32,0.2340425531914893,0.1022977651872836,1.1371467953135768,1.2277580071174377,0,-6.0
21900599,2020-01-14,2019,1610612762,0.5706521739130435,0.1630434782608695,0.1794871794871795,0.075046904315197,1.1847389558232932,1.0963114754098362,0,11.0
21900585,2020-01-12,2019,1610612762,0.5888888888888889,0.2777777777777778,0.3,0.0982142857142857,1.27,1.154458598726115,1,11.0
21900574,2020-01-10,2019,1610612762,0.620253164556962,0.1772151898734177,0.2307692307692307,0.1497603833865814,1.195699868363317,0.95475300954753,1,17.0
21900561,2020-01-08,2019,1610612762,0.6333333333333333,0.2555555555555555,0.3076923076923077,0.0653472740851381,1.345668629100084,1.07393638992152,0,24.0
21900544,2020-01-06,2019,1610612762,0.6,0.2666666666666666,0.1666666666666666,0.0736919675755342,1.260338716029933,1.2574850299401197,0,2.0
21900525,2020-01-04,2019,1610612762,0.5376344086021505,0.1505376344086021,0.2745098039215686,0.0746547219111608,1.1700300558179475,1.0517090271691498,0,13.0
21900511,2020-01-02,2019,1610612762,0.5592105263157895,0.2894736842105263,0.1891891891891892,0.1655629139072847,1.0660535117056855,1.01575456053068,0,4.0
21900495,2019-12-30,2019,1610612762,0.5301204819277109,0.2409638554216867,0.2142857142857142,0.1323251417769376,1.0743801652892562,0.8426966292134831,1,23.0
21900485,2019-12-28,2019,1610612762,0.622093023255814,0.1976744186046511,0.1666666666666666,0.1137656427758816,1.20627261761158,1.093175316714344,0,13.0
21900465,2019-12-26,2019,1610612762,0.654320987654321,0.2716049382716049,0.1794871794871795,0.0993245927691696,1.2916310845431254,1.1691744611630743,0,6.0
21900449,2019-12-23,2019,1610612762,0.5,0.2,0.1886792452830188,0.1009915534337128,1.0513546300040435,1.0400466562986004,0,-3.0
21900430,2019-12-21,2019,1610612762,0.6333333333333333,0.2666666666666666,0.2424242424242424,0.2003816793893129,1.177685950413223,1.0954135954135953,1,7.0
21900416,2019-12-19,2019,1610612762,0.5060240963855421,0.4578313253012048,0.2765957446808511,0.1529051987767584,1.0599694423223835,0.978220745662606,0,5.0
21900405,2019-12-17,2019,1610612762,0.55,0.1777777777777777,0.2127659574468085,0.1260806916426513,1.078780680918448,1.0344827586206895,0,7.0
21900379,2019-12-13,2019,1610612762,0.569620253164557,0.3924050632911392,0.1707317073170731,0.1230594471790988,1.1557177615571776,1.0741791649777055,0,8.0
21900362,2019-12-11,2019,1610612762,0.6626506024096386,0.2650602409638554,0.2894736842105263,0.1393016344725111,1.3136119155978483,1.178382771231207,0,11.0
21900350,2019-12-09,2019,1610612762,0.449438202247191,0.1348314606741573,0.1372549019607843,0.1292944218692279,0.8886255924170616,1.0260457774269929,0,-14.0
21900334,2019-12-07,2019,1610612762,0.68125,0.225,0.28125,0.2001455604075691,1.248513674197384,1.108910891089109,1,14.0
21900314,2019-12-04,2019,1610612762,0.4939759036144578,0.2289156626506024,0.1739130434782608,0.1645940014630578,0.947119179163378,1.21,0,-25.0
21900294,2019-12-02,2019,1610612762,0.5,0.2469135802469135,0.1136363636363636,0.1746323529411765,0.905587668593449,0.9615384615384616,0,-9.0
21900291,2019-12-01,2019,1610612762,0.4944444444444444,0.3222222222222222,0.2941176470588235,0.1490559788009274,1.040090771558245,1.223644578313253,0,-20.0
21900274,2019-11-29,2019,1610612762,0.4631578947368421,0.2,0.2156862745098039,0.0461424880029531,1.0579293344289236,0.9643003693065244,1,9.0
21900256,2019-11-27,2019,1610612762,0.4939759036144578,0.3012048192771084,0.2439024390243902,0.1454545454545454,1.02,1.1630142252979625,0,-19.0
21900248,2019-11-25,2019,1610612762,0.6294117647058823,0.1411764705882353,0.1052631578947368,0.1505457282649605,1.1536957371920218,1.1757902852737083,0,-4.0
21900234,2019-11-23,2019,1610612762,0.6036585365853658,0.4024390243902439,0.1944444444444444,0.149753347427766,1.2016522718738265,1.083032490974729,0,8.0
21900223,2019-11-22,2019,1610612762,0.5882352941176471,0.188235294117647,0.2051282051282051,0.1559060895084372,1.118368962787015,1.0762243285939967,0,4.0
21900210,2019-11-20,2019,1610612762,0.4883720930232558,0.313953488372093,0.25,0.1010286554004408,1.0742594910304548,0.9572752922208788,0,8.0
21900196,2019-11-18,2019,1610612762,0.4270833333333333,0.2708333333333333,0.2068965517241379,0.1152832674571805,0.9320175438596492,1.0432190760059612,0,-10.0
21900170,2019-11-15,2019,1610612762,0.4540229885057471,0.367816091954023,0.1956521739130435,0.121654501216545,0.9992458521870288,1.0316236020053993,1,-1.0
21900152,2019-11-12,2019,1610612762,0.5,0.3804347826086957,0.25,0.0929054054054054,1.1080074487895717,1.0654205607476634,0,5.0
21900144,2019-11-11,2019,1610612762,0.5925925925925926,0.3950617283950617,0.1219512195121951,0.1120657452372058,1.195141065830721,1.0571652310101802,0,14.0
21900124,2019-11-08,2019,1610612762,0.494047619047619,0.3452380952380952,0.2244897959183673,0.171291538198013,0.9739031770045384,0.9596928982725528,0,3.0
21900110,2019-11-06,2019,1610612762,0.5056179775280899,0.2696629213483146,0.2857142857142857,0.1154939587775408,1.0754870129870129,1.0200078462142017,0,2.0
