GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100655,2022-01-17,2021,1610612766,0.5,0.1976744186046511,0.1333333333333333,0.0696656050955414,1.026672311600339,0.9640957446808512,0,10.0
22100632,2022-01-14,2021,1610612766,0.4742268041237113,0.2164948453608247,0.22,0.1308900523560209,0.9798633585041352,1.0681399631675876,0,-7.0
22100619,2022-01-12,2021,1610612766,0.5730337078651685,0.0898876404494382,0.1891891891891892,0.0975419430355052,1.1411222780569514,0.996745321399512,0,11.0
22100607,2022-01-10,2021,1610612766,0.4635416666666667,0.1666666666666666,0.2407407407407407,0.1196172248803827,0.9900038446751248,0.9515570934256056,0,4.0
22100592,2022-01-08,2021,1610612766,0.5252525252525253,0.1717171717171717,0.25,0.0858516483516483,1.1016621569385388,1.0347520499804763,0,8.0
22100567,2022-01-05,2021,1610612766,0.7407407407407407,0.3580246913580246,0.2285714285714285,0.1534850126399422,1.3623978201634876,1.0591603053435117,0,29.0
22100553,2022-01-03,2021,1610612766,0.5480769230769231,0.125,0.2407407407407407,0.0679578661230037,1.1554621848739497,1.1737978038621737,0,-3.0
22100549,2022-01-02,2021,1610612766,0.5117647058823529,0.2470588235294117,0.1136363636363636,0.1528227256382596,0.9318524096385544,1.1951833213515457,0,-34.0
22100517,2021-12-29,2021,1610612766,0.5705882352941176,0.3764705882352941,0.1860465116279069,0.11598857958601,1.1145272867025364,1.0116148370176097,0,8.0
22100501,2021-12-27,2021,1610612766,0.6363636363636364,0.1590909090909091,0.1842105263157894,0.1452432824981844,1.192322605661109,0.961912164788185,0,24.0
22100482,2021-12-23,2021,1610612766,0.5,0.2553191489361702,0.2142857142857142,0.0951886465905157,1.1104673619157976,0.9863569321533924,0,8.0
22100461,2021-12-20,2021,1610612766,0.4603960396039604,0.0891089108910891,0.1929824561403508,0.1102068497795863,0.9536275243081528,1.0439970171513795,0,-10.0
22100456,2021-12-19,2021,1610612766,0.41,0.28,0.2166666666666666,0.0741839762611276,0.9785819793205318,1.2718158187894542,0,-31.0
22100439,2021-12-17,2021,1610612766,0.5489130434782609,0.1956521739130435,0.2272727272727272,0.1151257527453064,1.1270890011659542,1.2386048355132775,0,-9.0
22100423,2021-12-15,2021,1610612766,0.6976744186046512,0.1860465116279069,0.25,0.1057285659361783,1.3783670033670032,1.173469387755102,0,16.0
22100410,2021-12-13,2021,1610612766,0.4709302325581395,0.2790697674418604,0.3333333333333333,0.0765110941086457,1.1090573012939002,1.4038371548900328,0,-24.0
22100382,2021-12-10,2021,1610612766,0.632183908045977,0.2298850574712643,0.282051282051282,0.1353790613718411,1.24248496993988,1.2002341920374706,0,1.0
22100366,2021-12-08,2021,1610612766,0.55,0.2625,0.2222222222222222,0.1678478179783663,1.068117694478033,1.1554621848739497,0,-4.0
22100353,2021-12-06,2021,1610612766,0.5233644859813084,0.1588785046728972,0.2407407407407407,0.0653167864141084,1.1326269638290098,1.1994710993577635,0,-3.0
22100350,2021-12-05,2021,1610612766,0.6337209302325582,0.3255813953488372,0.1666666666666666,0.0575153374233128,1.3357994245787097,1.2584225128814903,0,3.0
22100324,2021-12-01,2021,1610612766,0.6149425287356322,0.2413793103448276,0.0769230769230769,0.142551674982181,1.144269498352252,1.1604532163742691,0,-2.0
22100307,2021-11-29,2021,1610612766,0.5795454545454546,0.2386363636363636,0.1219512195121951,0.0847138554216867,1.1754247333069934,1.2993356779992185,0,-14.0
22100297,2021-11-27,2021,1610612766,0.5631067961165048,0.2912621359223301,0.3404255319148936,0.0864779874213836,1.2859712230215827,1.307774991042637,0,-3.0
22100281,2021-11-26,2021,1610612766,0.6875,0.1704545454545454,0.1891891891891892,0.1368613138686131,1.2962962962962965,1.0914958238420651,0,18.0
22100269,2021-11-24,2021,1610612766,0.4838709677419355,0.2258064516129032,0.2264150943396226,0.0890947968638631,1.057462090981644,0.9763313609467456,0,7.0
22100254,2021-11-22,2021,1610612766,0.521978021978022,0.2637362637362637,0.1176470588235294,0.0896378630333452,1.032588101553619,0.9915286869464768,0,6.0
22100242,2021-11-20,2021,1610612766,0.4705882352941176,0.1470588235294117,0.3448275862068966,0.0843170320404721,1.0649087221095337,1.2074758504829903,0,-10.0
22100230,2021-11-19,2021,1610612766,0.6172839506172839,0.345679012345679,0.1666666666666666,0.1540971718636693,1.15989263803681,1.1337432744043043,0,3.0
22100213,2021-11-17,2021,1610612766,0.4895833333333333,0.0625,0.3018867924528302,0.1003283473184969,1.0358821016659547,0.9058725531028736,0,10.0
22100194,2021-11-14,2021,1610612766,0.5568181818181818,0.1363636363636363,0.0952380952380952,0.1054852320675105,1.0570402871958515,0.9714285714285714,0,4.0
22100174,2021-11-12,2021,1610612766,0.4888888888888889,0.2666666666666666,0.2448979591836734,0.1066098081023454,1.0342084327764518,0.9063444108761328,0,8.0
22100164,2021-11-10,2021,1610612766,0.5388888888888889,0.2666666666666666,0.1956521739130435,0.1446070091867982,1.0869565217391304,0.9854014598540146,0,10.0
22100154,2021-11-08,2021,1610612766,0.5050505050505051,0.2828282828282828,0.2456140350877192,0.1391896071759975,1.0665972944849116,1.1111111111111112,0,-3.0
22100146,2021-11-07,2021,1610612766,0.4554455445544554,0.1782178217821782,0.2181818181818181,0.1066272965879265,0.9643377001455604,1.1086474501108647,0,-14.0
22100132,2021-11-05,2021,1610612766,0.5271739130434783,0.2282608695652173,0.14,0.0898957209636821,1.0552570990023025,1.3534416086620262,0,-30.0
22100117,2021-11-03,2021,1610612766,0.4285714285714285,0.2087912087912088,0.1636363636363636,0.1386962552011095,0.8649868371568259,1.1076564321803342,0,-22.0
22100094,2021-11-01,2021,1610612766,0.4900990099009901,0.1485148514851485,0.3846153846153846,0.1364365971107544,1.051625239005736,1.0688611426409382,0,-3.0
22000718,2021-03-30,2020,1610612766,0.5444444444444444,0.2111111111111111,0.2,0.1245995016019936,1.1029411764705883,0.994263862332696,0,10.0
22000703,2021-03-28,2020,1610612766,0.4764705882352941,0.2705882352941176,0.3555555555555555,0.1737317581653926,0.9786117836965296,0.9925314465408804,0,-4.0
22000686,2021-03-26,2020,1610612766,0.6075949367088608,0.240506329113924,0.1666666666666666,0.1547987616099071,1.1298274445357437,1.084710743801653,0,5.0
22000672,2021-03-24,2020,1610612766,0.625,0.3625,0.2564102564102564,0.1229198184568835,1.2740183792815372,1.0580279232111691,0,25.0
22000655,2021-03-22,2020,1610612766,0.4938271604938271,0.2839506172839506,0.175,0.1077164120642381,1.0513036164844407,1.026672311600339,0,3.0
22000644,2021-03-20,2020,1610612766,0.48125,0.35,0.2826086956521739,0.1316779533483822,1.0501500214316333,1.3004577611319184,0,-27.0
22000630,2021-03-18,2020,1610612766,0.5602409638554217,0.2409638554216867,0.1777777777777777,0.1714801444043321,1.0214007782101169,1.150793650793651,0,-11.0
22000624,2021-03-17,2020,1610612766,0.525,0.35,0.1489361702127659,0.1555067691181851,1.016419077404222,1.2558411214953271,0,-25.0
22000602,2021-03-15,2020,1610612766,0.5425531914893617,0.2659574468085106,0.2,0.0707964601769911,1.1844660194174756,1.1660635303578608,0,6.0
22000588,2021-03-13,2020,1610612766,0.6111111111111112,0.2345679012345679,0.1904761904761904,0.2320385012031626,1.052048726467331,0.9726898615787504,0,10.0
22000568,2021-03-11,2020,1610612766,0.4555555555555555,0.2666666666666666,0.2352941176470588,0.0821467688937568,1.0762607626076262,1.0832625318606628,0,3.0
22000547,2021-03-03,2020,1610612766,0.6071428571428571,0.2142857142857142,0.2826086956521739,0.1368319381841597,1.2135922330097089,0.9195816804904436,0,33.0
22000535,2021-03-01,2020,1610612766,0.5738636363636364,0.1931818181818181,0.2682926829268293,0.1435235019734481,1.1046974522292994,1.2628336755646816,0,-12.0
22000528,2021-02-28,2020,1610612766,0.608433734939759,0.3253012048192771,0.2258064516129032,0.1443001443001443,1.2225644974971122,1.2539808917197452,0,1.0
22000511,2021-02-26,2020,1610612766,0.5561797752808989,0.3595505617977528,0.2826086956521739,0.1624959376015599,1.099200581395349,1.1926605504587156,0,-9.0
22000496,2021-02-24,2020,1610612766,0.5625,0.3068181818181818,0.2093023255813953,0.1151665485471297,1.1936850211782828,1.1428031734038535,0,3.0
22000478,2021-02-22,2020,1610612766,0.5224719101123596,0.2359550561797752,0.1777777777777777,0.1400560224089636,1.0353915662650603,1.2396694214876032,0,-22.0
22000459,2021-02-20,2020,1610612766,0.6266666666666667,0.12,0.1176470588235294,0.2331002331002331,1.03071948261924,1.0258514567090684,0,2.0
22000414,2021-02-14,2020,1610612766,0.5368421052631579,0.1157894736842105,0.2666666666666666,0.1381215469613259,1.0593220338983051,1.180340557275542,0,-12.0
22000395,2021-02-12,2020,1610612766,0.5611111111111111,0.2111111111111111,0.2790697674418604,0.1689760054072321,1.1282437006393382,1.0944700460829493,0,6.0
22000386,2021-02-10,2020,1610612766,0.6341463414634146,0.1463414634146341,0.2285714285714285,0.1709726443768996,1.171875,1.3141932875050546,0,-16.0
22000367,2021-02-08,2020,1610612766,0.5944444444444444,0.1444444444444444,0.2619047619047619,0.1275975209624498,1.2054294975688815,0.978758850478967,0,25.0
22000215,2021-02-07,2020,1610612766,0.5,0.2626262626262626,0.3333333333333333,0.0905797101449275,1.1504253673627225,0.9298312883435584,0,22.0
22000342,2021-02-05,2020,1610612766,0.5144230769230769,0.1634615384615384,0.2692307692307692,0.0590817015530047,1.1581163859111792,1.3152878383530309,0,-17.0
22000327,2021-02-03,2020,1610612766,0.5287356321839081,0.264367816091954,0.25,0.1414427157001414,1.0764158262218777,1.1673921646220815,0,-7.0
22000314,2021-02-01,2020,1610612766,0.5631578947368421,0.2736842105263158,0.2549019607843137,0.0936648501362397,1.235158942933742,1.1308411214953271,0,8.0
22000299,2021-01-30,2020,1610612766,0.592391304347826,0.217391304347826,0.1555555555555555,0.0819672131147541,1.2256809338521402,1.1450381679389312,0,12.0
22000288,2021-01-29,2020,1610612766,0.6,0.1058823529411764,0.2307692307692307,0.1604379010947527,1.113861386138614,1.05294825511432,0,3.0
22000271,2021-01-27,2020,1610612766,0.4833333333333333,0.2333333333333333,0.2340425531914893,0.0997822931785196,1.068117694478033,1.230377598642342,0,-10.0
22000259,2021-01-25,2020,1610612766,0.5,0.3033707865168539,0.22,0.1218662952646239,1.0396611474778592,1.139462407479548,0,-9.0
22000252,2021-01-24,2020,1610612766,0.5568181818181818,0.1818181818181818,0.2195121951219512,0.1121076233183856,1.091391268869849,1.075268817204301,0,3.0
22000229,2021-01-22,2020,1610612766,0.5352941176470588,0.2941176470588235,0.3,0.1794871794871795,1.0476190476190477,1.2265656162744316,0,-13.0
22000191,2021-01-16,2020,1610612766,0.5229885057471264,0.3333333333333333,0.25,0.1230661040787623,1.1104559748427671,1.1001517450682854,0,-3.0
22000175,2021-01-14,2020,1610612766,0.5689655172413793,0.1379310344827586,0.3414634146341463,0.1632208922742111,1.1217282924802658,1.135898485468686,0,-3.0
22000164,2021-01-13,2020,1610612766,0.43,0.14,0.2678571428571428,0.093888699214749,0.9103367267032106,1.0395841663334666,0,-11.0
22000149,2021-01-11,2020,1610612766,0.5705128205128205,0.2948717948717949,0.1351351351351351,0.1019160211985324,1.1705326460481098,0.9413778348309798,0,21.0
22000134,2021-01-09,2020,1610612766,0.6168831168831169,0.3116883116883117,0.1666666666666666,0.1462558502340093,1.1702568351284175,1.0679414157851912,0,8.0
22000126,2021-01-08,2020,1610612766,0.5632183908045977,0.2873563218390804,0.3809523809523809,0.125,1.2291666666666667,1.1288998357963875,0,8.0
22000110,2021-01-06,2020,1610612766,0.4411764705882353,0.388235294117647,0.1509433962264151,0.0829340213785477,1.014723438121767,0.8959207014868471,0,8.0
22000094,2021-01-04,2020,1610612766,0.4941860465116279,0.2558139534883721,0.1632653061224489,0.1432664756446991,0.9741512345679012,1.1669303797468351,0,-17.0
22000082,2021-01-02,2020,1610612766,0.483695652173913,0.2826086956521739,0.2692307692307692,0.1039501039501039,1.1041009463722398,1.226342217072229,0,-15.0
22000069,2021-01-01,2020,1610612766,0.422680412371134,0.2474226804123711,0.180327868852459,0.1698054955233096,0.784412955465587,0.8103241296518607,0,-15.0
22000059,2020-12-30,2020,1610612766,0.6011904761904762,0.25,0.2790697674418604,0.1978664831383345,1.1320030698388337,0.8395522388059701,0,19.0
22000032,2020-12-27,2020,1610612766,0.4712230215827338,0.1654676258992805,0.3230769230769231,0.1130145134427789,0.720500271886895,0.8888888888888888,0,2.0
22000032,2020-12-27,2020,1610612766,0.4712230215827338,0.1654676258992805,0.3230769230769231,0.1130145134427789,0.720500271886895,0.8888888888888888,0,2.0
22000022,2020-12-26,2020,1610612766,0.4634146341463415,0.3821138211382114,0.2539682539682539,0.0945298714393748,0.7499299130922343,0.9959795321637428,0,-2.0
22000022,2020-12-26,2020,1610612766,0.4634146341463415,0.3821138211382114,0.2539682539682539,0.0945298714393748,0.7499299130922343,0.9959795321637428,0,-2.0
22000010,2020-12-23,2020,1610612766,0.5888888888888889,0.1666666666666666,0.1666666666666666,0.1344086021505376,1.1003861003861004,1.165703275529865,0,-7.0
12000047,2020-12-19,2020,1610612766,0.5444444444444444,0.2444444444444444,0.2291666666666666,0.1671122994652406,1.076555023923445,1.095290251916758,0,-3.0
12000032,2020-12-17,2020,1610612766,0.5643564356435643,0.099009900990099,0.2,0.0945017182130584,1.1560150375939848,1.0620613224972293,0,8.0
12000020,2020-12-14,2020,1610612766,0.5308641975308642,0.3950617283950617,0.2105263157894736,0.2081945369753497,0.9725196288365452,1.0263929618768328,0,-3.0
12000006,2020-12-12,2020,1610612766,0.4567901234567901,0.5061728395061729,0.16,0.1817580964970258,0.8846426043878274,0.9625390218522372,0,-11.0
21900970,2020-03-11,2019,1610612766,0.5548780487804879,0.2682926829268293,0.3571428571428571,0.1324753974261922,1.2020291133656815,1.0694020078568311,0,11.0
21900957,2020-03-09,2019,1610612766,0.5625,0.2211538461538461,0.1632653061224489,0.0256147540983606,1.2646627565982405,1.2896825396825398,0,-5.0
21900940,2020-03-07,2019,1610612766,0.6357142857142857,0.3571428571428571,0.1714285714285714,0.173469387755102,1.173913043478261,1.0784313725490196,0,9.0
21900926,2020-03-05,2019,1610612766,0.577922077922078,0.3636363636363636,0.2647058823529412,0.1270523846755277,1.2001714530647236,1.2555066079295154,0,-2.0
21900909,2020-03-03,2019,1610612766,0.5487804878048781,0.2195121951219512,0.3414634146341463,0.1589973812196034,1.1084804132587172,1.120689655172414,0,-1.0
21900895,2020-03-01,2019,1610612766,0.3958333333333333,0.1041666666666666,0.2068965517241379,0.0905797101449275,0.8638211382113821,0.9563965446318388,0,-8.0
21900879,2020-02-28,2019,1610612766,0.5192307692307693,0.3205128205128205,0.2619047619047619,0.160377358490566,1.0421052631578946,0.9720534629404616,0,3.0
21900864,2020-02-26,2019,1610612766,0.5301204819277109,0.3012048192771084,0.2564102564102564,0.1296296296296296,1.0918367346938775,1.0690093141405588,0,6.0
21900857,2020-02-25,2019,1610612766,0.3870967741935484,0.1935483870967742,0.2096774193548387,0.0982844889206576,0.8087343307723412,1.2054294975688815,0,-39.0
21900836,2020-02-22,2019,1610612766,0.4204545454545454,0.2386363636363636,0.1666666666666666,0.1098498718418161,0.8579409417398245,1.1934412619344126,0,-29.0
21900823,2020-02-20,2019,1610612766,0.527027027027027,0.3918918918918919,0.2571428571428571,0.1638396299151888,1.0869565217391304,0.9651307596513076,0,10.0
21900813,2020-02-12,2019,1610612766,0.5434782608695652,0.25,0.2608695652173913,0.1129256428075052,1.1152055857253684,1.0112359550561798,0,7.0
21900793,2020-02-10,2019,1610612766,0.4261363636363636,0.1590909090909091,0.2826086956521739,0.0960061443932411,0.9543659499780606,0.8470798038341507,0,11.0
21900778,2020-02-08,2019,1610612766,0.5,0.2068965517241379,0.2553191489361702,0.0953107129241326,1.076194575979337,1.2769704975781593,0,-16.0
21900752,2020-02-04,2019,1610612766,0.5481927710843374,0.2891566265060241,0.2608695652173913,0.1537626628075253,1.1160714285714286,1.2005378409527467,0,-15.0
21900741,2020-02-03,2019,1610612766,0.5112359550561798,0.1573033707865168,0.3409090909090909,0.1119820828667413,1.0850694444444444,1.2658227848101264,0,-12.0
21900734,2020-02-01,2019,1610612766,0.4819277108433735,0.144578313253012,0.1395348837209302,0.1614741641337386,0.9065269943593876,1.1487303506650546,0,-24.0
21900715,2020-01-30,2019,1610612766,0.4797979797979798,0.1919191919191919,0.2962962962962963,0.0612102133613151,1.087840585603904,1.2489677952105698,0,-14.0
21900699,2020-01-28,2019,1610612766,0.4318181818181818,0.3068181818181818,0.32,0.1151665485471297,1.0012386457473164,0.9599332220367278,0,5.0
21900669,2020-01-24,2019,1610612766,0.4534883720930232,0.3488372093023256,0.1632653061224489,0.1158645276292335,0.9884836852207294,1.1535401750198886,0,-13.0
21900642,2020-01-20,2019,1610612766,0.4473684210526316,0.2631578947368421,0.2195121951219512,0.1750972762645914,0.8848614072494669,1.1783014673188084,0,-23.0
21900610,2020-01-15,2019,1610612766,0.4814814814814814,0.1728395061728395,0.1956521739130435,0.1383946223803875,0.9331597222222222,1.020408163265306,0,-14.0
21900595,2020-01-13,2019,1610612766,0.5444444444444444,0.2,0.2083333333333333,0.0755287009063444,1.1676396997497915,1.2059563758389262,0,-3.0
21900590,2020-01-12,2019,1610612766,0.4651162790697674,0.2093023255813953,0.1702127659574468,0.1297257227575982,0.9207365892714172,1.042535446205171,0,-8.0
21900574,2020-01-10,2019,1610612766,0.52,0.2533333333333333,0.1842105263157894,0.1934984520123839,0.95475300954753,1.195699868363317,0,-17.0
21900555,2020-01-08,2019,1610612766,0.5290697674418605,0.3023255813953488,0.2888888888888888,0.1485494582313876,1.084384858044164,1.1336032388663968,0,-2.0
21900539,2020-01-06,2019,1610612766,0.5185185185185185,0.2716049382716049,0.2051282051282051,0.1081825334382376,1.1101622544833474,1.2344353799914127,0,-11.0
21900530,2020-01-04,2019,1610612766,0.5588235294117647,0.3647058823529411,0.3720930232558139,0.1470079557246627,1.2344439983942193,1.1797090051120724,0,3.0
21900508,2020-01-02,2019,1610612766,0.536144578313253,0.2891566265060241,0.2222222222222222,0.1052027543993879,1.1527072758037225,1.1257434154630417,0,3.0
21900497,2019-12-31,2019,1610612766,0.4651162790697674,0.1860465116279069,0.1702127659574468,0.1544892766266812,0.9016072128577028,1.1307053941908711,0,-17.0
21900487,2019-12-29,2019,1610612766,0.4825581395348837,0.3720930232558139,0.2291666666666666,0.1227208976157082,1.0089251067132323,1.1644108280254777,0,-13.0
21900467,2019-12-27,2019,1610612766,0.4504950495049505,0.1782178217821782,0.3035714285714285,0.1210458360232408,0.9539842873176206,0.9752438109527382,0,-2.0
21900440,2019-12-22,2019,1610612766,0.4634146341463415,0.2804878048780488,0.0408163265306122,0.0315391084945332,0.9987113402061856,1.239067055393586,0,-26.0
21900430,2019-12-21,2019,1610612766,0.5294117647058824,0.2588235294117647,0.2444444444444444,0.1288185498711814,1.0954135954135953,1.177685950413223,0,-7.0
21900407,2019-12-18,2019,1610612766,0.478021978021978,0.1978021978021978,0.2830188679245283,0.0833951074870274,1.0546706844597502,1.0584250635055037,0,-2.0
21900401,2019-12-17,2019,1610612766,0.5617283950617284,0.3333333333333333,0.4102564102564102,0.1469507714915503,1.1843238587424634,1.054590570719603,0,8.0
21900389,2019-12-15,2019,1610612766,0.3351648351648351,0.3846153846153846,0.2833333333333333,0.0859106529209622,0.8551307847082494,1.0940695296523515,0,-22.0
21900375,2019-12-13,2019,1610612766,0.4177215189873418,0.2658227848101265,0.2444444444444444,0.1847745750184774,0.853558206499383,0.7513379991766159,0,10.0
21900360,2019-12-11,2019,1610612766,0.4943181818181818,0.3636363636363636,0.3,0.0726744186046511,1.1884728649558267,1.10746513535685,0,5.0
21900352,2019-12-10,2019,1610612766,0.5411764705882353,0.3294117647058823,0.2558139534883721,0.1178390137781,1.1478050745066453,1.0918367346938775,0,7.0
21900336,2019-12-08,2019,1610612766,0.4611111111111111,0.3222222222222222,0.26,0.0966947960618846,1.0619293370385072,1.214171974522293,0,-15.0
21900320,2019-12-06,2019,1610612766,0.536144578313253,0.2048192771084337,0.2272727272727272,0.1735476799415418,1.045436268596703,1.161087866108787,0,-7.0
21900306,2019-12-04,2019,1610612766,0.5804597701149425,0.0919540229885057,0.2619047619047619,0.1255795981452859,1.1456982274102898,0.9619450317124736,0,15.0
21900293,2019-12-02,2019,1610612766,0.494047619047619,0.3095238095238095,0.3333333333333333,0.1660258650821391,1.0354440461967345,1.0987903225806452,0,-5.0
21900283,2019-11-30,2019,1610612766,0.4405940594059406,0.0792079207920792,0.2459016393442623,0.1029866117404737,0.9456264775413712,1.3352826510721247,0,-41.0
21900268,2019-11-29,2019,1610612766,0.5963855421686747,0.180722891566265,0.2619047619047619,0.1004016064257028,1.2415349887133185,1.1784140969162995,0,3.0
21900254,2019-11-27,2019,1610612766,0.4829545454545454,0.2272727272727272,0.2127659574468085,0.0300601202404809,1.135857461024499,1.0790598290598292,0,1.0
21900245,2019-11-25,2019,1610612766,0.4655172413793103,0.2873563218390804,0.196078431372549,0.1171171171171171,0.99009900990099,1.1780104712041886,0,-17.0
21900226,2019-11-23,2019,1610612766,0.625,0.275,0.2777777777777778,0.1748251748251748,1.1653830563437373,1.156761069006781,0,-1.0
21900216,2019-11-22,2019,1610612766,0.5913978494623656,0.086021505376344,0.1666666666666666,0.1421969427657305,1.1182714177407127,1.1927480916030535,0,-7.0
21900205,2019-11-20,2019,1610612766,0.4382716049382716,0.3209876543209876,0.1666666666666666,0.1475470306160088,0.9060135404221424,0.9890325107716412,0,-10.0
21900191,2019-11-18,2019,1610612766,0.5192307692307693,0.3076923076923077,0.1956521739130435,0.1766455931573075,0.974025974025974,1.352459016393443,0,-36.0
21900177,2019-11-16,2019,1610612766,0.5114942528735632,0.2183908045977011,0.2553191489361702,0.0949126803340926,1.1032562125107113,1.0837229069273269,0,1.0
21900167,2019-11-15,2019,1610612766,0.515625,0.1666666666666666,0.2857142857142857,0.0884642604387827,1.1005654281098545,1.0834014717906786,0,3.0
21900154,2019-11-13,2019,1610612766,0.5862068965517241,0.2183908045977011,0.1707317073170731,0.135918811163465,1.131965944272446,1.133765243902439,0,-2.0
21900134,2019-11-10,2019,1610612766,0.5357142857142857,0.2619047619047619,0.1333333333333333,0.1218597675290588,1.0528406833531982,1.1282660332541568,0,-8.0
21900128,2019-11-09,2019,1610612766,0.4772727272727273,0.3863636363636363,0.2653061224489796,0.1694094869312681,0.9913482335976928,1.0931558935361216,0,-5.0
