GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100736,2022-01-28,2021,1610612753,0.5662650602409639,0.3132530120481928,0.2285714285714285,0.1370614035087719,1.1731072555205049,1.0374697824335213,1,16.0
22100724,2022-01-26,2021,1610612753,0.5059523809523809,0.2619047619047619,0.1632653061224489,0.1218597675290588,1.0336441021483582,1.1113336003203844,0,-9.0
22100701,2022-01-23,2021,1610612753,0.6,0.2875,0.0833333333333333,0.117508813160987,1.150121065375303,0.9492406075139888,0,19.0
22100685,2022-01-21,2021,1610612753,0.5123456790123457,0.3580246913580246,0.075,0.1534850126399422,0.9743875278396436,1.1035007610350076,0,-11.0
22100668,2022-01-19,2021,1610612753,0.5444444444444444,0.1777777777777777,0.1914893617021276,0.1018141429100333,1.1106623586429725,1.256640784634246,1,-13.0
22100661,2022-01-17,2021,1610612753,0.4222222222222222,0.2222222222222222,0.1851851851851851,0.1393728222996515,0.8396946564885497,0.9430331023864512,1,-10.0
22100650,2022-01-15,2021,1610612753,0.525974025974026,0.2077922077922078,0.125,0.1514539579967689,0.9783071033602722,1.1774967291757523,0,-16.0
22100632,2022-01-14,2021,1610612753,0.603448275862069,0.1724137931034483,0.1081081081081081,0.1687388987566607,1.0681399631675876,0.9798633585041352,1,7.0
22100620,2022-01-12,2021,1610612753,0.4696969696969697,0.1616161616161616,0.3333333333333333,0.0782336578581363,1.092333058532564,1.1759764804703907,1,-6.0
22100598,2022-01-09,2021,1610612753,0.4473684210526316,0.1684210526315789,0.1764705882352941,0.0641966250917094,0.9996001599360256,1.0349025974025974,1,-2.0
22100593,2022-01-08,2021,1610612753,0.4186046511627907,0.2674418604651162,0.16,0.1109877913429522,0.9188973232121452,0.9794022617124394,1,-5.0
22100568,2022-01-05,2021,1610612753,0.5111111111111111,0.2222222222222222,0.3043478260869565,0.1612903225806451,1.021194605009634,1.1535401750198886,1,-10.0
22100555,2022-01-03,2021,1610612753,0.4823529411764706,0.2117647058823529,0.1136363636363636,0.1227341389728096,0.9710661910424098,1.029055690072639,0,-4.0
22100546,2022-01-02,2021,1610612753,0.4684210526315789,0.2842105263157894,0.2127659574468085,0.1158173395102581,1.001082251082251,1.0514865844815084,0,-5.0
22100526,2021-12-30,2021,1610612753,0.5574712643678161,0.3103448275862069,0.1428571428571428,0.0918442321822189,1.14696734059098,1.2849584278155706,0,-18.0
22100508,2021-12-28,2021,1610612753,0.5301204819277109,0.3132530120481928,0.175,0.1209977661950856,1.0951812027080845,1.2740770465489566,0,-17.0
22100493,2021-12-26,2021,1610612753,0.5,0.2361111111111111,0.2051282051282051,0.1846532622076323,0.927581582476531,1.0342526690391458,0,-10.0
22100477,2021-12-23,2021,1610612753,0.4829545454545454,0.2386363636363636,0.2272727272727272,0.0760167236792094,1.0919781604367913,1.1525565800502937,0,-6.0
22100470,2021-12-22,2021,1610612753,0.5117647058823529,0.2705882352941176,0.1818181818181818,0.0951293759512937,1.0708401976935749,1.0452218430034128,0,6.0
22100442,2021-12-18,2021,1610612753,0.4680851063829787,0.1382978723404255,0.2553191489361702,0.138264777048047,0.9641342074816814,0.8897818599311137,0,7.0
22100433,2021-12-17,2021,1610612753,0.5449438202247191,0.1123595505617977,0.2195121951219512,0.1053639846743295,1.10062893081761,1.2587565674255692,0,-10.0
22100418,2021-12-15,2021,1610612753,0.4444444444444444,0.2333333333333333,0.2608695652173913,0.1388406803193335,0.9589306470360326,1.1207592891760905,0,-12.0
22100403,2021-12-12,2021,1610612753,0.4488636363636363,0.2159090909090909,0.2692307692307692,0.1573976915005246,0.9366281387006776,1.0763606823720553,0,-12.0
22100391,2021-12-11,2021,1610612753,0.5125,0.3,0.2325581395348837,0.1083103584088223,1.1358671909130624,1.182507809013833,0,-2.0
22100377,2021-12-08,2021,1610612753,0.5773195876288659,0.2371134020618556,0.3541666666666667,0.1007387508394895,1.27301214257736,1.3653846153846154,1,-12.0
22100361,2021-12-06,2021,1610612753,0.506578947368421,0.2894736842105263,0.1219512195121951,0.2043090638930163,0.92520451889365,1.1692650334075725,0,-31.0
22100337,2021-12-03,2021,1610612753,0.563953488372093,0.2441860465116279,0.2631578947368421,0.158954433062522,1.1235955056179776,1.1614173228346458,0,-2.0
22100320,2021-12-01,2021,1610612753,0.5802469135802469,0.2345679012345679,0.0285714285714285,0.1183898973954222,1.076125946592268,1.007433489827856,0,5.0
22100305,2021-11-29,2021,1610612753,0.4555555555555555,0.2,0.1568627450980392,0.1091703056768559,0.9419152276295132,0.9813447337738048,1,-5.0
22100295,2021-11-27,2021,1610612753,0.4431818181818182,0.2613636363636363,0.1632653061224489,0.0753863550697323,0.9376273950264982,1.0683760683760684,0,-13.0
22100283,2021-11-26,2021,1610612753,0.41875,0.375,0.108695652173913,0.1224105461393597,0.8695652173913043,1.2295081967213115,0,-35.0
22100269,2021-11-24,2021,1610612753,0.489247311827957,0.1075268817204301,0.2127659574468085,0.1256732495511669,0.9763313609467456,1.057462090981644,1,-7.0
22100258,2021-11-22,2021,1610612753,0.4247311827956989,0.1935483870967742,0.2631578947368421,0.129399585921325,0.9116131589377724,1.1877172653534185,0,-31.0
22100244,2021-11-20,2021,1610612753,0.4948979591836734,0.1428571428571428,0.109090909090909,0.0875963559915907,0.9985207100591716,1.15521327014218,0,-9.0
22100233,2021-11-19,2021,1610612753,0.5280898876404494,0.2808988764044944,0.275,0.1150442477876106,1.107843137254902,1.1616161616161615,0,-2.0
22100218,2021-11-17,2021,1610612753,0.4635416666666667,0.1875,0.2916666666666667,0.10351966873706,1.020408163265306,0.977263661747108,0,6.0
22100202,2021-11-15,2021,1610612753,0.5368421052631579,0.1473684210526315,0.2448979591836734,0.1365653806759986,1.0555344237352606,1.2762168579343094,0,-18.0
22100187,2021-11-13,2021,1610612753,0.4076086956521739,0.217391304347826,0.2545454545454545,0.1142355008787346,0.9218436873747496,1.0788381742738589,1,-12.0
22100159,2021-11-10,2021,1610612753,0.4021739130434782,0.2608695652173913,0.2264150943396226,0.1421880227500836,0.83674228337672,1.1660978384527871,0,-33.0
22100141,2021-11-07,2021,1610612753,0.5632183908045977,0.1264367816091954,0.1707317073170731,0.123998473864937,1.0936222403924776,0.9731413001167768,1,7.0
22100125,2021-11-05,2021,1610612753,0.4606741573033708,0.1123595505617977,0.14,0.1615798922800718,0.8524904214559387,0.9629909365558912,1,-13.0
22100110,2021-11-03,2021,1610612753,0.375,0.238095238095238,0.1632653061224489,0.1310861423220974,0.7995951417004049,1.0,0,-13.0
22100101,2021-11-01,2021,1610612753,0.5548780487804879,0.3658536585365853,0.2790697674418604,0.1438848920863309,1.159274193548387,0.95698500394633,0,18.0
22000720,2021-03-30,2020,1610612753,0.4402173913043478,0.2717391304347826,0.2941176470588235,0.072072072072072,1.0729166666666667,1.0062893081761006,0,7.0
22000706,2021-03-28,2020,1610612753,0.4488636363636363,0.1931818181818181,0.1851851851851851,0.0948047023132347,0.974025974025974,0.9987515605493134,0,-3.0
22000687,2021-03-26,2020,1610612753,0.5052631578947369,0.1789473684210526,0.2340425531914893,0.1048218029350104,1.0146888287591804,1.11731843575419,1,-7.0
22000670,2021-03-24,2020,1610612753,0.5388888888888889,0.2111111111111111,0.1956521739130435,0.1005852231163131,1.1159824631327222,1.1363636363636362,1,1.0
22000661,2021-03-23,2020,1610612753,0.5056818181818182,0.1590909090909091,0.1875,0.1213139231056364,1.008557457212714,1.1737089201877935,0,-11.0
22000167,2021-03-21,2020,1610612753,0.4464285714285714,0.3571428571428571,0.1914893617021276,0.0581395348837209,1.019108280254777,1.191996594295445,0,-16.0
22000633,2021-03-19,2020,1610612753,0.6369047619047619,0.238095238095238,0.2105263157894736,0.1548269581056466,1.18860510805501,1.1286456252497004,0,8.0
22000627,2021-03-18,2020,1610612753,0.4878048780487805,0.1951219512195122,0.1739130434782608,0.1009693053311793,1.0215289982425306,1.012494614390349,0,-1.0
22000596,2021-03-14,2020,1610612753,0.5466666666666666,0.28,0.1951219512195122,0.2144722118612458,0.977428456267634,1.0559006211180124,0,-5.0
22000583,2021-03-12,2020,1610612753,0.425,0.15,0.1914893617021276,0.17428350116189,0.8167161646160374,1.0513546300040435,1,-27.0
22000571,2021-03-11,2020,1610612753,0.46875,0.15625,0.3137254901960784,0.1200686106346483,1.0238568588469186,1.0916601101494885,0,-8.0
22000544,2021-03-03,2020,1610612753,0.5059523809523809,0.3214285714285714,0.217391304347826,0.0944465432565168,1.1681268251981645,1.1574074074074074,0,-3.0
22000529,2021-03-01,2020,1610612753,0.6,0.1473684210526315,0.1333333333333333,0.0732869182850861,1.202016285381931,1.2856012658227849,0,-6.0
22000516,2021-02-27,2020,1610612753,0.53125,0.0833333333333333,0.1428571428571428,0.0292625829106515,1.1411222780569514,1.2710127101271012,1,-15.0
22000499,2021-02-25,2020,1610612753,0.4540229885057471,0.1724137931034483,0.0833333333333333,0.1612903225806451,0.8550185873605949,1.2384792626728112,0,-37.0
22000481,2021-02-23,2020,1610612753,0.4545454545454545,0.25,0.196078431372549,0.1094091903719912,0.9329855537720706,1.0290082320658565,1,-12.0
22000467,2021-02-21,2020,1610612753,0.4876543209876543,0.3580246913580246,0.1111111111111111,0.1050019091256204,1.0525260625501205,0.9389671361502347,1,9.0
22000449,2021-02-19,2020,1610612753,0.5851063829787234,0.1808510638297872,0.1818181818181818,0.1135569531795946,1.1645379413974457,1.1152416356877324,0,4.0
22000436,2021-02-17,2020,1610612753,0.5434782608695652,0.108695652173913,0.217391304347826,0.1107011070110701,1.0873983739837398,0.8780584056827151,0,18.0
22000417,2021-02-14,2020,1610612753,0.4044943820224719,0.247191011235955,0.1578947368421052,0.0920132499079867,0.9028892455858748,1.1349437734277383,1,-19.0
22000405,2021-02-12,2020,1610612753,0.5879120879120879,0.2197802197802197,0.2272727272727272,0.0910746812386156,1.2324649298597194,1.1049723756906078,1,11.0
22000393,2021-02-11,2020,1610612753,0.4690721649484536,0.1855670103092783,0.26,0.1250833889259506,0.9820426487093152,1.0959715639810426,0,-6.0
22000380,2021-02-09,2020,1610612753,0.4829545454545454,0.25,0.1818181818181818,0.0928677563150074,0.993038493038493,1.088742810188989,1,-9.0
22000353,2021-02-06,2020,1610612753,0.4210526315789473,0.1263157894736842,0.2941176470588235,0.0988497483824586,0.9555463232239302,1.2327622231508566,0,-26.0
22000344,2021-02-05,2020,1610612753,0.5864197530864198,0.4567901234567901,0.25,0.133594584966156,1.2025811497849042,1.1575875486381324,0,4.0
22000323,2021-02-02,2020,1610612753,0.5393258426966292,0.1573033707865168,0.2093023255813953,0.1439366678661389,1.0571652310101802,1.2424242424242424,1,-15.0
22000309,2021-01-31,2020,1610612753,0.4817073170731707,0.3414634146341463,0.1333333333333333,0.0958588957055214,1.0374288039056143,1.1309992132179385,1,-13.0
22000289,2021-01-29,2020,1610612753,0.4157303370786517,0.2022471910112359,0.2307692307692307,0.1492275280898876,0.8830455259026687,1.1503371677905592,0,-26.0
22000273,2021-01-27,2020,1610612753,0.46875,0.1875,0.34,0.1187245590230664,1.0602457391993658,1.1928233438485805,1,-14.0
22000259,2021-01-25,2020,1610612753,0.5852272727272727,0.25,0.25,0.1331203407880724,1.139462407479548,1.0396611474778592,1,9.0
22000252,2021-01-24,2020,1610612753,0.5459770114942529,0.1494252873563218,0.2444444444444444,0.1392499071667285,1.075268817204301,1.091391268869849,1,-3.0
22000231,2021-01-22,2020,1610612753,0.5478723404255319,0.2553191489361702,0.2653061224489796,0.1180836707152496,1.1178476695718076,1.165954139137194,1,-2.0
22000221,2021-01-20,2020,1610612753,0.4456521739130434,0.2282608695652173,0.2708333333333333,0.0980042765502494,0.977428456267634,0.9983361064891848,0,1.0
22000203,2021-01-18,2020,1610612753,0.4069767441860465,0.1860465116279069,0.2,0.1057285659361783,0.893236920459379,0.9582982308340352,0,-7.0
22000190,2021-01-16,2020,1610612753,0.5368421052631579,0.1684210526315789,0.1956521739130435,0.1052262364082777,1.0948210205635946,1.1730769230769231,0,-7.0
22000180,2021-01-15,2020,1610612753,0.4414893617021276,0.2340425531914893,0.2777777777777778,0.0959190791768399,0.9731139646869984,1.235552012754085,0,-27.0
22000151,2021-01-11,2020,1610612753,0.489010989010989,0.1428571428571428,0.3191489361702128,0.1569037656903765,0.9927797833935018,1.1770428015564205,0,-22.0
22000139,2021-01-09,2020,1610612753,0.4606741573033708,0.247191011235955,0.2083333333333333,0.0835809806835066,1.0032760032760033,1.1437908496732023,0,-14.0
22000127,2021-01-08,2020,1610612753,0.4269662921348314,0.1797752808988764,0.1764705882352941,0.1110699740836727,0.9087237479806138,1.3630731102850062,0,-42.0
22000108,2021-01-06,2020,1610612753,0.5679012345679012,0.2222222222222222,0.2,0.1443418013856812,1.0946622185154296,1.0059931506849316,0,11.0
22000093,2021-01-04,2020,1610612753,0.5170454545454546,0.1477272727272727,0.4090909090909091,0.1685592618878637,1.0874155405405406,0.8711167086481948,0,20.0
22000081,2021-01-02,2020,1610612753,0.4166666666666667,0.1111111111111111,0.2459016393442623,0.0503018108651911,0.9493670886075948,1.0882708585247884,1,-9.0
22000064,2020-12-31,2020,1610612753,0.3925233644859813,0.2242990654205607,0.175438596491228,0.0995710784313725,0.7631055076310551,1.1089866156787764,1,-24.0
22000052,2020-12-29,2020,1610612753,0.5301724137931034,0.1724137931034483,0.2830188679245283,0.1136363636363636,0.9379968203497614,0.9294649061848506,1,11.0
22000033,2020-12-27,2020,1610612753,0.4734042553191489,0.4680851063829787,0.3061224489795918,0.0810635538261997,1.1074197120708749,1.1000778816199377,1,7.0
22000024,2020-12-26,2020,1610612753,0.5631578947368421,0.3052631578947368,0.2340425531914893,0.1076515402451142,1.184402332361516,0.9551098376313276,1,10.0
22000012,2020-12-23,2020,1610612753,0.5274725274725275,0.3516483516483517,0.25,0.1462463438414039,1.0265261627906976,0.9522961908152368,0,6.0
12000047,2020-12-19,2020,1610612753,0.520618556701031,0.2474226804123711,0.2407407407407407,0.1223890339425587,1.095290251916758,1.076555023923445,1,3.0
12000032,2020-12-17,2020,1610612753,0.5360824742268041,0.1237113402061855,0.2826086956521739,0.1566622691292876,1.0620613224972293,1.1560150375939848,1,-8.0
12000013,2020-12-13,2020,1610612753,0.4558823529411764,0.2058823529411764,0.1551724137931034,0.0824810293632464,0.9533143264433358,1.054929065114587,0,-9.0
12000001,2020-12-11,2020,1610612753,0.5217391304347826,0.3152173913043478,0.1923076923076923,0.125250501002004,1.0568513119533527,0.9821115398105928,0,4.0
21900964,2020-03-10,2019,1610612753,0.5434782608695652,0.2391304347826087,0.2727272727272727,0.1285567363729859,1.146350783339702,1.0877790389708664,1,5.0
21900953,2020-03-08,2019,1610612753,0.554945054945055,0.3406593406593406,0.325,0.1180040458530006,1.1927300265051115,1.0,0,20.0
21900935,2020-03-06,2019,1610612753,0.6488095238095238,0.369047619047619,0.1875,0.0929022668153102,1.2987012987012987,1.1259541984732824,0,14.0
21900919,2020-03-04,2019,1610612753,0.6011904761904762,0.1666666666666666,0.1428571428571428,0.1174628034455755,1.1630300535199671,1.2663755458515285,0,-3.0
21900904,2020-03-02,2019,1610612753,0.4583333333333333,0.2291666666666666,0.2037037037037037,0.0537249283667621,1.0627731426301152,1.2994802079168333,1,-23.0
21900893,2020-02-29,2019,1610612753,0.5773809523809523,0.2738095238095238,0.2702702702702703,0.1605422761327149,1.1065413239326285,1.095732410611303,1,-1.0
21900877,2020-02-28,2019,1610612753,0.6020408163265306,0.2244897959183673,0.2702702702702703,0.1222693185523312,1.2069577564785232,1.0911312849162011,0,11.0
21900867,2020-02-26,2019,1610612753,0.56,0.25,0.2826086956521739,0.0672268907563025,1.2264150943396226,1.1428571428571428,0,10.0
21900852,2020-02-24,2019,1610612753,0.5674157303370787,0.1910112359550561,0.1627906976744186,0.0939143501126972,1.156011258544431,1.146975233455136,0,2.0
21900826,2020-02-21,2019,1610612753,0.4375,0.1826923076923076,0.2758620689655172,0.0586461126005361,1.0255417956656347,1.1909410386567747,0,-16.0
21900808,2020-02-12,2019,1610612753,0.5208333333333334,0.1875,0.1914893617021276,0.10351966873706,1.084923307145529,1.0218978102189782,1,4.0
21900795,2020-02-10,2019,1610612753,0.6210526315789474,0.231578947368421,0.3414634146341463,0.0871991628880362,1.3408820023837902,1.2176265945110163,0,9.0
21900777,2020-02-08,2019,1610612753,0.4285714285714285,0.1428571428571428,0.1612903225806451,0.0795334040296924,0.9208995734780924,1.046774801961524,0,-16.0
21900764,2020-02-06,2019,1610612753,0.5133333333333333,0.4,0.1944444444444444,0.1848428835489833,1.017786561264822,1.0158668730650156,0,-2.0
21900756,2020-02-05,2019,1610612753,0.5133333333333333,0.4,0.2045454545454545,0.1615969581749049,1.0395010395010396,1.17124394184168,0,-16.0
21900741,2020-02-03,2019,1610612753,0.6375,0.2125,0.2051282051282051,0.0932835820895522,1.2658227848101264,1.0850694444444444,1,12.0
21900729,2020-02-01,2019,1610612753,0.4518072289156626,0.2048192771084337,0.1555555555555555,0.0904704463208685,0.9623702422145328,1.115485564304462,0,-13.0
21900694,2020-01-27,2019,1610612753,0.4325842696629213,0.2134831460674157,0.2244897959183673,0.0488472059398202,1.0070052539404553,1.2145313843508168,0,-21.0
21900689,2020-01-26,2019,1610612753,0.3947368421052631,0.3368421052631579,0.2807017543859649,0.0521376433785192,0.9790068631408962,1.1575031004547334,0,-15.0
21900671,2020-01-24,2019,1610612753,0.4666666666666667,0.2111111111111111,0.2708333333333333,0.1245995016019936,0.9863123993558776,1.113153594771242,0,-11.0
21900655,2020-01-22,2019,1610612753,0.5543478260869565,0.1739130434782608,0.2340425531914893,0.1238499646142958,1.117208937671501,1.1867088607594936,1,-6.0
21900642,2020-01-20,2019,1610612753,0.5543478260869565,0.0978260869565217,0.3333333333333333,0.0857469512195122,1.1783014673188084,0.8848614072494669,1,23.0
21900634,2020-01-18,2019,1610612753,0.5058139534883721,0.1511627906976744,0.1956521739130435,0.1405547226386806,0.9721653704461728,1.070306362922231,0,-14.0
21900618,2020-01-16,2019,1610612753,0.4673913043478261,0.1739130434782608,0.109090909090909,0.0833024805627545,0.9310074480595844,1.1867704280155642,0,-27.0
21900613,2020-01-15,2019,1610612753,0.5106382978723404,0.3085106382978723,0.2708333333333333,0.1085504342017368,1.1146496815286624,1.12552460892789,0,1.0
21900596,2020-01-13,2019,1610612753,0.483695652173913,0.3260869565217391,0.2307692307692307,0.0706713780918728,1.1264822134387351,1.1217948717948718,1,2.0
21900573,2020-01-10,2019,1610612753,0.4213483146067415,0.2696629213483146,0.2857142857142857,0.1232828460725607,0.944154278826838,1.0268231349538977,1,-4.0
21900557,2020-01-08,2019,1610612753,0.5517241379310345,0.3908045977011494,0.3023255813953488,0.1356391997287216,1.171875,0.8447228549734245,1,34.0
21900540,2020-01-06,2019,1610612753,0.4814814814814814,0.382716049382716,0.2444444444444444,0.1598011363636363,0.9937032664305392,0.8528171713300116,0,12.0
21900525,2020-01-04,2019,1610612753,0.5117647058823529,0.1411764705882353,0.1956521739130435,0.0997207818109294,1.0517090271691498,1.1700300558179475,1,-13.0
21900518,2020-01-03,2019,1610612753,0.4876543209876543,0.3580246913580246,0.1521739130434782,0.0963762528912875,1.0851591566763126,0.8662861801875255,0,20.0
21900504,2020-01-01,2019,1610612753,0.5368421052631579,0.2842105263157894,0.2291666666666666,0.0776665516051087,1.1632341723874906,0.9652140672782874,1,21.0
21900491,2019-12-30,2019,1610612753,0.4438202247191011,0.2696629213483146,0.2115384615384615,0.082903463522476,0.953259532595326,1.0361099712761592,0,-8.0
21900480,2019-12-28,2019,1610612753,0.4827586206896552,0.2183908045977011,0.1020408163265306,0.1034223392252726,0.9865824782951856,1.0998810939357908,0,-11.0
21900468,2019-12-27,2019,1610612753,0.4772727272727273,0.2613636363636363,0.2083333333333333,0.1326025459688826,0.9503491078355314,0.9305448963929396,1,1.0
21900448,2019-12-23,2019,1610612753,0.5432098765432098,0.2839506172839506,0.1428571428571428,0.1248559354590856,1.0497350183448837,0.9634888438133876,0,8.0
21900428,2019-12-20,2019,1610612753,0.4009433962264151,0.2452830188679245,0.2950819672131147,0.0784682988072818,0.941154970760234,1.1641673243883188,1,-15.0
21900414,2019-12-18,2019,1610612753,0.4885057471264368,0.2413793103448276,0.1739130434782608,0.1108647450110864,1.0375099760574622,1.153061224489796,0,-9.0
21900405,2019-12-17,2019,1610612753,0.489247311827957,0.1612903225806451,0.0769230769230769,0.0292397660818713,1.0344827586206895,1.078780680918448,1,-7.0
21900388,2019-12-15,2019,1610612753,0.6123595505617978,0.2921348314606741,0.2162162162162162,0.0822368421052631,1.2815457413249212,1.1986301369863013,0,11.0
21900371,2019-12-13,2019,1610612753,0.521978021978022,0.1758241758241758,0.2708333333333333,0.0576701268742791,1.1753075571177505,1.3871105420401195,0,-23.0
21900358,2019-12-11,2019,1610612753,0.4691358024691358,0.2098765432098765,0.1777777777777777,0.1366120218579234,0.9208298052497884,0.99626400996264,0,-9.0
21900347,2019-12-09,2019,1610612753,0.4347826086956521,0.2826086956521739,0.1698113207547169,0.1039501039501039,0.948891394212702,1.0721247563352827,0,-9.0
21900321,2019-12-06,2019,1610612753,0.4451219512195122,0.2804878048780488,0.2222222222222222,0.1557917888563049,0.9382566585956416,0.9314775160599572,0,6.0
21900308,2019-12-04,2019,1610612753,0.6588235294117647,0.2352941176470588,0.34375,0.1684397163120567,1.2573673870333988,1.119842829076621,1,14.0
21900300,2019-12-03,2019,1610612753,0.5944444444444444,0.3,0.1951219512195122,0.1131615598885793,1.188248502994012,1.1525163273146368,1,7.0
21900290,2019-12-01,2019,1610612753,0.4885057471264368,0.2528735632183908,0.2790697674418604,0.1104158998895841,1.034340091021928,0.9987515605493134,0,4.0
21900269,2019-11-29,2019,1610612753,0.391025641025641,0.3461538461538461,0.2708333333333333,0.1966392563460851,0.839401294498382,0.9153783563873068,1,-7.0
21900255,2019-11-27,2019,1610612753,0.5483870967741935,0.1827956989247312,0.1395348837209302,0.0986724076067456,1.099734546833523,1.0030864197530864,0,12.0
21900241,2019-11-25,2019,1610612753,0.4285714285714285,0.2619047619047619,0.1666666666666666,0.0876509544215037,0.9294465568229826,1.0957446808510638,1,-15.0
21900227,2019-11-23,2019,1610612753,0.5380434782608695,0.0978260869565217,0.1666666666666666,0.119309838472834,1.039623381718321,1.13219094247246,1,-5.0
21900207,2019-11-20,2019,1610612753,0.4340659340659341,0.3076923076923077,0.3018867924528302,0.096221133659902,0.9865744507729862,1.1726857617268576,1,-16.0
21900185,2019-11-17,2019,1610612753,0.5804597701149425,0.2988505747126437,0.275,0.1245108502312344,1.232255520504732,1.1830269847477513,1,4.0
21900168,2019-11-15,2019,1610612753,0.4827586206896552,0.3908045977011494,0.2978723404255319,0.089317613433369,1.133115557370355,1.1307053941908711,1,2.0
21900155,2019-11-13,2019,1610612753,0.5,0.3953488372093023,0.1875,0.114075114075114,1.0670731707317072,0.935210181257231,1,15.0
21900133,2019-11-10,2019,1610612753,0.5449438202247191,0.0674157303370786,0.175,0.0983864620228256,1.0777683854606932,1.1822125813449025,1,-7.0
21900117,2019-11-08,2019,1610612753,0.510752688172043,0.2903225806451613,0.2727272727272727,0.0790305584826132,1.1582253631723598,0.8134695421869088,1,32.0
21900109,2019-11-06,2019,1610612753,0.525,0.35,0.2439024390243902,0.1631617113850616,1.0566188197767146,1.0469667318982387,0,-1.0
