GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
21900098,2019-11-05,2019,1610612739,0.4894736842105263,0.231578947368421,0.2115384615384615,0.0791695988740323,1.1005064277366574,1.1712598425196852,0,-6.0
21900089,2019-11-03,2019,1610612739,0.5,0.2291666666666666,0.2307692307692307,0.0784792465992326,1.0810284378652122,1.2878489972473457,1,-20.0
21900070,2019-11-01,2019,1610612739,0.4310344827586206,0.2873563218390804,0.0625,0.1403508771929824,0.8558558558558559,0.9692132269099202,1,-7.0
21801136,2019-03-30,2018,1610612739,0.4619565217391304,0.3043478260869565,0.2857142857142857,0.0953867499132847,1.0659297275957365,1.3327948303715669,1,-24.0
21801129,2019-03-28,2018,1610612739,0.5543478260869565,0.108695652173913,0.3255813953488372,0.1268115942028985,1.1410788381742738,1.1660635303578608,1,-6.0
21801108,2019-03-26,2018,1610612739,0.54375,0.3125,0.0789473684210526,0.1333333333333333,1.03921568627451,1.179341195607971,0,-10.0
21801096,2019-03-24,2018,1610612739,0.484375,0.1770833333333333,0.2264150943396226,0.1039140976792518,1.0146888287591804,1.2544448834452786,1,-22.0
21801081,2019-03-22,2018,1610612739,0.5444444444444444,0.1444444444444444,0.1818181818181818,0.1195732155997056,1.072279586973789,1.1444028297960882,1,-2.0
21801065,2019-03-20,2018,1610612739,0.478494623655914,0.2580645161290322,0.2452830188679245,0.0960195530726256,1.053564395431272,1.0382736156351793,1,5.0
21801050,2019-03-18,2018,1610612739,0.6518987341772152,0.3417721518987341,0.1515151515151515,0.0809061488673139,1.342138900724329,1.24947501049979,1,7.0
21801037,2019-03-16,2018,1610612739,0.5523255813953488,0.2558139534883721,0.1621621621621621,0.059008654602675,1.2123745819397993,1.3146458061712298,1,-5.0
21801021,2019-03-14,2018,1610612739,0.4476744186046512,0.1744186046511628,0.1739130434782608,0.1394052044609665,0.9136546184738956,1.2091898428053205,1,-29.0
21801008,2019-03-12,2018,1610612739,0.4603960396039604,0.0792079207920792,0.1578947368421052,0.0627690100430416,0.9656652360515022,1.0445407962160032,1,-7.0
21801001,2019-03-11,2018,1610612739,0.5638297872340425,0.2234042553191489,0.2291666666666666,0.1041305102395001,1.2087490406753647,0.9575274933636708,1,25.0
21800979,2019-03-08,2018,1610612739,0.5987654320987654,0.1975308641975308,0.1621621621621621,0.1455745341614907,1.1335531739488869,1.376748251748252,1,-16.0
21800969,2019-03-06,2018,1610612739,0.4942528735632184,0.3333333333333333,0.22,0.145597807468311,1.0117246596066565,1.0716995447647952,1,-6.0
21800948,2019-03-03,2018,1610612739,0.5180722891566265,0.2771084337349397,0.2142857142857142,0.1056473300038417,1.1248948696383514,0.9703672787979968,1,14.0
21800935,2019-03-02,2018,1610612739,0.4240506329113924,0.4050632911392405,0.1764705882352941,0.1141987057480015,0.9679433805162364,1.3653683319221,1,-36.0
21800924,2019-02-28,2018,1610612739,0.6,0.45,0.2352941176470588,0.10295769374766,1.264670174018616,1.1904761904761905,1,7.0
21800898,2019-02-25,2018,1610612739,0.4887640449438202,0.2921348314606741,0.25,0.0651526433358153,1.1647606946209237,1.2991128010139417,1,-13.0
21800885,2019-02-23,2018,1610612739,0.5340909090909091,0.2613636363636363,0.3333333333333333,0.1550120564932828,1.096748922835879,1.0773258155457108,1,5.0
21800867,2019-02-21,2018,1610612739,0.5705882352941176,0.2352941176470588,0.2702702702702703,0.1378676470588235,1.1234817813765183,0.9702970297029704,1,13.0
21800853,2019-02-13,2018,1610612739,0.525,0.15,0.2903225806451613,0.1049538203190596,1.1127121357668908,1.138811942136042,1,-9.0
21800839,2019-02-11,2018,1610612739,0.4736842105263157,0.2,0.320754716981132,0.1483190507580751,1.0252970486776545,1.031746031746032,1,3.0
21800826,2019-02-09,2018,1610612739,0.5443037974683544,0.1139240506329113,0.119047619047619,0.12636899747262,1.0004446420631392,1.148796498905908,1,-15.0
21800819,2019-02-08,2018,1610612739,0.4375,0.2604166666666667,0.3090909090909091,0.1157024793388429,1.0192307692307692,1.1329017517136328,1,-13.0
21800797,2019-02-05,2018,1610612739,0.4635416666666667,0.0833333333333333,0.3061224489795918,0.1076040172166427,0.9946125155408206,1.1056247316444827,0,-7.0
21800780,2019-02-02,2018,1610612739,0.4235294117647059,0.388235294117647,0.2115384615384615,0.0568612585291887,1.0368176047397375,1.1519302615193026,1,-13.0
21800749,2019-01-29,2018,1610612739,0.625,0.2857142857142857,0.175,0.1369112814895947,1.1310452418096724,1.1286456252497004,1,3.0
21800735,2019-01-27,2018,1610612739,0.4945652173913043,0.1630434782608695,0.2352941176470588,0.075046904315197,1.0993657505285412,1.0361099712761592,1,3.0
21800722,2019-01-25,2018,1610612739,0.4941176470588235,0.1529411764705882,0.2,0.1253374469726186,0.9923986486486488,1.075268817204301,1,-6.0
21800707,2019-01-23,2018,1610612739,0.5114942528735632,0.2298850574712643,0.3061224489795918,0.1727115716753022,1.0218253968253967,1.216376582278481,0,-20.0
21800692,2019-01-21,2018,1610612739,0.3908045977011494,0.3333333333333333,0.2075471698113207,0.1230661040787623,0.8563643441027636,1.0869565217391304,1,-16.0
21800687,2019-01-19,2018,1610612739,0.5555555555555556,0.3611111111111111,0.1388888888888889,0.1257334450963956,1.1278195488721805,1.3356311934510987,1,-22.0
21800675,2019-01-18,2018,1610612739,0.4540229885057471,0.2988505747126437,0.1304347826086956,0.1245108502312344,0.9301014656144306,1.1208576998050683,1,-16.0
21800662,2019-01-16,2018,1610612739,0.5052631578947369,0.2,0.2608695652173913,0.0282060925159834,1.1869436201780414,1.3420724094881398,1,-17.0
21800644,2019-01-13,2018,1610612739,0.4719101123595505,0.2584269662921348,0.2083333333333333,0.0916422287390029,1.0189669087974171,0.9417129262490088,1,6.0
21800625,2019-01-11,2018,1610612739,0.5,0.2921348314606741,0.1395348837209302,0.1145980253878702,1.0517498138495904,1.2808866279069768,1,-28.0
21800612,2019-01-09,2018,1610612739,0.5568181818181818,0.3409090909090909,0.2142857142857142,0.1138353765323993,1.1787072243346006,1.3187641296156745,1,-16.0
21800599,2019-01-08,2018,1610612739,0.625,0.3026315789473684,0.2352941176470588,0.1566784175479827,1.2218444538886528,1.2379227053140096,1,-8.0
21800579,2019-01-05,2018,1610612739,0.4772727272727273,0.2045454545454545,0.2272727272727272,0.1505490612823237,0.952195880295375,1.3604746317512275,1,-35.0
21800567,2019-01-04,2018,1610612739,0.4573170731707317,0.2073170731707317,0.1521739130434782,0.1268540202966432,0.9530791788856304,1.2357414448669202,1,-26.0
21800555,2019-01-02,2018,1610612739,0.54,0.1733333333333333,0.0555555555555555,0.1294219154443485,1.0141093474426808,1.251604621309371,1,-25.0
21800529,2018-12-29,2018,1610612739,0.5,0.3411764705882353,0.217391304347826,0.1093294460641399,1.082598235765838,1.0571428571428572,0,-3.0
21800521,2018-12-28,2018,1610612739,0.4629629629629629,0.2716049382716049,0.2045454545454545,0.1337409247229652,0.9824414715719064,1.2415824915824916,1,-24.0
21800508,2018-12-26,2018,1610612739,0.4032258064516129,0.1612903225806451,0.38,0.1384083044982699,0.9006211180124224,1.037570991699432,1,-8.0
21800490,2018-12-23,2018,1610612739,0.494047619047619,0.1666666666666666,0.1627906976744186,0.1087386318703044,0.9770603228547154,1.2516763522574876,1,-20.0
21800470,2018-12-21,2018,1610612739,0.5304878048780488,0.3658536585365853,0.2619047619047619,0.103578154425612,1.1554621848739497,1.293103448275862,1,-16.0
21800455,2018-12-19,2018,1610612739,0.5411764705882353,0.1411764705882353,0.0952380952380952,0.0719572368421052,1.0613207547169812,1.1583824768323503,1,-11.0
21800451,2018-12-18,2018,1610612739,0.4505494505494505,0.1428571428571428,0.24,0.0851305334846765,0.9816474605207,0.9358288770053476,1,1.0
21800437,2018-12-16,2018,1610612739,0.5340909090909091,0.1931818181818181,0.1428571428571428,0.1116486788239672,1.0346866377611352,1.30879345603272,1,-23.0
21800423,2018-12-14,2018,1610612739,0.4770114942528735,0.2413793103448276,0.25,0.1348435814455232,1.0382736156351793,1.1251480457954994,1,-12.0
21800406,2018-12-12,2018,1610612739,0.5274725274725275,0.2307692307692307,0.2608695652173913,0.1069137562366357,1.127294493216281,1.0275300504071343,1,7.0
21800395,2018-12-10,2018,1610612739,0.4270833333333333,0.15625,0.1481481481481481,0.0806451612903225,0.888030888030888,1.0501750291715286,1,-16.0
21800381,2018-12-08,2018,1610612739,0.6123595505617978,0.1123595505617977,0.3243243243243243,0.0697211155378486,1.3122171945701355,1.085554600171969,1,15.0
21800372,2018-12-07,2018,1610612739,0.5925925925925926,0.2345679012345679,0.21875,0.1518602885345482,1.118340788938593,1.288968824940048,1,-19.0
21800355,2018-12-05,2018,1610612739,0.5,0.2584269662921348,0.2448979591836734,0.0916422287390029,1.081136738056013,1.364213197969543,1,-24.0
21800345,2018-12-03,2018,1610612739,0.4545454545454545,0.2272727272727272,0.2978723404255319,0.0850661625708884,1.0784313725490196,1.0099958350687213,1,2.0
21800332,2018-12-01,2018,1610612739,0.4147727272727273,0.2840909090909091,0.2340425531914893,0.1,0.9595959595959596,1.1157894736842104,1,-11.0
21800319,2018-11-30,2018,1610612739,0.435064935064935,0.4545454545454545,0.2045454545454545,0.1233396584440227,0.9854771784232365,1.3190436933223413,0,-33.0
21800313,2018-11-28,2018,1610612739,0.4438202247191011,0.1011235955056179,0.1428571428571428,0.1143292682926829,0.847284605961617,1.0245901639344264,1,-17.0
21800295,2018-11-26,2018,1610612739,0.4767441860465116,0.1627906976744186,0.225,0.1479289940828402,0.9580475998386446,1.0809665112335736,1,-7.0
21800279,2018-11-24,2018,1610612739,0.5277777777777778,0.3222222222222222,0.4651162790697674,0.1123013130615065,1.2218045112781954,1.1450381679389314,1,9.0
21800270,2018-11-23,2018,1610612739,0.5860215053763441,0.1720430107526881,0.3414634146341463,0.0740466493891151,1.2866865163760102,1.211596711380355,1,9.0
21800256,2018-11-21,2018,1610612739,0.446078431372549,0.1470588235294117,0.2542372881355932,0.0268817204301075,1.0869565217391306,1.1086248982912938,1,-4.0
21800240,2018-11-19,2018,1610612739,0.4936708860759494,0.430379746835443,0.2291666666666666,0.0874125874125874,1.1091779034362763,1.1975413310724885,1,-11.0
21800203,2018-11-14,2018,1610612739,0.4805194805194805,0.4025974025974026,0.2195121951219512,0.2023935234072509,0.9078746177370032,1.087353801169591,1,-24.0
21800199,2018-11-13,2018,1610612739,0.6058823529411764,0.1411764705882353,0.358974358974359,0.1738653001464128,1.1859781696053735,0.8868074930251096,1,24.0
21800178,2018-11-10,2018,1610612739,0.4725274725274725,0.1978021978021978,0.3125,0.1081860800576992,1.0216847372810676,1.0180995475113124,1,-1.0
21800153,2018-11-07,2018,1610612739,0.4213483146067415,0.146067415730337,0.2448979591836734,0.1670770313049595,0.8454581203303185,0.9458383114297092,1,-9.0
21800142,2018-11-05,2018,1610612739,0.575,0.15,0.2105263157894736,0.17428350116189,1.0495382031905962,1.0344827586206895,1,-2.0
21800126,2018-11-03,2018,1610612739,0.4938271604938271,0.1851851851851851,0.073170731707317,0.1292246520874751,0.9631147540983608,1.263537906137184,1,-32.0
21800112,2018-11-01,2018,1610612739,0.4397590361445783,0.2289156626506024,0.3023255813953488,0.1245688003066309,0.996059544658494,1.1925411968777104,1,-19.0
21701131,2018-03-30,2017,1610612739,0.5333333333333333,0.1666666666666666,0.2093023255813953,0.0938086303939962,1.0963114754098362,1.066499372647428,1,5.0
21701116,2018-03-28,2017,1610612739,0.543010752688172,0.2150537634408602,0.2444444444444444,0.0556586270871985,1.21900826446281,1.122274476271911,1,13.0
21701110,2018-03-27,2017,1610612739,0.388235294117647,0.2235294117647059,0.2553191489361702,0.1304023845007451,0.8284395973154363,1.067538126361656,1,-19.0
21701094,2018-03-25,2017,1610612739,0.5747126436781609,0.2988505747126437,0.2619047619047619,0.1005116959064327,1.2291751320601385,1.182082123600166,1,7.0
21701080,2018-03-23,2017,1610612739,0.5368421052631579,0.2526315789473684,0.3409090909090909,0.1170960187353629,1.1476664116296862,0.8979206049149339,1,25.0
21701065,2018-03-21,2017,1610612739,0.6987179487179487,0.358974358974359,0.1481481481481481,0.0906161900926298,1.384809064204784,1.3705907352316191,1,3.0
21701050,2018-03-19,2017,1610612739,0.5804597701149425,0.3103448275862069,0.3333333333333333,0.1161959242045048,1.2414897877452944,1.1271676300578035,1,7.0
21701039,2018-03-17,2017,1610612739,0.5804597701149425,0.2298850574712643,0.2444444444444444,0.119485294117647,1.165644171779141,1.105476673427992,1,5.0
21701028,2018-03-15,2017,1610612739,0.58125,0.2625,0.0512820512820512,0.1097366320830008,1.0688110749185669,1.1488409922732818,1,-8.0
21701014,2018-03-13,2017,1610612739,0.5919540229885057,0.3448275862068966,0.1219512195121951,0.1593959731543624,1.1295971978984238,0.9052453468697124,1,22.0
21701000,2018-03-11,2017,1610612739,0.5340909090909091,0.2613636363636363,0.1590909090909091,0.1089720305121685,1.0958107059736228,1.2235067437379576,1,-14.0
21700986,2018-03-09,2017,1610612739,0.5172413793103449,0.2068965517241379,0.1702127659574468,0.1122334455667789,1.0311362717347352,1.1350293542074363,1,-14.0
21700970,2018-03-07,2017,1610612739,0.5804597701149425,0.2068965517241379,0.1590909090909091,0.0953107129241326,1.154003267973856,1.070154577883472,1,5.0
21700950,2018-03-05,2017,1610612739,0.5568181818181818,0.1931818181818181,0.2558139534883721,0.1278772378516624,1.1372867587327375,0.9316770186335404,1,22.0
21700937,2018-03-03,2017,1610612739,0.5738636363636364,0.2386363636363636,0.2926829268292683,0.0847138554216867,1.2415110356536505,1.3179916317991631,1,-9.0
21700923,2018-03-01,2017,1610612739,0.4655172413793103,0.264367816091954,0.2,0.0848096494534489,1.0091552226383689,1.1147811725846408,1,-11.0
21700908,2018-02-27,2017,1610612739,0.5773195876288659,0.2783505154639175,0.2978723404255319,0.0917584250917584,1.2183604080090669,1.1804222648752398,1,6.0
21700894,2018-02-25,2017,1610612739,0.4615384615384615,0.1538461538461538,0.2765957446808511,0.133737517831669,0.9479628882613956,1.1102139685102947,1,-16.0
21700878,2018-02-23,2017,1610612739,0.5229885057471264,0.2528735632183908,0.1794871794871795,0.1569584931984652,1.040118870728083,0.8246849518161601,1,23.0
21700869,2018-02-22,2017,1610612739,0.5476190476190477,0.2261904761904762,0.15,0.1233864844343204,1.036634460547504,1.1293634496919918,1,-7.0
21700850,2018-02-13,2017,1610612739,0.6022727272727273,0.25,0.2325581395348837,0.0668704623614826,1.2674271229404308,1.18895966029724,1,8.0
21700835,2018-02-11,2017,1610612739,0.6309523809523809,0.238095238095238,0.1428571428571428,0.1059730250481695,1.2246963562753037,0.9931781701444622,0,22.0
21700819,2018-02-09,2017,1610612739,0.622093023255814,0.2790697674418604,0.1428571428571428,0.0852595680181887,1.2354359180393732,1.099013968775678,0,16.0
21700807,2018-02-07,2017,1610612739,0.7102272727272727,0.2613636363636363,0.1842105263157894,0.1326025459688826,1.3192612137203166,1.310790273556231,1,2.0
21700797,2018-02-06,2017,1610612739,0.5,0.238095238095238,0.1914893617021276,0.1310861423220974,1.0020449897750512,1.1613936724068885,1,-18.0
21700779,2018-02-03,2017,1610612739,0.4367816091954023,0.1839080459770115,0.0961538461538461,0.1047220106626047,0.8796481407437025,1.1760094080752646,1,-32.0
21700757,2018-01-31,2017,1610612739,0.3875,0.475,0.1320754716981132,0.1419446415897799,0.8607642830117291,0.8317757009345794,1,2.0
21700747,2018-01-30,2017,1610612739,0.5297619047619048,0.3809523809523809,0.1521739130434782,0.1326494517155995,1.0746606334841629,1.164740961610138,1,-11.0
21700734,2018-01-28,2017,1610612739,0.5963855421686747,0.3132530120481928,0.1,0.0957487552661815,1.204699322978893,1.0429201764941838,1,17.0
21700715,2018-01-26,2017,1610612739,0.6402439024390244,0.1585365853658536,0.2162162162162162,0.1856665428889714,1.1532290413156838,1.0400616332819723,1,7.0
21700698,2018-01-23,2017,1610612739,0.5277777777777778,0.4305555555555556,0.1578947368421052,0.1736781165573137,1.044653830397378,1.17477328936521,1,-12.0
21700674,2018-01-20,2017,1610612739,0.5730337078651685,0.3033707865168539,0.0769230769230769,0.1294442526751812,1.09851169383416,1.353823637028906,1,-24.0
21700664,2018-01-18,2017,1610612739,0.5058823529411764,0.3176470588235294,0.2978723404255319,0.1711156741957563,1.010886469673406,1.007433489827856,1,1.0
21700646,2018-01-15,2017,1610612739,0.4946808510638298,0.2340425531914893,0.2553191489361702,0.1263902932254803,1.012373453318335,1.16600790513834,1,-10.0
21700619,2018-01-12,2017,1610612739,0.4764705882352941,0.2235294117647059,0.1914893617021276,0.1054043694902261,0.9962248322147652,0.986975986975987,1,-2.0
21700615,2018-01-11,2017,1610612739,0.4157303370786517,0.3370786516853932,0.1666666666666666,0.0809352517985611,0.9686888454011742,1.2947819314641744,1,-34.0
21700594,2018-01-08,2017,1610612739,0.5178571428571429,0.1904761904761904,0.1632653061224489,0.1249519415609381,1.0308204914618908,1.3028313500205169,1,-28.0
21700582,2018-01-06,2017,1610612739,0.5797872340425532,0.3297872340425531,0.3043478260869565,0.136392811296534,1.1840202458423716,1.1270855520056795,1,4.0
21700559,2018-01-03,2017,1610612739,0.3932584269662921,0.2022471910112359,0.173076923076923,0.1262170934006491,0.8634222919937206,0.9918319719953326,0,-14.0
21700549,2018-01-02,2017,1610612739,0.5963855421686747,0.4457831325301205,0.2105263157894736,0.0915080527086383,1.253949447077409,1.096054204862495,1,17.0
21700534,2017-12-30,2017,1610612739,0.4938271604938271,0.3209876543209876,0.1914893617021276,0.1396128071481757,1.026005688744413,1.0695187165775402,1,-3.0
21700513,2017-12-27,2017,1610612739,0.5135135135135135,0.3378378378378378,0.175,0.1145833333333333,1.0674157303370786,1.1988561372635282,1,-14.0
21700494,2017-12-25,2017,1610612739,0.4034090909090909,0.2840909090909091,0.3392857142857143,0.1238938053097345,0.9787234042553192,1.0478408128704488,1,-7.0
21700466,2017-12-21,2017,1610612739,0.5853658536585366,0.2682926829268293,0.1891891891891892,0.1157407407407407,1.1894911046752172,1.172529313232831,1,3.0
21700453,2017-12-19,2017,1610612739,0.6,0.3,0.1794871794871795,0.13389441469013,1.189011890118901,1.1914297156587903,1,-3.0
21700440,2017-12-17,2017,1610612739,0.5517241379310345,0.1379310344827586,0.0952380952380952,0.0797766254487435,1.100955546323224,1.0416666666666663,1,7.0
21700430,2017-12-16,2017,1610612739,0.5949367088607594,0.2151898734177215,0.2285714285714285,0.1218521527213647,1.204686118479222,1.134301270417423,1,9.0
21700415,2017-12-14,2017,1610612739,0.5872093023255814,0.2906976744186046,0.1951219512195122,0.1261261261261261,1.174757281553398,1.0856921287320669,1,9.0
21700397,2017-12-12,2017,1610612739,0.6744186046511628,0.1162790697674418,0.1818181818181818,0.1257253384912959,1.2628336755646816,1.1665984445354074,0,9.0
21700379,2017-12-09,2017,1610612739,0.5733333333333334,0.3333333333333333,0.1578947368421052,0.1650485436893204,1.0824742268041236,1.0238194734642707,1,7.0
21700369,2017-12-08,2017,1610612739,0.5,0.2588235294117647,0.1956521739130435,0.1040878122634367,1.0550268928423665,1.1452031114952463,1,-4.0
21700353,2017-12-06,2017,1610612739,0.5641025641025641,0.2692307692307692,0.1627906976744186,0.1467136150234742,1.0604787904241917,1.0029560810810811,1,6.0
21700344,2017-12-04,2017,1610612739,0.5987654320987654,0.2098765432098765,0.131578947368421,0.0733137829912023,1.248894783377542,1.0008798944126704,1,22.0
21700329,2017-12-02,2017,1610612739,0.6333333333333333,0.3066666666666666,0.032258064516129,0.105130361648444,1.2324691882702932,1.15432612312812,1,5.0
21700313,2017-11-30,2017,1610612739,0.6329113924050633,0.3417721518987341,0.3636363636363636,0.1729159082635602,1.2362076011442584,1.156655844155844,0,7.0
21700298,2017-11-28,2017,1610612739,0.5617283950617284,0.2839506172839506,0.1282051282051282,0.1248559354590856,1.089588377723971,0.9719438877755512,1,11.0
21700291,2017-11-27,2017,1610612739,0.563953488372093,0.2325581395348837,0.2619047619047619,0.1039697542533081,1.1919831223628692,0.959915611814346,1,22.0
21700270,2017-11-24,2017,1610612739,0.536144578313253,0.180722891566265,0.0697674418604651,0.1181102362204724,1.0141987829614605,0.9911894273127754,1,1.0
21700254,2017-11-22,2017,1610612739,0.6097560975609756,0.3292682926829268,0.1052631578947368,0.0962649210627647,1.1914297156587903,1.1005654281098545,1,10.0
21700242,2017-11-20,2017,1610612739,0.625,0.2125,0.2058823529411764,0.111697806661251,1.2680367293397463,0.980829246544806,1,28.0
21700220,2017-11-17,2017,1610612739,0.5277777777777778,0.3222222222222222,0.16,0.1273777173913043,1.075072886297376,1.016552716804606,1,5.0
21700207,2017-11-15,2017,1610612739,0.5105263157894737,0.2105263157894736,0.3265306122448979,0.1113013698630137,1.1408730158730158,1.0356174990321332,1,8.0
21700193,2017-11-13,2017,1610612739,0.4886363636363636,0.25,0.28,0.1699524133242692,1.0030864197530864,0.9933123524783636,1,3.0
21700181,2017-11-11,2017,1610612739,0.5061728395061729,0.4320987654320987,0.2325581395348837,0.1499118165784832,1.0735009671179885,1.0172143974960877,1,7.0
21700166,2017-11-09,2017,1610612739,0.6296296296296297,0.1728395061728395,0.125,0.1711677443895017,1.117042309213128,1.195829926410466,1,-4.0
21700149,2017-11-07,2017,1610612739,0.5548780487804879,0.4634146341463415,0.3,0.1083815028901734,1.2560777957860616,1.2137902896776824,1,5.0
21700136,2017-11-05,2017,1610612739,0.4895833333333333,0.2395833333333333,0.3125,0.1091336467427803,1.1044948136765271,1.093866866118175,0,-2.0
21700122,2017-11-03,2017,1610612739,0.6341463414634146,0.3414634146341463,0.2222222222222222,0.1292466765140325,1.2958532695374805,1.165902140672783,1,8.0
21700106,2017-11-01,2017,1610612739,0.5406976744186046,0.2325581395348837,0.1860465116279069,0.1444043321299639,1.0408560311284047,1.2560777957860616,1,-17.0
21601128,2017-03-31,2016,1610612739,0.5947368421052631,0.1684210526315789,0.2708333333333333,0.0727008360596146,1.2572135201978565,1.0462335591869272,1,17.0
21601122,2017-03-30,2016,1610612739,0.5060240963855421,0.1927710843373494,0.2,0.1428027418126428,0.9683465222823824,1.0429835651074588,1,-6.0
21601099,2017-03-27,2016,1610612739,0.3975903614457831,0.1566265060240964,0.1764705882352941,0.1527883880825057,0.7730881738403678,1.0787599497276916,1,-29.0
21601083,2017-03-25,2016,1610612739,0.5662650602409639,0.3253012048192771,0.275,0.1205042639970337,1.1870355078447563,1.3591609589041096,1,-12.0
21601073,2017-03-24,2016,1610612739,0.6148648648648649,0.3243243243243243,0.0967741935483871,0.124275062137531,1.1970927746900384,1.0987861029719548,1,7.0
21601064,2017-03-22,2016,1610612739,0.5941176470588235,0.1647058823529411,0.1707317073170731,0.0988533017002768,1.2000849617672047,1.2893982808022924,1,-13.0
21601043,2017-03-19,2016,1610612739,0.6058823529411764,0.3176470588235294,0.25,0.093562874251497,1.2902559867877788,1.271725307333616,1,5.0
21601031,2017-03-18,2016,1610612739,0.4156626506024096,0.1566265060240964,0.0784313725490196,0.1191421763304209,0.8064516129032259,1.104746317512275,1,-30.0
21601014,2017-03-16,2016,1610612739,0.4709302325581395,0.2209302325581395,0.2291666666666666,0.0958221540820237,0.9747215081405312,0.8814783347493628,1,8.0
21600999,2017-03-14,2016,1610612739,0.7207792207792207,0.2987012987012987,0.09375,0.0936329588014981,1.3745704467353952,0.966183574879227,1,32.0
21600989,2017-03-12,2016,1610612739,0.63125,0.1625,0.1111111111111111,0.1489277204130262,1.1579818031430935,1.2404580152671756,1,-5.0
21600977,2017-03-11,2016,1610612739,0.5872093023255814,0.2906976744186046,0.1914893617021276,0.0849056603773584,1.1958762886597938,1.0471204188481675,1,12.0
21600960,2017-03-09,2016,1610612739,0.5297619047619048,0.2261904761904762,0.1904761904761904,0.0887924230465666,1.081833761782348,1.147682979644868,1,-5.0
21600936,2017-03-06,2016,1610612739,0.5064102564102564,0.3717948717948718,0.2682926829268293,0.157757980697847,1.0128152128978916,1.1023294509151416,1,-8.0
21600921,2017-03-04,2016,1610612739,0.5547945205479452,0.2465753424657534,0.1951219512195122,0.1563803169307756,1.046405823475887,1.3593112822836428,1,-28.0
21600913,2017-03-03,2016,1610612739,0.6918604651162791,0.2325581395348837,0.1351351351351351,0.1286764705882353,1.300578034682081,1.2357414448669202,0,5.0
21600901,2017-03-01,2016,1610612739,0.4615384615384615,0.2417582417582417,0.2352941176470588,0.090350560173473,1.0032428050263478,1.118106817194963,0,-4.0
21600884,2017-02-27,2016,1610612739,0.5714285714285714,0.3714285714285714,0.125,0.1642036124794745,1.091609589041096,1.021066208082545,1,7.0
21600871,2017-02-25,2016,1610612739,0.55,0.1875,0.0975609756097561,0.1217038539553752,1.0465116279069768,1.2056883759274526,1,-18.0
21600853,2017-02-23,2016,1610612739,0.6149425287356322,0.1724137931034483,0.1904761904761904,0.1136363636363636,1.2192622950819674,0.9954058192955588,1,15.0
21600835,2017-02-15,2016,1610612739,0.5853658536585366,0.2317073170731707,0.2307692307692307,0.0813338755591703,1.2645478961504029,1.1535048802129548,1,9.0
21600832,2017-02-14,2016,1610612739,0.5872093023255814,0.2558139534883721,0.2142857142857142,0.0946252838758516,1.1998345055854365,1.1325503355704698,1,8.0
21600811,2017-02-11,2016,1610612739,0.6369047619047619,0.2619047619047619,0.2222222222222222,0.1380198748619801,1.2415574096146205,1.0719905586152636,1,16.0
21600796,2017-02-09,2016,1610612739,0.5443037974683544,0.379746835443038,0.1282051282051282,0.1478743068391866,1.0562015503875968,1.0954326030449313,1,-9.0
21600783,2017-02-08,2016,1610612739,0.6428571428571429,0.3095238095238095,0.1388888888888889,0.0861738797395633,1.327433628318584,1.188541243396993,1,15.0
21600769,2017-02-06,2016,1610612739,0.6358695652173914,0.3043478260869565,0.2727272727272727,0.1608751608751608,1.2464387464387463,1.2114142139267767,1,5.0
21600759,2017-02-04,2016,1610612739,0.5833333333333334,0.2142857142857142,0.2926829268292683,0.1402918069584736,1.1694058154235143,1.0910616869492238,1,7.0
21600731,2017-02-01,2016,1610612739,0.6235955056179775,0.247191011235955,0.3157894736842105,0.0920132499079867,1.2929251137774098,0.9758551307847082,1,28.0
21600722,2017-01-30,2016,1610612739,0.5466666666666666,0.28,0.1621621621621621,0.1679178190438562,1.018479630407392,1.1073253833049403,1,-7.0
21600712,2017-01-29,2016,1610612739,0.4891304347826087,0.2391304347826087,0.16,0.0895415472779369,1.0320216049382716,0.8269720101781171,1,16.0
21600695,2017-01-27,2016,1610612739,0.6032608695652174,0.217391304347826,0.2142857142857142,0.1219512195121951,1.172022684310019,1.1595361855257895,1,8.0
21600680,2017-01-25,2016,1610612739,0.5792682926829268,0.4146341463414634,0.2653061224489796,0.1565762004175365,1.0984699882306783,1.108139090561712,1,-4.0
21600671,2017-01-23,2016,1610612739,0.543010752688172,0.2688172043010752,0.2391304347826087,0.0956521739130434,1.1730769230769231,1.225296442687747,1,-2.0
21600657,2017-01-21,2016,1610612739,0.5659340659340659,0.2417582417582417,0.2340425531914893,0.1516683518705763,1.0679791976225854,1.1220996576645113,1,-3.0
21600636,2017-01-19,2016,1610612739,0.6176470588235294,0.2235294117647059,0.1142857142857142,0.1138952164009111,1.1641673243883188,1.0548955346169602,1,15.0
21600619,2017-01-16,2016,1610612739,0.4034090909090909,0.3068181818181818,0.1296296296296296,0.1305710306406685,0.8435298479792362,1.1824324324324325,1,-35.0
21600599,2017-01-13,2016,1610612739,0.5919540229885057,0.2528735632183908,0.2439024390243902,0.1104158998895841,1.2160518848804214,1.0980073200488003,1,12.0
21600585,2017-01-11,2016,1610612739,0.3963414634146341,0.3414634146341463,0.2549019607843137,0.137211855104281,0.8928571428571429,1.062057476051645,1,-16.0
