GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100962,2022-03-06,2021,1610612761,0.425531914893617,0.2765957446808511,0.2456140350877192,0.0622554251156172,0.9752133279154817,1.0708401976935749,0,-8.0
22100458,2022-03-04,2021,1610612761,0.4623655913978494,0.1827956989247312,0.2181818181818181,0.1066856330014224,0.9653662420382164,1.0275339185953711,0,-6.0
22100942,2022-03-03,2021,1610612761,0.4759036144578313,0.4337349397590361,0.3111111111111111,0.0918779860345461,1.1176718684099536,1.1450381679389314,1,-2.0
22100928,2022-03-01,2021,1610612761,0.4944444444444444,0.2555555555555555,0.3478260869565217,0.1149222065063649,1.122322899505766,1.1092851273623665,0,1.0
22100726,2022-02-28,2021,1610612761,0.6060606060606061,0.2222222222222222,0.3404255319148936,0.0994365263506794,1.2705387848681695,0.9276970160673298,0,36.0
22100906,2022-02-26,2021,1610612761,0.4526315789473684,0.2,0.2156862745098039,0.0961874781392095,0.9674922600619196,1.2740770465489566,0,-27.0
22100896,2022-02-25,2021,1610612761,0.4761904761904761,0.2738095238095238,0.2040816326530612,0.1452960406828914,0.928885337594886,1.2381141045958797,1,-32.0
22100880,2022-02-16,2021,1610612761,0.5,0.2159090909090909,0.2,0.1188734455010973,1.0263053009166998,0.9308510638297872,0,12.0
22100863,2022-02-14,2021,1610612761,0.3473684210526316,0.3263157894736842,0.3064516129032258,0.052337752965806,0.9410288582183188,1.289767841788478,0,-30.0
22100850,2022-02-12,2021,1610612761,0.5568181818181818,0.1931818181818181,0.1739130434782608,0.0683060109289617,1.1536833192209992,1.1197068403908796,0,-1.0
22100834,2022-02-10,2021,1610612761,0.6237113402061856,0.2268041237113402,0.3333333333333333,0.093473827328348,1.3406635802469136,1.162790697674419,0,19.0
22100827,2022-02-09,2021,1610612761,0.5852272727272727,0.1590909090909091,0.2439024390243902,0.1452432824981844,1.1681309904153354,1.019134775374376,0,19.0
22100810,2022-02-07,2021,1610612761,0.5773809523809523,0.3452380952380952,0.3255813953488372,0.1568490763332171,1.151250496228662,0.952470765748774,1,15.0
22100790,2022-02-04,2021,1610612761,0.6728395061728395,0.2222222222222222,0.2285714285714285,0.1360279828993393,1.3168984407922462,1.1604234527687296,0,11.0
22100430,2022-02-03,2021,1610612761,0.4867256637168141,0.168141592920354,0.3492063492063492,0.0899820035992801,1.1404454022988504,1.1156563778356263,0,7.0
22100784,2022-02-01,2021,1610612761,0.5555555555555556,0.3580246913580246,0.3488372093023256,0.1379183523354174,1.1732081911262795,1.1157894736842104,0,4.0
22100767,2022-01-31,2021,1610612761,0.5280898876404494,0.1910112359550561,0.1276595744680851,0.0765696784073506,1.0763606823720553,1.0199918400652794,0,6.0
22100748,2022-01-29,2021,1610612761,0.514018691588785,0.1682242990654205,0.2222222222222222,0.1222120378857317,1.0427177934746046,0.9771986970684038,0,4.0
22100472,2022-01-26,2021,1610612761,0.5569620253164557,0.3544303797468354,0.1860465116279069,0.1161440185830429,1.101552664708351,1.1803487877498935,0,-6.0
22100715,2022-01-25,2021,1610612761,0.6219512195121951,0.3536585365853658,0.2,0.1287237955130562,1.228380503144654,1.1404925312878482,1,12.0
22100702,2022-01-23,2021,1610612761,0.4897959183673469,0.1428571428571428,0.2884615384615384,0.1258811681772406,1.0080645161290325,1.1098130841121496,0,-9.0
22100689,2022-01-21,2021,1610612761,0.5277777777777778,0.1888888888888888,0.2444444444444444,0.0758437618505877,1.1536833192209992,1.10062893081761,1,4.0
22100675,2022-01-19,2021,1610612761,0.4285714285714285,0.2747252747252747,0.3137254901960784,0.1052631578947368,1.0,1.1233480176211454,0,-4.0
22100662,2022-01-17,2021,1610612761,0.4833333333333333,0.1888888888888888,0.2941176470588235,0.1014011799410029,1.0590500641848524,1.134380453752181,0,-5.0
22100641,2022-01-15,2021,1610612761,0.5054945054945055,0.2197802197802197,0.3333333333333333,0.1230228471001757,1.0531697341513293,0.9958506224066388,0,7.0
22100633,2022-01-14,2021,1610612761,0.3850574712643678,0.2988505747126437,0.32,0.1005116959064327,0.9310787671232876,1.1429205503772746,1,-16.0
22100613,2022-01-11,2021,1610612761,0.449438202247191,0.2808988764044944,0.4313725490196078,0.1228070175438596,1.0326086956521738,1.0567890691716482,0,-4.0
22100599,2022-01-09,2021,1610612761,0.5058823529411764,0.2352941176470588,0.3488372093023256,0.1134215500945179,1.156387665198238,1.0978260869565215,0,4.0
22100584,2022-01-07,2021,1610612761,0.51,0.25,0.3653846153846153,0.059322033898305,1.2323232323232325,1.0493587252234746,1,14.0
22100573,2022-01-05,2021,1610612761,0.5617977528089888,0.2808988764044944,0.217391304347826,0.1228070175438596,1.125,1.062811183454615,0,6.0
22100563,2022-01-04,2021,1610612761,0.5625,0.3020833333333333,0.3265306122448979,0.0993706525339516,1.231386025200458,0.9778112072207596,0,25.0
22100545,2022-01-02,2021,1610612761,0.5523255813953488,0.3488372093023256,0.3235294117647059,0.1388888888888889,1.151631477927063,1.0466507177033493,0,15.0
22100534,2021-12-31,2021,1610612761,0.4739583333333333,0.34375,0.3461538461538461,0.0595643294758339,1.1655948553054662,1.1325503355704698,0,8.0
22100510,2021-12-28,2021,1610612761,0.5229885057471264,0.2528735632183908,0.2093023255813953,0.0937382827146606,1.115888615888616,1.2163892445582587,0,-5.0
22100494,2021-12-26,2021,1610612761,0.4662921348314606,0.2584269662921348,0.22,0.1748251748251748,0.907258064516129,1.3057671381936888,0,-45.0
22100443,2021-12-18,2021,1610612761,0.5777777777777777,0.2555555555555555,0.25,0.0908100254268071,1.2128006522625356,1.0283833813245578,0,19.0
22100413,2021-12-14,2021,1610612761,0.5428571428571428,0.1809523809523809,0.2407407407407407,0.0957243139757498,1.1480954076183696,1.1896113330911733,0,-2.0
22100406,2021-12-13,2021,1610612761,0.5969387755102041,0.1020408163265306,0.1904761904761904,0.072463768115942,1.2109375,0.9976293954958516,0,23.0
22100385,2021-12-10,2021,1610612761,0.4137931034482758,0.264367816091954,0.2264150943396226,0.076103500761035,0.9664948453608248,0.9606890459363956,0,3.0
22100371,2021-12-08,2021,1610612761,0.532258064516129,0.1612903225806451,0.2826086956521739,0.1154529307282415,1.0943775100401607,1.1133603238866396,0,-1.0
22100351,2021-12-05,2021,1610612761,0.4941176470588235,0.2823529411764706,0.2127659574468085,0.0772499034376207,1.0902094912355706,1.002673796791444,1,12.0
22100329,2021-12-02,2021,1610612761,0.5,0.1590909090909091,0.3260869565217391,0.1213139231056364,1.0525173611111112,1.0,0,4.0
22100315,2021-11-30,2021,1610612761,0.4505494505494505,0.1318681318681318,0.2340425531914893,0.1575078753937696,0.8810999225406662,0.976484655241132,1,-7.0
22100302,2021-11-28,2021,1610612761,0.4462365591397849,0.1720430107526881,0.2545454545454545,0.0908760450745183,1.0099958350687213,1.0830683624801272,0,-12.0
22100284,2021-11-26,2021,1610612761,0.4550561797752809,0.247191011235955,0.2653061224489796,0.0920132499079867,1.0137959866220736,1.177199504337051,0,-17.0
22100272,2021-11-24,2021,1610612761,0.6067415730337079,0.2359550561797752,0.275,0.0923872875092387,1.295763060468943,1.171712982165077,1,13.0
22100252,2021-11-21,2021,1610612761,0.4696969696969697,0.202020202020202,0.3157894736842105,0.0848896434634974,1.0420841683366733,1.219762197621976,0,-15.0
22100238,2021-11-19,2021,1610612761,0.5238095238095238,0.2857142857142857,0.3095238095238095,0.1289609432571849,1.1301799916282964,0.9175257731958762,0,19.0
22100229,2021-11-18,2021,1610612761,0.4680851063829787,0.1808510638297872,0.28,0.1057455058160028,1.035383996783273,1.2054294975688815,1,-16.0
22100208,2021-11-15,2021,1610612761,0.5449438202247191,0.2022471910112359,0.2727272727272727,0.1019273535952557,1.1780650542118432,1.2666380420781451,0,-5.0
22100189,2021-11-13,2021,1610612761,0.5804597701149425,0.3563218390804598,0.375,0.1143963393171418,1.226682887266829,1.32016632016632,1,-6.0
22100171,2021-11-11,2021,1610612761,0.5104166666666666,0.1770833333333333,0.3478260869565217,0.0960866526904262,1.1677497969130788,1.0970209339774557,0,6.0
22100160,2021-11-10,2021,1610612761,0.4675324675324675,0.2467532467532467,0.1578947368421052,0.1741486068111455,0.903861955628595,1.003861003861004,0,-16.0
22100139,2021-11-07,2021,1610612761,0.5114942528735632,0.2068965517241379,0.1818181818181818,0.0777302759424796,1.0851243152128107,1.263616557734205,0,-13.0
22100127,2021-11-05,2021,1610612761,0.4848484848484848,0.0909090909090909,0.4042553191489361,0.0803858520900321,1.086488812392427,1.047658175842235,0,-1.0
22100112,2021-11-03,2021,1610612761,0.5227272727272727,0.2272727272727272,0.2272727272727272,0.0936329588014981,1.1260330578512396,1.0615711252653928,1,9.0
22100099,2021-11-01,2021,1610612761,0.5050505050505051,0.1414141414141414,0.2765957446808511,0.0706963591375044,1.1281948881789137,1.088321473419841,0,9.0
22000727,2021-03-31,2020,1610612761,0.4777777777777778,0.2222222222222222,0.1346153846153846,0.0661625708884688,1.04251012145749,1.1611179613645706,0,-10.0
22000711,2021-03-29,2020,1610612761,0.4709302325581395,0.3255813953488372,0.2444444444444444,0.1167804527488322,1.0366826156299842,1.1924009700889246,1,-14.0
22000704,2021-03-28,2020,1610612761,0.5287356321839081,0.3793103448275862,0.2608695652173913,0.1057082452431289,1.1524822695035462,1.189547581903276,0,-5.0
22000684,2021-03-26,2020,1610612761,0.4777777777777778,0.1777777777777777,0.1555555555555555,0.093423019431988,0.9996001599360256,1.0616578195181707,0,-4.0
22000668,2021-03-24,2020,1610612761,0.6404494382022472,0.2584269662921348,0.2368421052631578,0.0832408435072142,1.3619854721549636,1.110888710968775,0,24.0
22000657,2021-03-22,2020,1610612761,0.4827586206896552,0.2183908045977011,0.1777777777777777,0.1199704688076781,0.9864487843762456,1.1421319796954317,0,-18.0
22000648,2021-03-21,2020,1610612761,0.4684210526315789,0.2,0.1607142857142857,0.1192910702113156,0.9689922480620156,1.0709010339734122,0,-11.0
22000634,2021-03-19,2020,1610612761,0.608433734939759,0.1686746987951807,0.0714285714285714,0.1008471157724889,1.1647254575707155,1.197417742607247,1,-3.0
22000616,2021-03-17,2020,1610612761,0.5,0.3953488372093023,0.196078431372549,0.0818479447071662,1.1204481792717087,1.2073272273105746,1,-4.0
22000600,2021-03-14,2020,1610612761,0.4444444444444444,0.2333333333333333,0.1320754716981132,0.1078748651564185,0.9113584036838066,1.133307721859393,0,-23.0
22000588,2021-03-13,2020,1610612761,0.4635416666666667,0.1875,0.2321428571428571,0.133422281521014,0.9726898615787504,1.052048726467331,1,-10.0
22000570,2021-03-11,2020,1610612761,0.5260416666666666,0.2395833333333333,0.2407407407407407,0.1165501165501165,1.1202389843166545,1.126629422718808,0,-1.0
22000552,2021-03-04,2020,1610612761,0.6098901098901099,0.1868131868131868,0.2105263157894736,0.1166128453534266,1.2079628913799767,1.3387423935091278,0,-7.0
22000539,2021-03-03,2020,1610612761,0.5194805194805194,0.3896103896103896,0.1590909090909091,0.1343570057581574,1.0802469135802468,1.2869114126097367,1,-24.0
22000506,2021-02-26,2020,1610612761,0.5393258426966292,0.3033707865168539,0.2682926829268293,0.1063075832742735,1.197487239890067,1.069364161849711,0,11.0
22000492,2021-02-24,2020,1610612761,0.6351351351351351,0.2297297297297297,0.088235294117647,0.1466275659824046,1.1678200692041525,1.2505390254420008,0,-8.0
22000484,2021-02-23,2020,1610612761,0.489247311827957,0.1397849462365591,0.16,0.0919793966151582,1.0127084988085782,1.0987903225806452,0,-7.0
22000468,2021-02-21,2020,1610612761,0.5802469135802469,0.2222222222222222,0.1282051282051282,0.1360279828993393,1.1233660130718954,1.0362173038229376,0,7.0
22000454,2021-02-19,2020,1610612761,0.4,0.2588235294117647,0.2884615384615384,0.136761487964989,0.908322771440642,0.8540700126528891,0,5.0
22000445,2021-02-18,2020,1610612761,0.5641025641025641,0.2948717948717949,0.0512820512820512,0.0926688632619439,1.1564339781328847,0.9783938035059112,0,14.0
22000430,2021-02-16,2020,1610612761,0.5989010989010989,0.2307692307692307,0.1818181818181818,0.1301631377993752,1.1562849682954122,1.0660377358490567,0,11.0
22000413,2021-02-14,2020,1610612761,0.4725274725274725,0.3406593406593406,0.2222222222222222,0.0951227948806641,1.0602044680045437,1.1222910216718267,0,-4.0
22000398,2021-02-11,2020,1610612761,0.5481927710843374,0.2289156626506024,0.0789473684210526,0.1245688003066309,1.0457774269928966,1.1727912431587175,0,-14.0
22000382,2021-02-10,2020,1610612761,0.6290322580645161,0.2473118279569892,0.2093023255813953,0.1042390548992355,1.290991330569167,1.093987823439878,1,22.0
22000369,2021-02-08,2020,1610612761,0.6753246753246753,0.3376623376623376,0.2333333333333333,0.136665365091761,1.341156747694887,1.180033416875522,1,15.0
22000356,2021-02-06,2020,1610612761,0.4896907216494845,0.3505154639175257,0.2641509433962264,0.0508646998982705,1.1639091958445555,1.2875536480686696,0,-11.0
22000345,2021-02-05,2020,1610612761,0.5721649484536082,0.1443298969072164,0.2727272727272727,0.0883704489218805,1.2158956109134045,1.138575321136629,0,6.0
22000323,2021-02-02,2020,1610612761,0.6024096385542169,0.3012048192771084,0.1395348837209302,0.1047619047619047,1.2424242424242424,1.0571652310101802,0,15.0
22000309,2021-01-31,2020,1610612761,0.5222222222222223,0.2444444444444444,0.2,0.0993856161908203,1.1309992132179385,1.0374288039056143,0,13.0
22000292,2021-01-29,2020,1610612761,0.563953488372093,0.3837209302325581,0.3076923076923077,0.1298476454293629,1.197836166924266,1.2275915822291503,0,-2.0
22000277,2021-01-27,2020,1610612761,0.5212765957446809,0.1276595744680851,0.1818181818181818,0.0997461008342401,1.0769844435580376,1.1011106855610877,0,-7.0
22000258,2021-01-25,2020,1610612761,0.4838709677419355,0.2903225806451613,0.2549019607843137,0.0870473537604456,1.1189634864546525,1.2427745664739884,0,-15.0
22000249,2021-01-24,2020,1610612761,0.4944444444444444,0.2888888888888888,0.2553191489361702,0.1362397820163488,1.014795144157815,0.9933774834437086,0,5.0
22000234,2021-01-22,2020,1610612761,0.5654761904761905,0.1071428571428571,0.3,0.1927312775330396,1.0416666666666667,0.8402489626556016,0,20.0
22000220,2021-01-20,2020,1610612761,0.4886363636363636,0.2045454545454545,0.24,0.1111934766493699,1.0633861551292745,1.138695116947066,0,-9.0
22000210,2021-01-18,2020,1610612761,0.5681818181818182,0.2045454545454545,0.2307692307692307,0.1273653566229985,1.1494252873563218,0.9128386336866904,0,23.0
22000191,2021-01-16,2020,1610612761,0.5406976744186046,0.3023255813953488,0.1627906976744186,0.1334044823906083,1.1001517450682854,1.1104559748427671,1,3.0
22000175,2021-01-14,2020,1610612761,0.5681818181818182,0.1477272727272727,0.3023255813953488,0.1535404624277456,1.135898485468686,1.1217282924802658,1,3.0
22000155,2021-01-11,2020,1610612761,0.5561797752808989,0.1348314606741573,0.1707317073170731,0.1372620790629575,1.0852561595619867,1.1313131313131313,0,-1.0
22000148,2021-01-10,2020,1610612761,0.4739583333333333,0.2291666666666666,0.25,0.086445366528354,1.0225944682508763,1.015714833269452,0,-1.0
22000132,2021-01-08,2020,1610612761,0.6923076923076923,0.2417582417582417,0.3428571428571428,0.1064962726304579,1.430274135876043,1.213975523095144,0,21.0
22000115,2021-01-06,2020,1610612761,0.5822784810126582,0.4050632911392405,0.2325581395348837,0.1141987057480015,1.2095077829196466,1.287149434910004,0,-8.0
22000097,2021-01-04,2020,1610612761,0.4722222222222222,0.4222222222222222,0.1538461538461538,0.0856751199451679,1.0485651214128036,1.189127972819932,0,-12.0
22000084,2021-01-02,2020,1610612761,0.4945054945054945,0.2967032967032967,0.217391304347826,0.0804433321415802,1.138594424813506,1.1801730920535012,0,-4.0
22000066,2020-12-31,2020,1610612761,0.5,0.2736842105263158,0.2352941176470588,0.1514668367346938,0.8815232722143865,0.8073929961089494,0,17.0
22000049,2020-12-29,2020,1610612761,0.455,0.15,0.2068965517241379,0.1579778830963665,0.8115183246073299,0.9094216078574028,0,-7.0
22000049,2020-12-29,2020,1610612761,0.455,0.15,0.2068965517241379,0.1579778830963665,0.8115183246073299,0.9094216078574028,0,-7.0
22000027,2020-12-26,2020,1610612761,0.527027027027027,0.1531531531531531,0.1470588235294117,0.0988743535138424,0.9384260783668092,0.792699173994138,0,-5.0
22000027,2020-12-26,2020,1610612761,0.527027027027027,0.1531531531531531,0.1470588235294117,0.0988743535138424,0.9384260783668092,0.792699173994138,0,-5.0
22000014,2020-12-23,2020,1610612761,0.5056179775280899,0.1348314606741573,0.1458333333333333,0.1750087504375218,0.9228187919463088,1.0078487334998216,0,-14.0
12000040,2020-12-18,2020,1610612761,0.4945652173913043,0.2065217391304347,0.1454545454545454,0.1375042970092815,0.9689922480620156,1.094685628742515,0,-12.0
12000020,2020-12-14,2020,1610612761,0.5654761904761905,0.2738095238095238,0.1891891891891892,0.1894591801584567,1.0263929618768328,0.9725196288365452,1,3.0
12000006,2020-12-12,2020,1610612761,0.5166666666666667,0.3111111111111111,0.08,0.1424740194435132,0.9625390218522372,0.8846426043878274,1,11.0
21900959,2020-03-09,2019,1610612761,0.5120481927710844,0.216867469879518,0.3333333333333333,0.1652589056188028,1.0640539401601348,0.9770603228547154,1,9.0
21900956,2020-03-08,2019,1610612761,0.5914634146341463,0.3292682926829268,0.0476190476190476,0.0874805598755832,1.1697065820777162,1.1174841772151898,0,5.0
21900929,2020-03-05,2019,1610612761,0.5535714285714286,0.369047619047619,0.073170731707317,0.1012518409425626,1.145399469897766,1.0272727272727271,0,8.0
21900914,2020-03-03,2019,1610612761,0.5465116279069767,0.4069767441860465,0.2368421052631578,0.1288659793814432,1.1452513966480449,1.0555555555555556,0,9.0
21900898,2020-03-01,2019,1610612761,0.5168539325842697,0.3258426966292135,0.1904761904761904,0.0975523235189783,1.1263841160748376,1.2642585551330798,0,-15.0
21900879,2020-02-28,2019,1610612761,0.4,0.3052631578947368,0.2295081967213114,0.0443419652358992,0.9720534629404616,1.0421052631578946,1,-3.0
21900858,2020-02-25,2019,1610612761,0.4505494505494505,0.2307692307692307,0.1666666666666666,0.1376462491397109,0.9045132413278628,1.0301411674933232,0,-11.0
21900843,2020-02-23,2019,1610612761,0.6032608695652174,0.1956521739130435,0.2702702702702703,0.1453985631200821,1.1878039655817434,0.753628582061779,0,46.0
21900829,2020-02-21,2019,1610612761,0.6125,0.275,0.2258064516129032,0.1969914040114613,1.127244936950707,0.9255865102639296,0,17.0
21900809,2020-02-12,2019,1610612761,0.45,0.1444444444444444,0.1224489795918367,0.1195732155997056,0.8859034267912773,1.02020202020202,0,-10.0
21900796,2020-02-10,2019,1610612761,0.6685393258426966,0.2584269662921348,0.2432432432432432,0.1536885245901639,1.2671106178320384,1.1013986013986012,0,11.0
21900781,2020-02-08,2019,1610612761,0.5473684210526316,0.2210526315789473,0.2826086956521739,0.0629270046745775,1.2113192182410424,1.1972402597402596,0,1.0
21900772,2020-02-07,2019,1610612761,0.5738636363636364,0.1931818181818181,0.1818181818181818,0.1435235019734481,1.1113258600695786,1.0126098586167367,0,9.0
21900758,2020-02-05,2019,1610612761,0.5697674418604651,0.2790697674418604,0.1707317073170731,0.0938438438438438,1.1952591402169546,1.191437802907916,0,1.0
21900740,2020-02-02,2019,1610612761,0.6547619047619048,0.2738095238095238,0.3333333333333333,0.1374633431085044,1.3282537067545304,1.015531660692951,0,27.0
21900720,2020-01-31,2019,1610612761,0.5705882352941176,0.1294117647058823,0.1794871794871795,0.1348228043143297,1.084262701363073,0.9587328053355564,1,13.0
21900714,2020-01-30,2019,1610612761,0.5595238095238095,0.3333333333333333,0.1956521739130435,0.1189169410903768,1.1463317384370018,1.066953797963978,0,6.0
21900703,2020-01-28,2019,1610612761,0.5618556701030928,0.2783505154639175,0.2272727272727272,0.0992720052945069,1.1724386724386724,1.027027027027027,0,16.0
21900686,2020-01-26,2019,1610612761,0.494949494949495,0.1515151515151515,0.2545454545454545,0.0704225352112676,1.104417670682731,1.0437179992122882,0,4.0
21900672,2020-01-24,2019,1610612761,0.6111111111111112,0.2839506172839506,0.1351351351351351,0.0713412148389726,1.2671821305841924,1.1884550084889645,0,6.0
21900660,2020-01-22,2019,1610612761,0.5406976744186046,0.2441860465116279,0.1777777777777777,0.1118985453189108,1.0781942765014108,0.9801898472967396,0,12.0
21900640,2020-01-20,2019,1610612761,0.483695652173913,0.4673913043478261,0.2264150943396226,0.1120717259045789,1.0804109103790294,1.0491391678622668,0,5.0
21900632,2020-01-18,2019,1610612761,0.5879120879120879,0.1868131868131868,0.1590909090909091,0.1244665718349928,1.1566173682214638,1.0101010101010102,0,10.0
21900621,2020-01-17,2019,1610612761,0.6923076923076923,0.1758241758241758,0.1891891891891892,0.1623376623376623,1.2722646310432568,0.9900107028184087,1,29.0
21900609,2020-01-15,2019,1610612761,0.7,0.1764705882352941,0.15625,0.1642335766423358,1.24282982791587,1.1224489795918369,0,9.0
21900587,2020-01-12,2019,1610612761,0.4947916666666667,0.1145833333333333,0.16,0.0983547925608011,1.0015408320493069,1.0273972602739725,0,-1.0
21900555,2020-01-08,2019,1610612761,0.5212765957446809,0.2127659574468085,0.2745098039215686,0.0886524822695035,1.1336032388663968,1.084384858044164,1,2.0
21900549,2020-01-07,2019,1610612761,0.4427083333333333,0.1979166666666666,0.3090909090909091,0.1107702794819359,0.9864487843762456,1.0395224372169618,0,-2.0
21900524,2020-01-04,2019,1610612761,0.520618556701031,0.2886597938144329,0.3191489361702128,0.0601788170563961,1.194236083695223,1.020408163265306,0,19.0
21900510,2020-01-02,2019,1610612761,0.348314606741573,0.1910112359550561,0.2407407407407407,0.0939143501126972,0.8130081300813008,0.9349955476402492,0,-8.0
21900500,2019-12-31,2019,1610612761,0.5773809523809523,0.2976190476190476,0.2325581395348837,0.1037735849056603,1.21875,0.9696121551379449,0,20.0
21900486,2019-12-29,2019,1610612761,0.5120481927710844,0.144578313253012,0.1860465116279069,0.1368791552600703,1.0288502333474756,1.0090609555189456,0,-1.0
21900473,2019-12-28,2019,1610612761,0.6071428571428571,0.2023809523809523,0.3846153846153846,0.1938667606626718,1.1474411047928512,0.9619198730662436,0,16.0
21900455,2019-12-25,2019,1610612761,0.525,0.275,0.1794871794871795,0.1593550806149231,1.023274478330658,1.1328725038402458,0,-16.0
21900446,2019-12-23,2019,1610612761,0.5159574468085106,0.2553191489361702,0.2727272727272727,0.13271400132714,1.0593220338983051,1.1673151750972763,0,-5.0
21900439,2019-12-22,2019,1610612761,0.4468085106382978,0.3297872340425531,0.2641509433962264,0.0850051003060183,1.061366267850251,1.0202135774218155,0,3.0
21900423,2019-12-20,2019,1610612761,0.5641025641025641,0.5641025641025641,0.1621621621621621,0.148653375306051,1.125876707272056,1.11236802413273,1,4.0
21900408,2019-12-18,2019,1610612761,0.5,0.2637362637362637,0.24,0.1056710109193378,1.1027963765261914,0.9736428009441384,1,13.0
21900395,2019-12-16,2019,1610612761,0.6741573033707865,0.1910112359550561,0.1666666666666666,0.0676459219172787,1.364382437423061,1.1474411047928512,0,20.0
21900381,2019-12-14,2019,1610612761,0.4591836734693877,0.2551020408163265,0.1785714285714285,0.0916666666666666,1.0,0.8832698302736404,0,8.0
21900359,2019-12-11,2019,1610612761,0.3977272727272727,0.2840909090909091,0.2830188679245283,0.1538461538461538,0.9019607843137256,1.078167115902965,0,-20.0
21900345,2019-12-09,2019,1610612761,0.4166666666666667,0.2888888888888888,0.28,0.1288217107523188,0.907848496680984,0.9185303514376996,0,1.0
21900338,2019-12-08,2019,1610612761,0.4943181818181818,0.2272727272727272,0.2765957446808511,0.156794425087108,1.0216110019646365,1.097366320830008,0,-6.0
21900318,2019-12-05,2019,1610612761,0.5,0.2727272727272727,0.2608695652173913,0.1471097265489789,1.052529934337582,1.098191214470284,0,-10.0
21900301,2019-12-03,2019,1610612761,0.445054945054945,0.3956043956043956,0.1666666666666666,0.093346911065852,1.010657846380007,1.1076528744049798,0,-11.0
21900291,2019-12-01,2019,1610612761,0.6277777777777778,0.2333333333333333,0.1627906976744186,0.1236312257152949,1.223644578313253,1.040090771558245,1,20.0
21900269,2019-11-29,2019,1610612761,0.4345238095238095,0.3333333333333333,0.22,0.1189169410903768,0.9153783563873068,0.839401294498382,0,7.0
21900258,2019-11-27,2019,1610612761,0.601063829787234,0.1808510638297872,0.3617021276595745,0.1057455058160028,1.3059701492537312,0.9649468294604174,0,28.0
21900246,2019-11-25,2019,1610612761,0.5178571428571429,0.2619047619047619,0.1777777777777777,0.0964506172839506,1.055602006688963,0.989282769991756,0,5.0
21900228,2019-11-23,2019,1610612761,0.5284090909090909,0.3409090909090909,0.2857142857142857,0.1290877796901893,1.1420345489443378,1.139041633935585,0,3.0
21900207,2019-11-20,2019,1610612761,0.5689655172413793,0.2183908045977011,0.2702702702702703,0.1034223392252726,1.1726857617268576,0.9865744507729862,0,16.0
21900191,2019-11-18,2019,1610612761,0.6185567010309279,0.1546391752577319,0.3636363636363636,0.0880281690140845,1.352459016393443,0.974025974025974,1,36.0
21900180,2019-11-16,2019,1610612761,0.5112359550561798,0.1685393258426966,0.14,0.1277372262773722,0.9941520467836258,1.072961373390558,0,-8.0
21900160,2019-11-13,2019,1610612761,0.532608695652174,0.1847826086956521,0.3043478260869565,0.1076426264800861,1.169470660648338,1.0188389081122644,0,8.0
21900145,2019-11-11,2019,1610612761,0.4647058823529412,0.1764705882352941,0.0980392156862745,0.1407129455909943,0.8661417322834646,0.9404990403071016,0,-10.0
21900139,2019-11-10,2019,1610612761,0.550561797752809,0.247191011235955,0.1555555555555555,0.116404011461318,1.079480320978219,1.0260457774269929,0,9.0
21900121,2019-11-08,2019,1610612761,0.543010752688172,0.2580645161290322,0.2040816326530612,0.1410086264100862,1.1034732272069463,0.9265858873841768,0,18.0
