GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100500,2021-12-26,2021,1610612743,0.4894736842105263,0.1157894736842105,0.2083333333333333,0.1229796205200281,0.99191063174114,1.00080064051241,1,3.0
22100482,2021-12-23,2021,1610612743,0.4895833333333333,0.1770833333333333,0.2083333333333333,0.1266036461850101,0.9863569321533924,1.1104673619157976,1,-8.0
22100474,2021-12-22,2021,1610612743,0.4702380952380952,0.3095238095238095,0.0816326530612244,0.1033446072904923,0.9176103084732526,1.0980073200488003,1,-14.0
22100434,2021-12-17,2021,1610612743,0.6802325581395349,0.2093023255813953,0.1290322580645161,0.1297257227575982,1.2798306389530407,1.0652093367914042,0,18.0
22100424,2021-12-15,2021,1610612743,0.5357142857142857,0.2738095238095238,0.2142857142857142,0.1529877609791216,1.0477869173521348,1.2395041983206716,1,-17.0
22100411,2021-12-13,2021,1610612743,0.5316455696202531,0.4177215189873418,0.1025641025641025,0.1220428088621855,1.1022239563012095,1.0364199922510655,1,6.0
22100397,2021-12-11,2021,1610612743,0.6129032258064516,0.1505376344086021,0.2439024390243902,0.0998547567175018,1.26797124600639,1.069110347460863,1,15.0
22100381,2021-12-09,2021,1610612743,0.526595744680851,0.1382978723404255,0.1111111111111111,0.0742666171555885,1.080607476635514,1.2722383119569711,1,-12.0
22100375,2021-12-08,2021,1610612743,0.5625,0.3068181818181818,0.1219512195121951,0.0992063492063492,1.1333585190782018,1.0626398210290828,0,6.0
22100357,2021-12-06,2021,1610612743,0.453125,0.15625,0.2075471698113207,0.0806451612903225,0.9642147117296224,1.114519427402863,0,-12.0
22100342,2021-12-04,2021,1610612743,0.6428571428571429,0.0595238095238095,0.25,0.1310483870967742,1.2390350877192982,1.0732870771899394,1,14.0
22100320,2021-12-01,2021,1610612743,0.55,0.2625,0.0256410256410256,0.1356063541263076,1.007433489827856,1.076125946592268,1,-5.0
22100306,2021-11-29,2021,1610612743,0.7027027027027027,0.2837837837837837,0.15625,0.1350789692435577,1.31521262604121,1.1733615221987317,1,9.0
22100288,2021-11-26,2021,1610612743,0.5271739130434783,0.1521739130434782,0.1875,0.0753579502637528,1.121860848085632,1.2526096033402925,1,-11.0
22100265,2021-11-23,2021,1610612743,0.5833333333333334,0.141025641025641,0.1842105263157894,0.1702724358974359,1.0771219302024988,1.2686567164179106,1,-19.0
22100251,2021-11-21,2021,1610612743,0.4277777777777777,0.3111111111111111,0.2264150943396226,0.089031339031339,0.9669059011164276,1.2670957361222848,1,-29.0
22100236,2021-11-19,2021,1610612743,0.5609756097560976,0.2439024390243902,0.175,0.1080550098231827,1.139240506329114,1.168511685116851,0,-6.0
22100228,2021-11-18,2021,1610612743,0.4269662921348314,0.1797752808988764,0.2040816326530612,0.0943040362127499,0.9266972094960432,1.1042024013722127,1,-14.0
22100204,2021-11-15,2021,1610612743,0.5297619047619048,0.2023809523809523,0.2272727272727272,0.1073380171740827,1.092128027681661,1.2012987012987013,0,-10.0
22100197,2021-11-14,2021,1610612743,0.6277777777777778,0.1555555555555555,0.3333333333333333,0.0855838721947508,1.3602457218078106,1.0588497547926885,1,29.0
22100182,2021-11-12,2021,1610612743,0.5,0.2222222222222222,0.217391304347826,0.0661625708884688,1.096033402922756,0.9975062344139652,0,9.0
22100167,2021-11-10,2021,1610612743,0.5,0.238095238095238,0.2244897959183673,0.0972762645914396,1.1002178649237473,1.078819903126376,1,3.0
22100151,2021-11-08,2021,1610612743,0.5274725274725275,0.2637362637362637,0.2790697674418604,0.0814037626628075,1.1465097402597402,1.0,1,17.0
22100133,2021-11-06,2021,1610612743,0.4550561797752809,0.1910112359550561,0.2,0.1023446222553033,0.9745588838736152,0.994077834179357,1,1.0
22100114,2021-11-03,2021,1610612743,0.5164835164835165,0.1428571428571428,0.25,0.1021165985889342,1.0959470636889992,1.1349306431273645,1,-2.0
22100100,2021-11-01,2021,1610612743,0.4943181818181818,0.1704545454545454,0.12,0.1125703564727955,0.9642147117296224,1.0486743173723785,1,-9.0
22000719,2021-03-30,2020,1610612743,0.5555555555555556,0.2098765432098765,0.2368421052631578,0.1843657817109144,1.045436268596703,1.0042283298097252,1,9.0
22000705,2021-03-28,2020,1610612743,0.625,0.1739130434782608,0.3409090909090909,0.0917094644167278,1.3398553806890685,1.0823429541595926,0,24.0
22000689,2021-03-26,2020,1610612743,0.5806451612903226,0.075268817204301,0.2619047619047619,0.0768639508070714,1.2140094542329178,1.1637931034482758,0,5.0
22000668,2021-03-24,2020,1610612743,0.4897959183673469,0.1836734693877551,0.320754716981132,0.0940814231953472,1.110888710968775,1.3619854721549636,1,-24.0
22000661,2021-03-23,2020,1610612743,0.5384615384615384,0.1428571428571428,0.3170731707317073,0.0937031484257871,1.1737089201877935,1.008557457212714,1,11.0
22000646,2021-03-21,2020,1610612743,0.5681818181818182,0.1136363636363636,0.2439024390243902,0.1396648044692737,1.108829568788501,1.127744510978044,0,-5.0
22000637,2021-03-19,2020,1610612743,0.6043956043956044,0.2967032967032967,0.2142857142857142,0.112185018985157,1.2256736526946108,1.1855862584017924,0,4.0
22000624,2021-03-17,2020,1610612743,0.6666666666666666,0.1444444444444444,0.2352941176470588,0.1354768786127167,1.2558411214953271,1.016419077404222,1,25.0
22000606,2021-03-15,2020,1610612743,0.5412371134020618,0.1958762886597938,0.3695652173913043,0.0866851595006934,1.2301748678324522,1.0959470636889992,1,15.0
22000592,2021-03-13,2020,1610612743,0.5,0.2,0.2448979591836734,0.0926612305411415,1.073811509591326,1.2883163038649488,0,-13.0
22000580,2021-03-12,2020,1610612743,0.5163043478260869,0.1195652173913043,0.1956521739130435,0.0850340136054421,1.063610078479967,1.0353227771010962,1,1.0
22000553,2021-03-04,2020,1610612743,0.6623376623376623,0.2077922077922078,0.2068965517241379,0.1843944099378882,1.1644682605111294,1.048026048026048,1,10.0
22000540,2021-03-02,2020,1610612743,0.6157894736842106,0.1263157894736842,0.2368421052631578,0.0906782734856728,1.263823064770932,1.0249366018596788,1,31.0
22000531,2021-03-01,2020,1610612743,0.5862068965517241,0.2298850574712643,0.2307692307692307,0.111317254174397,1.194331983805668,1.1235955056179774,0,6.0
22000518,2021-02-27,2020,1610612743,0.6348314606741573,0.1797752808988764,0.1666666666666666,0.1110699740836727,1.2348098784790278,0.9448818897637796,1,30.0
22000502,2021-02-25,2020,1610612743,0.5235294117647059,0.2823529411764706,0.2727272727272727,0.1585065163790067,1.0831035840882235,1.1428571428571428,1,-2.0
22000487,2021-02-23,2020,1610612743,0.5,0.1914893617021276,0.2,0.0097162844928099,1.194575979337064,1.1349036402569592,1,5.0
22000470,2021-02-21,2020,1610612743,0.6071428571428571,0.1904761904761904,0.081081081081081,0.1249519415609381,1.1381631037212985,1.2743472855366764,0,-8.0
22000563,2021-02-19,2020,1610612743,0.66875,0.2125,0.2222222222222222,0.1463700234192037,1.243781094527363,1.0592348827642946,0,17.0
22000437,2021-02-17,2020,1610612743,0.6141304347826086,0.1956521739130435,0.217391304347826,0.0991705733862243,1.2683313515655965,1.2385670731707317,1,-2.0
22000427,2021-02-16,2020,1610612743,0.5059523809523809,0.1785714285714285,0.25,0.1579925650557621,1.0248447204968945,1.11731843575419,0,-13.0
22000416,2021-02-14,2020,1610612743,0.5705882352941176,0.4,0.1914893617021276,0.0825991189427312,1.2204881952781113,1.0318396226415094,1,17.0
22000401,2021-02-12,2020,1610612743,0.5172413793103449,0.1149425287356321,0.1555555555555555,0.1245210727969348,0.9958932238193018,0.9745588838736152,1,2.0
22000388,2021-02-10,2020,1610612743,0.6941176470588235,0.2470588235294117,0.1142857142857142,0.1045229950589129,1.3137099960489926,0.9332023575638508,0,38.0
22000373,2021-02-08,2020,1610612743,0.5159574468085106,0.1702127659574468,0.1702127659574468,0.0817884405670665,1.0976087808702468,1.2796887796887797,1,-13.0
22000352,2021-02-06,2020,1610612743,0.5309278350515464,0.1443298969072164,0.2708333333333333,0.0802425106990014,1.1496571198063736,1.2073863636363635,1,-5.0
22000341,2021-02-04,2020,1610612743,0.4347826086956521,0.1630434782608695,0.3333333333333333,0.1320422535211267,0.9528688524590164,1.1552492906364005,1,-21.0
22000306,2021-01-31,2020,1610612743,0.6436781609195402,0.2183908045977011,0.2,0.0773993808049535,1.32835201328352,1.216722129783694,1,11.0
22000296,2021-01-29,2020,1610612743,0.6153846153846154,0.2564102564102564,0.1794871794871795,0.1473477406679764,1.149789029535865,1.2468566638725902,1,-10.0
22000275,2021-01-27,2020,1610612743,0.532608695652174,0.1195652173913043,0.2727272727272727,0.1183539694100509,1.114063777596075,0.8646140868831717,1,27.0
22000265,2021-01-25,2020,1610612743,0.6012658227848101,0.3544303797468354,0.35,0.1490868430860976,1.2537505357908274,1.1582615826158262,0,4.0
22000248,2021-01-23,2020,1610612743,0.4896907216494845,0.3298969072164948,0.2181818181818181,0.1259049417689644,1.042752867570386,1.0007147962830594,1,8.0
22000238,2021-01-22,2020,1610612743,0.5436893203883495,0.1844660194174757,0.217391304347826,0.0747756729810568,1.1779630300833634,1.171003717472119,1,4.0
22000213,2021-01-19,2020,1610612743,0.5047619047619047,0.1333333333333333,0.36,0.1118568232662192,1.110488988428518,0.9517527327553712,1,18.0
22000200,2021-01-17,2020,1610612743,0.47,0.15,0.4423076923076923,0.0778546712802768,1.1339092872570196,1.1556403731976252,1,-4.0
22000177,2021-01-14,2020,1610612743,0.5166666666666667,0.3,0.2083333333333333,0.1131615598885793,1.0869565217391304,0.9852216748768472,1,10.0
22000158,2021-01-12,2020,1610612743,0.6022727272727273,0.1818181818181818,0.2142857142857142,0.1203258052573121,1.17124394184168,1.276150627615063,1,-6.0
22000144,2021-01-10,2020,1610612743,0.625,0.1428571428571428,0.2222222222222222,0.1184834123222748,1.2221269296740995,0.956989247311828,1,25.0
22000133,2021-01-09,2020,1610612743,0.5666666666666667,0.1666666666666666,0.3488372093023256,0.1496478873239436,1.1663286004056796,0.9961315280464216,1,12.0
22000120,2021-01-07,2020,1610612743,0.520618556701031,0.2164948453608247,0.1956521739130435,0.1090238175109023,1.0613207547169812,1.162790697674419,0,-7.0
22000104,2021-01-05,2020,1610612743,0.569620253164557,0.569620253164557,0.238095238095238,0.1241134751773049,1.196498054474708,1.0853293413173652,1,7.0
22000088,2021-01-03,2020,1610612743,0.592391304347826,0.2282608695652173,0.325,0.129043358568479,1.2010848508330103,1.1232481450948062,1,15.0
22000076,2021-01-01,2020,1610612743,0.531578947368421,0.2210526315789473,0.1956521739130435,0.1032346868547832,0.9604625139873182,0.9803921568627452,1,-3.0
22000076,2021-01-01,2020,1610612743,0.531578947368421,0.2210526315789473,0.1956521739130435,0.1032346868547832,0.9604625139873182,0.9803921568627452,1,-3.0
22000055,2020-12-29,2020,1610612743,0.6283185840707964,0.2743362831858407,0.2647058823529412,0.2017145738779627,0.7685110932905641,1.1514369933677229,1,-10.0
22000055,2020-12-29,2020,1610612743,0.6283185840707964,0.2743362831858407,0.2647058823529412,0.2017145738779627,0.7685110932905641,1.1514369933677229,1,-10.0
22000044,2020-12-28,2020,1610612743,0.614406779661017,0.3813559322033898,0.2295081967213114,0.1040312093628088,0.8869814020028611,0.7627817482133039,1,13.0
22000044,2020-12-28,2020,1610612743,0.614406779661017,0.3813559322033898,0.2295081967213114,0.1040312093628088,0.8869814020028611,0.7627817482133039,1,13.0
22000009,2020-12-25,2020,1610612743,0.5257731958762887,0.3917525773195876,0.2340425531914893,0.1025883838383838,0.9332872450743174,1.1158244190335669,1,-13.0
22000019,2020-12-23,2020,1610612743,0.5131578947368421,0.2280701754385964,0.1639344262295081,0.1068071774423241,0.9352959214964734,0.9166173861620344,1,-2.0
12000045,2020-12-18,2020,1610612743,0.5684210526315789,0.2842105263157894,0.3541666666666667,0.1009421265141319,1.2661955241460543,0.9309542280837858,1,33.0
12000030,2020-12-16,2020,1610612743,0.6337209302325582,0.2674418604651162,0.3235294117647059,0.1930826057756883,1.1653718091009988,0.8555475504322766,1,31.0
12000011,2020-12-12,2020,1610612743,0.4677419354838709,0.2688172043010752,0.2608695652173913,0.140495867768595,0.963302752293578,0.9962756052141526,1,-2.0
21900973,2020-03-11,2019,1610612743,0.5542168674698795,0.0963855421686747,0.0714285714285714,0.1477541371158392,0.9845716605765328,1.1400322841000807,0,-16.0
21900958,2020-03-09,2019,1610612743,0.5212765957446809,0.1276595744680851,0.1395348837209302,0.1078360891445003,1.0353343465045592,0.9141647421093148,1,14.0
21900942,2020-03-07,2019,1610612743,0.5823529411764706,0.0941176470588235,0.225,0.1611068991660348,1.056775797762122,1.103097157403479,0,-2.0
21900926,2020-03-05,2019,1610612743,0.5783132530120482,0.2409638554216867,0.3421052631578947,0.1156069364161849,1.2555066079295154,1.2001714530647236,1,2.0
21900913,2020-03-03,2019,1610612743,0.4655172413793103,0.2988505747126437,0.3877551020408163,0.1322284908321579,1.058873358746294,1.1875511875511875,1,-16.0
21900898,2020-03-01,2019,1610612743,0.6746987951807228,0.3614457831325301,0.2,0.142602495543672,1.2642585551330798,1.1263841160748376,1,15.0
21900886,2020-02-28,2019,1610612743,0.5,0.1758241758241758,0.2708333333333333,0.1249553730810424,1.039983844911147,1.3636363636363638,1,-29.0
21900860,2020-02-25,2019,1610612743,0.6381578947368421,0.2894736842105263,0.3,0.1736111111111111,1.2146176594845794,1.0398981324278438,1,17.0
21900844,2020-02-23,2019,1610612743,0.65,0.1888888888888888,0.1470588235294117,0.1176683562635771,1.2135001896094046,1.0665685913938947,1,12.0
21900831,2020-02-21,2019,1610612743,0.5194805194805194,0.2987012987012987,0.2105263157894736,0.1790425932906144,1.0293518141051772,1.166391412056152,1,-12.0
21900817,2020-02-12,2019,1610612743,0.5625,0.25,0.0714285714285714,0.0928677563150074,1.108139090561712,1.122754491017964,1,-4.0
21900799,2020-02-10,2019,1610612743,0.675,0.2875,0.25,0.0998801438274071,1.393766461808604,1.2371134020618555,1,7.0
21900784,2020-02-08,2019,1610612743,0.6158536585365854,0.2560975609756097,0.2105263157894736,0.1330292664386165,1.2032085561497328,1.089588377723971,1,9.0
21900762,2020-02-05,2019,1610612743,0.4722222222222222,0.2,0.25,0.1009915534337128,1.0216847372810676,0.9580475998386446,1,3.0
21900753,2020-02-04,2019,1610612743,0.6055555555555555,0.2777777777777778,0.3076923076923077,0.1140350877192982,1.2450980392156863,0.9833134684147794,1,28.0
21900737,2020-02-02,2019,1610612743,0.5520833333333334,0.2291666666666666,0.3043478260869565,0.0784792465992326,1.2216924910607865,1.224177505738332,1,-5.0
21900724,2020-01-31,2019,1610612743,0.59,0.09,0.1521739130434782,0.1034839599862021,1.1655653450807637,1.0227676983279972,1,12.0
21900718,2020-01-30,2019,1610612743,0.5235294117647059,0.2470588235294117,0.2105263157894736,0.087175513366912,1.1129777404451913,1.0364842454394694,1,6.0
21900704,2020-01-28,2019,1610612743,0.4709302325581395,0.2093023255813953,0.2708333333333333,0.1682607155508324,0.9607686148919136,1.0594947025264874,1,-8.0
21900685,2020-01-26,2019,1610612743,0.532258064516129,0.2150537634408602,0.275,0.1208981001727115,1.116412213740458,1.090404440919905,1,7.0
21900676,2020-01-24,2019,1610612743,0.4386792452830189,0.1886792452830188,0.4210526315789473,0.0874403815580286,1.1100196463654224,1.057884231536926,0,7.0
21900662,2020-01-22,2019,1610612743,0.5108695652173914,0.1630434782608695,0.2708333333333333,0.1320422535211267,1.043737574552684,1.206140350877193,1,-16.0
21900649,2020-01-20,2019,1610612743,0.5388888888888889,0.1333333333333333,0.2954545454545454,0.1200591060214259,1.1230058774139378,1.0508617065994117,1,7.0
21900638,2020-01-19,2019,1610612743,0.4829545454545454,0.3636363636363636,0.3076923076923077,0.0810226863521786,1.0799354057327413,1.1811832374691866,1,-8.0
21900617,2020-01-16,2019,1610612743,0.555,0.26,0.3191489361702128,0.1521606816798539,1.1508072827207143,1.123113854595336,1,3.0
21900610,2020-01-15,2019,1610612743,0.5379746835443038,0.3164556962025316,0.0833333333333333,0.1089108910891089,1.020408163265306,0.9331597222222222,1,14.0
21900589,2020-01-12,2019,1610612743,0.551948051948052,0.4805194805194805,0.2195121951219512,0.1223184042152804,1.171875,1.0458567980691875,1,10.0
21900582,2020-01-11,2019,1610612743,0.4736842105263157,0.1894736842105263,0.2037037037037037,0.0463306152705707,1.0627321502269913,1.1476426799007444,0,-8.0
21900559,2020-01-08,2019,1610612743,0.5352941176470588,0.2352941176470588,0.2195121951219512,0.1134215500945179,1.1053719008264462,1.1209813874788497,0,1.0
21900543,2020-01-06,2019,1610612743,0.5597826086956522,0.2934782608695652,0.1891891891891892,0.0370782350760103,1.2192704203013482,1.184590028842192,0,8.0
21900528,2020-01-04,2019,1610612743,0.4942528735632184,0.3908045977011494,0.2045454545454545,0.1053001053001052,1.0861280487804876,1.2815378454144974,1,-14.0
21900509,2020-01-02,2019,1610612743,0.5747126436781609,0.3103448275862069,0.375,0.0918442321822189,1.3208351086493395,1.2473118279569892,1,8.0
21900501,2019-12-31,2019,1610612743,0.5051546391752577,0.0927835051546391,0.3181818181818182,0.1367989056087551,1.0101010101010102,1.2665627435697584,1,-26.0
21900489,2019-12-29,2019,1610612743,0.5679012345679012,0.382716049382716,0.2777777777777778,0.1125281320330082,1.2417218543046358,1.2044407205697527,1,5.0
21900472,2019-12-28,2019,1610612743,0.532258064516129,0.2903225806451613,0.2272727272727272,0.0870473537604456,1.1346300533943554,1.0891089108910892,1,9.0
21900459,2019-12-25,2019,1610612743,0.4673913043478261,0.1956521739130435,0.2549019607843137,0.1072194424588992,1.0109179134654267,1.1281224818694602,0,-12.0
21900451,2019-12-23,2019,1610612743,0.6474358974358975,0.1923076923076923,0.1714285714285714,0.1988636363636363,1.134538152610442,1.0785075787019045,1,2.0
21900443,2019-12-22,2019,1610612743,0.5489130434782609,0.3260869565217391,0.3863636363636363,0.0706713780918728,1.3305613305613304,1.1101622544833474,1,24.0
21900427,2019-12-20,2019,1610612743,0.550561797752809,0.1348314606741573,0.25,0.1372620790629575,1.0979049153908138,1.032204789430223,1,9.0
21900414,2019-12-18,2019,1610612743,0.5416666666666666,0.2976190476190476,0.3414634146341463,0.1517857142857142,1.153061224489796,1.0375099760574622,1,9.0
21900392,2019-12-15,2019,1610612743,0.5212765957446809,0.202127659574468,0.34,0.0808189655172413,1.1763459092835948,1.10062893081761,1,6.0
21900387,2019-12-14,2019,1610612743,0.5470588235294118,0.2705882352941176,0.25,0.1362150381402107,1.098681582101478,1.029055690072639,1,8.0
21900370,2019-12-12,2019,1610612743,0.5795454545454546,0.2159090909090909,0.3488372093023256,0.0940203083866115,1.2478108581436078,1.0779616724738676,1,15.0
21900353,2019-12-10,2019,1610612743,0.4764705882352941,0.1411764705882353,0.119047619047619,0.1258714175058094,0.936100936100936,0.9794022617124394,1,-5.0
21900335,2019-12-08,2019,1610612743,0.5056179775280899,0.1573033707865168,0.1555555555555555,0.1119820828667413,1.018370607028754,1.0701182225845902,1,-3.0
21900323,2019-12-06,2019,1610612743,0.4414893617021276,0.1595744680851064,0.2666666666666666,0.1065719360568383,0.9443339960238568,1.1189390799834231,0,-13.0
21900317,2019-12-05,2019,1610612743,0.6839080459770115,0.2068965517241379,0.2432432432432432,0.120459599703484,1.3040841083704002,0.9009009009009008,1,37.0
21900304,2019-12-03,2019,1610612743,0.4395604395604395,0.1868131868131868,0.1428571428571428,0.1004749725977347,0.936768149882904,1.0584677419354838,1,-9.0
21900280,2019-11-30,2019,1610612743,0.4770114942528735,0.2413793103448276,0.1956521739130435,0.142551674982181,0.9395583107322744,0.941265060240964,1,-3.0
21900252,2019-11-26,2019,1610612743,0.5555555555555556,0.2555555555555555,0.2439024390243902,0.1665001665001665,1.0624772974936432,0.9349154980222942,1,13.0
21900238,2019-11-24,2019,1610612743,0.5494505494505495,0.2527472527472527,0.3958333333333333,0.0899928005759539,1.2592270950933564,1.1270047680970958,1,12.0
21900222,2019-11-22,2019,1610612743,0.4829545454545454,0.1477272727272727,0.2391304347826087,0.1535404624277456,0.9626955475330928,0.9472817133443162,0,4.0
21900211,2019-11-20,2019,1610612743,0.5159574468085106,0.1595744680851064,0.3061224489795918,0.1221640488656195,1.0542168674698795,0.9693877551020408,1,10.0
21900186,2019-11-17,2019,1610612743,0.651685393258427,0.2584269662921348,0.1428571428571428,0.1079913606911447,1.246194824961948,1.1224891689641592,1,17.0
21900166,2019-11-14,2019,1610612743,0.4752475247524752,0.099009900990099,0.2413793103448276,0.0622775800711743,1.0264227642276422,0.91140729125833,1,8.0
21900150,2019-11-12,2019,1610612743,0.4951923076923077,0.2115384615384615,0.3,0.0257113472745971,1.1900078678206136,1.2259709690074538,0,-4.0
