GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100869,2022-02-15,2021,1610612755,0.3375,0.4875,0.2142857142857142,0.0847776940467219,0.9239592183517418,1.4410760034158838,0,-48.0
22100849,2022-02-12,2021,1610612755,0.5443037974683544,0.2658227848101265,0.2162162162162162,0.1108424022571543,1.1288908373520383,0.9935897435897436,0,10.0
22100840,2022-02-11,2021,1610612755,0.4247311827956989,0.2795698924731182,0.2678571428571428,0.0952875952875952,0.9956192751891676,0.8763094278807413,1,13.0
22100815,2022-02-08,2021,1610612755,0.5168539325842697,0.2022471910112359,0.1395348837209302,0.1262170934006491,1.038886770873046,1.111544461778471,1,-5.0
22100802,2022-02-06,2021,1610612755,0.6071428571428571,0.25,0.1111111111111111,0.0880281690140845,1.2113192182410424,1.1435832274459974,0,11.0
22100791,2022-02-04,2021,1610612755,0.5785714285714286,0.3285714285714285,0.1714285714285714,0.1396048109965635,1.1248852157943066,1.136846578835529,0,-9.0
22100774,2022-02-02,2021,1610612755,0.510989010989011,0.1428571428571428,0.2127659574468085,0.0397140587768069,1.1353615520282188,1.160245183887916,1,-3.0
22100761,2022-01-31,2021,1610612755,0.545,0.15,0.2978723404255319,0.164576802507837,1.073943661971831,1.0501235439463468,1,3.0
22100747,2022-01-29,2021,1610612755,0.6,0.3714285714285714,0.0833333333333333,0.1726940268183665,1.0792120704107293,1.0767590618336886,1,2.0
22100733,2022-01-27,2021,1610612755,0.5792682926829268,0.2073170731707317,0.0833333333333333,0.1352918438345574,1.044984076433121,0.8703481392557023,0,18.0
22100454,2022-01-25,2021,1610612755,0.5238095238095238,0.369047619047619,0.3333333333333333,0.0929022668153102,1.2494660401537805,1.1701662292213473,0,10.0
22100704,2022-01-23,2021,1610612755,0.5163043478260869,0.25,0.2954545454545454,0.0891901534070638,1.1602098466505246,1.151246303337558,1,6.0
22100686,2022-01-21,2021,1610612755,0.4725274725274725,0.2307692307692307,0.25,0.0652741514360313,1.071731748726655,1.08974358974359,0,-1.0
22100668,2022-01-19,2021,1610612755,0.6024096385542169,0.3253012048192771,0.15,0.0866384289564882,1.256640784634246,1.1106623586429725,0,13.0
22100656,2022-01-17,2021,1610612755,0.4476744186046512,0.2906976744186046,0.2,0.110091743119266,0.98989898989899,1.1241352805534204,1,-19.0
22100645,2022-01-15,2021,1610612755,0.5886075949367089,0.2658227848101265,0.1621621621621621,0.1452925222781867,1.120937885643768,1.008230452674897,0,11.0
22100635,2022-01-14,2021,1610612755,0.5294117647058824,0.2941176470588235,0.1590909090909091,0.0857142857142857,1.1326530612244898,1.0008087343307723,0,12.0
22100619,2022-01-12,2021,1610612755,0.547945205479452,0.3835616438356164,0.0789473684210526,0.1579155151993683,0.996745321399512,1.1411222780569514,1,-11.0
22100711,2022-01-10,2021,1610612755,0.5106382978723404,0.1914893617021276,0.3043478260869565,0.1207729468599033,1.0890894819466248,0.8932076953278367,0,20.0
22100582,2022-01-07,2021,1610612755,0.5632183908045977,0.3103448275862069,0.3,0.1161959242045048,1.1914297156587903,0.9823182711198428,1,19.0
22100568,2022-01-05,2021,1610612755,0.5764705882352941,0.2823529411764706,0.2325581395348837,0.1356729377713458,1.1535401750198886,1.021194605009634,0,10.0
22100552,2022-01-03,2021,1610612755,0.609375,0.1770833333333333,0.2790697674418604,0.1039140976792518,1.2852725164282952,1.0915765069551775,0,20.0
22100525,2021-12-30,2021,1610612755,0.485,0.2,0.2592592592592592,0.0604490500863557,1.0805500982318272,1.0420923579893748,0,8.0
22100510,2021-12-28,2021,1610612755,0.5324675324675324,0.4935064935064935,0.1904761904761904,0.0786472670074714,1.2163892445582587,1.115888615888616,1,5.0
22100495,2021-12-26,2021,1610612755,0.5697674418604651,0.2558139534883721,0.2564102564102564,0.1114413075780089,1.1977886977886978,0.9966777408637876,1,21.0
22100478,2021-12-23,2021,1610612755,0.45,0.325,0.1860465116279069,0.080450522928399,1.0498687664041997,1.0966875559534468,0,-2.0
22100457,2021-12-20,2021,1610612755,0.5694444444444444,0.4305555555555556,0.0606060606060606,0.1490461049284578,1.094890510948905,1.03,0,5.0
22100429,2021-12-16,2021,1610612755,0.4943820224719101,0.2247191011235955,0.1162790697674418,0.0842696629213483,1.031434184675835,1.139544182327069,0,-9.0
22100419,2021-12-15,2021,1610612755,0.5189873417721519,0.2151898734177215,0.1025641025641025,0.1128436602379975,1.0269576379974326,1.092128027681661,0,-5.0
22100409,2021-12-13,2021,1610612755,0.4698795180722891,0.2289156626506024,0.1136363636363636,0.1410304625799172,0.8977900552486188,1.2973640856672155,1,-35.0
22100396,2021-12-11,2021,1610612755,0.5197368421052632,0.3421052631578947,0.1351351351351351,0.1117431938236489,1.091609589041096,0.969557964970809,0,9.0
22100379,2021-12-09,2021,1610612755,0.4659090909090909,0.1704545454545454,0.1428571428571428,0.0868725868725868,0.9836065573770492,1.2220381110190557,1,-22.0
22100366,2021-12-08,2021,1610612755,0.5666666666666667,0.4,0.2285714285714285,0.1453488372093023,1.1554621848739497,1.068117694478033,1,4.0
22100353,2021-12-06,2021,1610612755,0.6149425287356322,0.3103448275862069,0.2162162162162162,0.1317175974710221,1.1994710993577635,1.1326269638290098,1,3.0
22100335,2021-12-03,2021,1610612755,0.5246913580246914,0.2098765432098765,0.1428571428571428,0.1105749899477281,1.0483525887890457,1.0412147505422993,0,2.0
22100322,2021-12-01,2021,1610612755,0.4157303370786517,0.1910112359550561,0.16,0.0676459219172787,0.9111855886049434,0.930232558139535,0,-1.0
22100305,2021-11-29,2021,1610612755,0.4536082474226804,0.1855670103092783,0.2033898305084746,0.0870170553428471,0.9813447337738048,0.9419152276295132,0,5.0
22100292,2021-11-27,2021,1610612755,0.4838709677419355,0.4193548387096774,0.2181818181818181,0.1268230818008877,1.051156271899089,1.070417551309271,0,-1.0
22100278,2021-11-24,2021,1610612755,0.475,0.275,0.1777777777777777,0.1748251748251748,0.9535160905840284,1.1310452418096724,0,-20.0
22100262,2021-11-22,2021,1610612755,0.4764705882352941,0.3176470588235294,0.2244897959183673,0.0673854447439353,1.0981912144702843,0.9919797382861968,1,8.0
22100246,2021-11-20,2021,1610612755,0.5679012345679012,0.2592592592592592,0.0833333333333333,0.1086527064401422,1.129885993485342,1.21499176276771,1,-7.0
22100228,2021-11-18,2021,1610612755,0.5705882352941176,0.1411764705882353,0.1428571428571428,0.0906526994359387,1.1042024013722127,0.9266972094960432,0,14.0
22100211,2021-11-16,2021,1610612755,0.4,0.1888888888888888,0.1071428571428571,0.0758437618505877,0.8544431041415359,1.195695496213631,1,-35.0
22100186,2021-11-13,2021,1610612755,0.4943820224719101,0.3258426966292135,0.375,0.1209398756046993,1.1558919803600654,1.2215320910973086,0,-5.0
22100171,2021-11-11,2021,1610612755,0.5170454545454546,0.2159090909090909,0.225,0.1107419712070874,1.0970209339774557,1.1677497969130788,1,-6.0
22100155,2021-11-09,2021,1610612755,0.4757281553398058,0.116504854368932,0.2452830188679245,0.0607217210270645,1.0657019945248338,1.177174780526736,0,-9.0
22100147,2021-11-08,2021,1610612755,0.456043956043956,0.1758241758241758,0.2264150943396226,0.0754432289701999,1.0208421948107187,1.0760551608859172,0,-7.0
22100135,2021-11-06,2021,1610612755,0.6111111111111112,0.2345679012345679,0.1764705882352941,0.1354489164086687,1.170912078882498,1.0914760914760917,0,9.0
22100119,2021-11-04,2021,1610612755,0.5662650602409639,0.2650602409638554,0.3409090909090909,0.1146350783339701,1.2154326494201604,1.0385756676557865,1,11.0
22100111,2021-11-03,2021,1610612755,0.5714285714285714,0.2727272727272727,0.1162790697674418,0.1396648044692737,1.0814783704325914,1.0216847372810676,0,5.0
22100096,2021-11-01,2021,1610612755,0.5963855421686747,0.1927710843373494,0.1794871794871795,0.0999600159936025,1.2145313843508168,1.1084804132587172,1,10.0
22000719,2021-03-30,2020,1610612755,0.4939024390243902,0.1829268292682926,0.1063829787234042,0.110441767068273,1.0042283298097252,1.045436268596703,0,-9.0
22000701,2021-03-27,2020,1610612755,0.5714285714285714,0.4285714285714285,0.2162162162162162,0.1488095238095238,1.1254019292604502,1.221465758910693,0,-10.0
22000681,2021-03-25,2020,1610612755,0.59375,0.2625,0.1666666666666666,0.1830831197363603,1.0661189358372458,0.9571645185746778,0,8.0
22000665,2021-03-23,2020,1610612755,0.4941860465116279,0.4069767441860465,0.2888888888888888,0.1136363636363636,1.0650887573964496,0.9855189058728882,0,10.0
22000650,2021-03-21,2020,1610612755,0.5304878048780488,0.2804878048780488,0.2051282051282051,0.1709863210943124,0.9794414274631495,0.9792401096748924,0,1.0
22000641,2021-03-20,2020,1610612755,0.622093023255814,0.3372093023255814,0.2368421052631578,0.0835189309576837,1.3061968408262454,1.05126151381658,1,24.0
22000618,2021-03-17,2020,1610612755,0.4587155963302752,0.073394495412844,0.2203389830508474,0.1509206157561123,0.8785140562248998,0.8966765383349786,0,-4.0
22000611,2021-03-16,2020,1610612755,0.4722222222222222,0.2111111111111111,0.24,0.1005852231163131,1.0168447000821692,0.9929664873810508,0,3.0
22000595,2021-03-14,2020,1610612755,0.6479591836734694,0.1122448979591836,0.3714285714285714,0.0966268446943078,1.3288377627925425,1.0139287177386318,1,35.0
22000579,2021-03-12,2020,1610612755,0.6055555555555555,0.2,0.2777777777777778,0.1404494382022472,1.2220939183987682,0.9741512345679012,1,26.0
22000572,2021-03-11,2020,1610612755,0.5631067961165048,0.145631067961165,0.3023255813953488,0.0836120401337792,1.1913696060037524,1.0391923990498813,0,22.0
22000545,2021-03-03,2020,1610612755,0.5591397849462365,0.3763440860215054,0.1666666666666666,0.0921273031825795,1.1759425493716338,1.0946956212175152,1,8.0
22000530,2021-03-01,2020,1610612755,0.6534090909090909,0.1818181818181818,0.1875,0.1666082076464398,1.203258052573121,1.0248112189859764,0,16.0
22000513,2021-02-27,2020,1610612755,0.5180722891566265,0.4216867469879518,0.1702127659574468,0.1618398637137989,0.9963436928702012,0.9932600212841431,0,-3.0
22000498,2021-02-25,2020,1610612755,0.5,0.2777777777777778,0.1666666666666666,0.0648148148148148,1.11,1.0091552226383689,0,14.0
22000484,2021-02-23,2020,1610612755,0.51875,0.375,0.2857142857142857,0.1618705035971223,1.0987903225806452,1.0127084988085782,1,7.0
22000468,2021-02-21,2020,1610612755,0.4529411764705882,0.4117647058823529,0.2444444444444444,0.0905797101449275,1.0362173038229376,1.1233660130718954,1,-7.0
22000450,2021-02-19,2020,1610612755,0.5114942528735632,0.3333333333333333,0.3555555555555555,0.1307075636110143,1.1340623734305386,1.0404280618311534,0,7.0
22000439,2021-02-17,2020,1610612755,0.5555555555555556,0.3950617283950617,0.1891891891891892,0.1737921445950643,1.0917838638045891,1.0374586852735952,0,5.0
22000423,2021-02-15,2020,1610612755,0.5425531914893617,0.2553191489361702,0.2926829268292683,0.1029512697323267,1.1763580719204283,1.2929370899266692,1,-11.0
22000406,2021-02-13,2020,1610612755,0.5684931506849316,0.4520547945205479,0.2222222222222222,0.1293274970155193,1.199740596627756,1.2568077084206115,1,-9.0
22000394,2021-02-11,2020,1610612755,0.5232558139534884,0.3372093023255814,0.2558139534883721,0.0835189309576837,1.1781727986771393,1.227632126508531,1,-4.0
22000381,2021-02-09,2020,1610612755,0.5352941176470588,0.4117647058823529,0.2790697674418604,0.1448040885860306,1.129032258064516,1.0057992026096412,1,8.0
22000354,2021-02-06,2020,1610612755,0.5638297872340425,0.2340425531914893,0.3333333333333333,0.1263902932254803,1.17335352006056,1.0336906584992342,0,16.0
22000337,2021-02-04,2020,1610612755,0.5246913580246914,0.2962962962962963,0.1904761904761904,0.1642935377875136,1.0338716029933044,1.208549740311626,1,-16.0
22000327,2021-02-03,2020,1610612755,0.5822784810126582,0.4050632911392405,0.2702702702702703,0.1620453727043572,1.1673921646220815,1.0764158262218777,1,7.0
22000307,2021-01-31,2020,1610612755,0.532608695652174,0.3369565217391304,0.3043478260869565,0.102006120367222,1.1482053261289078,1.081825334382376,0,9.0
22000294,2021-01-29,2020,1610612755,0.4942528735632184,0.4367816091954023,0.2608695652173913,0.0879352796341892,1.1600471883602046,0.9045419553502694,0,24.0
22000276,2021-01-27,2020,1610612755,0.5352941176470588,0.3058823529411765,0.1842105263157894,0.1023827252419955,1.0653126244524094,1.03921568627451,0,1.0
22000257,2021-01-25,2020,1610612755,0.4734042553191489,0.2127659574468085,0.2653061224489796,0.0805008944543828,1.0526315789473684,1.2697396500213405,1,-15.0
22000243,2021-01-23,2020,1610612755,0.5060240963855421,0.4578313253012048,0.2553191489361702,0.1307531380753138,1.1098130841121496,1.0357815442561205,1,4.0
22000233,2021-01-22,2020,1610612755,0.6296296296296297,0.2962962962962963,0.3125,0.1718523878437047,1.213206046141607,1.1022044088176353,0,12.0
22000218,2021-01-20,2020,1610612755,0.5192307692307693,0.5769230769230769,0.2391304347826087,0.0842696629213483,1.221294363256785,1.0500963391136802,0,8.0
22000193,2021-01-16,2020,1610612755,0.4821428571428571,0.3809523809523809,0.3191489361702128,0.1832111925383078,0.9897221164826798,0.9913954358398804,1,-2.0
22000174,2021-01-14,2020,1610612755,0.6402439024390244,0.2926829268292683,0.1351351351351351,0.162807525325615,1.1841606669192877,1.0440835266821349,0,17.0
22000157,2021-01-12,2020,1610612755,0.5833333333333334,0.2450980392156862,0.3333333333333333,0.1307692307692307,1.2017543859649122,1.130229419703104,0,3.0
22000153,2021-01-11,2020,1610612755,0.4456521739130434,0.1413043478260869,0.1698113207547169,0.0843328335832084,0.9619320507572656,1.0678871090770403,0,-18.0
22000133,2021-01-09,2020,1610612755,0.470873786407767,0.0970873786407767,0.4,0.1296596434359805,0.9961315280464216,1.1663286004056796,0,-12.0
22000118,2021-01-07,2020,1610612755,0.5229885057471264,0.2298850574712643,0.0975609756097561,0.1727115716753022,0.9749552772808588,1.1014806789454676,0,-13.0
22000109,2021-01-06,2020,1610612755,0.7283950617283951,0.4074074074074074,0.037037037037037,0.1434720229555236,1.2757871878393052,1.199294532627866,1,5.0
22000094,2021-01-04,2020,1610612755,0.5421052631578948,0.2421052631578947,0.2641509433962264,0.0868658790826963,1.1669303797468351,0.9741512345679012,1,17.0
22000082,2021-01-02,2020,1610612755,0.6962025316455697,0.3037974683544304,0.2121212121212121,0.1899421128798842,1.226342217072229,1.1041009463722398,1,15.0
22000064,2020-12-31,2020,1610612755,0.5659340659340659,0.1648351648351648,0.1428571428571428,0.1254480286738351,1.1089866156787764,0.7631055076310551,0,24.0
22000049,2020-12-29,2020,1610612755,0.425287356321839,0.3908045977011494,0.1886792452830188,0.150050016672224,0.9094216078574028,0.8115183246073299,1,7.0
22000049,2020-12-29,2020,1610612755,0.425287356321839,0.3908045977011494,0.1886792452830188,0.150050016672224,0.9094216078574028,0.8115183246073299,1,7.0
22000035,2020-12-27,2020,1610612755,0.488235294117647,0.2823529411764706,0.1481481481481481,0.187138482477033,0.8579773640014604,0.9224515322076297,0,-24.0
22000025,2020-12-26,2020,1610612755,0.526595744680851,0.2340425531914893,0.2954545454545454,0.1114158381899211,1.0513117283950617,0.8889332800639232,0,20.0
22000013,2020-12-23,2020,1610612755,0.5245098039215687,0.3529411764705882,0.2156862745098039,0.1450957632037144,0.8908861557868181,0.9214605580434032,1,6.0
22000013,2020-12-23,2020,1610612755,0.5245098039215687,0.3529411764705882,0.2156862745098039,0.1450957632037144,0.8908861557868181,0.9214605580434032,1,6.0
12000039,2020-12-18,2020,1610612755,0.6066666666666667,0.4666666666666667,0.2647058823529412,0.2233676975945017,1.052141527001862,0.9867207672445591,0,6.0
12000025,2020-12-15,2020,1610612755,0.5117647058823529,0.3294117647058823,0.25,0.1411930815390046,1.0452961672473868,0.9931781701444622,0,9.0
21900971,2020-03-11,2019,1610612755,0.5903614457831325,0.3855421686746988,0.3333333333333333,0.1180959302325581,1.277297074577668,1.092783505154639,1,18.0
21900944,2020-03-07,2019,1610612755,0.5654761904761905,0.2619047619047619,0.282051282051282,0.1050821551394726,1.2169086251067462,1.2781629116117852,0,-4.0
21900928,2020-03-05,2019,1610612755,0.578125,0.1770833333333333,0.2978723404255319,0.1039140976792518,1.231769806858494,1.0808646917534026,1,17.0
21900915,2020-03-03,2019,1610612755,0.5411764705882353,0.2352941176470588,0.2666666666666666,0.1378676470588235,1.1053719008264462,1.2381345439537763,0,-13.0
21900897,2020-03-01,2019,1610612755,0.6157894736842106,0.2105263157894736,0.2439024390243902,0.0797872340425532,1.264591439688716,1.3871889024887802,0,-6.0
21900873,2020-02-27,2019,1610612755,0.5769230769230769,0.1428571428571428,0.2682926829268293,0.058411214953271,1.2538159616223288,1.1452031114952463,0,9.0
21900865,2020-02-26,2019,1610612755,0.4775280898876404,0.1573033707865168,0.1702127659574468,0.0775494377665761,0.9878100042034468,1.143099068585944,0,-14.0
21900850,2020-02-24,2019,1610612755,0.5795454545454546,0.3409090909090909,0.2307692307692307,0.0980392156862745,1.25,1.0381905821282906,0,17.0
21900840,2020-02-22,2019,1610612755,0.4191919191919191,0.1818181818181818,0.1833333333333333,0.0855285665412247,0.925226586102719,1.1256148316307226,0,-21.0
21900822,2020-02-20,2019,1610612755,0.4651162790697674,0.4069767441860465,0.2444444444444444,0.1136363636363636,1.0831721470019342,0.9018383628165106,0,8.0
21900802,2020-02-11,2019,1610612755,0.5052631578947369,0.2210526315789473,0.2291666666666666,0.0544267053701016,1.1084240225715438,1.0328920978740477,0,7.0
21900788,2020-02-09,2019,1610612755,0.5654761904761905,0.3809523809523809,0.3488372093023256,0.1402524544179523,1.190956802583771,1.1158021712907116,0,7.0
21900769,2020-02-07,2019,1610612755,0.6111111111111112,0.1666666666666666,0.2439024390243902,0.1715265866209262,1.1163227016885553,0.9584378359011108,1,12.0
21900766,2020-02-06,2019,1610612755,0.4696969696969697,0.1414141414141414,0.1774193548387097,0.0946969696969697,0.9604412324077596,1.0475121586232696,0,-11.0
21900747,2020-02-03,2019,1610612755,0.5120481927710844,0.3012048192771084,0.3255813953488372,0.1296296296296296,1.127659574468085,1.4390756302521008,0,-31.0
21900732,2020-02-01,2019,1610612755,0.4107142857142857,0.369047619047619,0.2826086956521739,0.1254030813328556,0.9630981346309814,1.1712439418416802,0,-21.0
21900716,2020-01-30,2019,1610612755,0.5182926829268293,0.5487804878048781,0.1739130434782608,0.1054481546572935,1.1058601134215502,1.162152269399707,0,-10.0
21900702,2020-01-28,2019,1610612755,0.5792682926829268,0.3170731707317073,0.0555555555555555,0.1303052866716307,1.0906676783004552,1.0073614877954282,0,11.0
21900684,2020-01-25,2019,1610612755,0.6089743589743589,0.2435897435897435,0.2162162162162162,0.1956035767511177,1.0869565217391304,0.8999208860759493,0,17.0
21900660,2020-01-22,2019,1610612755,0.4880952380952381,0.2142857142857142,0.1509433962264151,0.1239039268013724,0.9801898472967396,1.0781942765014108,1,-12.0
21900641,2020-01-20,2019,1610612755,0.5159574468085106,0.2872340425531915,0.2608695652173913,0.1017984390906006,1.1050245561012468,1.057545731707317,0,6.0
21900630,2020-01-18,2019,1610612755,0.5,0.2435897435897435,0.1219512195121951,0.1308373590982286,0.953793980500212,0.8884803921568627,0,3.0
21900620,2020-01-17,2019,1610612755,0.5426829268292683,0.1341463414634146,0.225,0.1124284546197874,1.125619090499775,0.9118852459016394,0,11.0
21900605,2020-01-15,2019,1610612755,0.5738636363636364,0.2840909090909091,0.2826086956521739,0.1081081081081081,1.1938775510204085,1.0371819960861055,0,11.0
21900592,2020-01-13,2019,1610612755,0.449438202247191,0.2134831460674157,0.2448979591836734,0.1015134736064968,0.9858862598588626,1.056043496445002,0,-6.0
21900581,2020-01-11,2019,1610612755,0.423469387755102,0.1224489795918367,0.2456140350877192,0.0372856077554064,0.975557461406518,1.1488195615514334,0,-18.0
21900564,2020-01-09,2019,1610612755,0.5511363636363636,0.1931818181818181,0.3023255813953488,0.1116486788239672,1.1536833192209992,1.0049220672682526,0,11.0
21900541,2020-01-06,2019,1610612755,0.5833333333333334,0.2,0.2142857142857142,0.0926612305411415,1.2131014961585118,1.1228139904610492,1,7.0
21900520,2020-01-03,2019,1610612755,0.4891304347826087,0.2717391304347826,0.2083333333333333,0.0964912280701754,1.0384615384615383,1.1447419480015522,0,-10.0
21900498,2019-12-31,2019,1610612755,0.4395604395604395,0.2197802197802197,0.2978723404255319,0.1073345259391771,0.9918200408997956,1.1682242990654206,0,-18.0
21900475,2019-12-28,2019,1610612755,0.5280898876404494,0.3258426966292135,0.1860465116279069,0.0812567713976164,1.128843908135461,1.0959160734357436,0,-1.0
21900468,2019-12-27,2019,1610612755,0.4597701149425287,0.2413793103448276,0.1555555555555555,0.1348435814455232,0.9305448963929396,0.9503491078355314,0,-1.0
21900456,2019-12-25,2019,1610612755,0.5396039603960396,0.1485148514851485,0.2641509433962264,0.0610820244328097,1.2027833001988073,1.0843613211301235,0,12.0
21900445,2019-12-23,2019,1610612755,0.6105263157894737,0.1157894736842105,0.4146341463414634,0.1072961373390558,1.3180092787853226,1.101900525677315,1,16.0
21900433,2019-12-21,2019,1610612755,0.5957446808510638,0.2234042553191489,0.3404255319148936,0.1194131695667007,1.2346898459107072,1.0097232610321616,1,17.0
21900425,2019-12-20,2019,1610612755,0.4777777777777778,0.2,0.2115384615384615,0.132837407013815,0.9615384615384616,1.1620977353992847,0,-19.0
21900410,2019-12-18,2019,1610612755,0.4888888888888889,0.2,0.2941176470588235,0.1172015867291741,1.0842368640533775,1.139240506329114,0,-4.0
21900391,2019-12-15,2019,1610612755,0.4593023255813953,0.1976744186046511,0.1521739130434782,0.1461454146876141,0.8684621389539422,1.0290785498489423,0,-20.0
21900372,2019-12-13,2019,1610612755,0.5344827586206896,0.3908045977011494,0.2142857142857142,0.0811103100216294,1.1377010592389172,1.0856573705179282,0,7.0
21900367,2019-12-12,2019,1610612755,0.5853658536585366,0.2804878048780488,0.25,0.1066718386346004,1.2089991589571067,1.1416003351487225,0,6.0
21900353,2019-12-10,2019,1610612755,0.4831460674157303,0.1797752808988764,0.2666666666666666,0.1350864553314121,0.9794022617124394,0.936100936100936,0,5.0
21900338,2019-12-08,2019,1610612755,0.5949367088607594,0.2658227848101265,0.1714285714285714,0.1694277108433735,1.097366320830008,1.0216110019646365,1,6.0
21900332,2019-12-07,2019,1610612755,0.6944444444444444,0.2555555555555555,0.2941176470588235,0.0739918608953015,1.437015898899307,0.8586043112897332,0,47.0
21900316,2019-12-05,2019,1610612755,0.6168831168831169,0.3116883116883117,0.2222222222222222,0.1934414148857774,1.1237072394590295,1.1657523510971788,1,-6.0
21900294,2019-12-02,2019,1610612755,0.478021978021978,0.2527472527472527,0.1777777777777777,0.1216122307157748,0.9615384615384616,0.905587668593449,1,9.0
21900281,2019-11-30,2019,1610612755,0.564935064935065,0.4675324675324675,0.125,0.1144601297214803,1.1800872669575564,1.1262135922330097,0,3.0
21900271,2019-11-29,2019,1610612755,0.4791666666666667,0.5555555555555556,0.2222222222222222,0.1515151515151515,1.0348360655737705,0.9741591468416736,0,6.0
21900257,2019-11-27,2019,1610612755,0.5,0.3116883116883117,0.1707317073170731,0.1625860749808722,0.994259942599426,0.8925068654374265,1,6.0
21900246,2019-11-25,2019,1610612755,0.4943181818181818,0.1818181818181818,0.3043478260869565,0.1440922190201729,0.989282769991756,1.055602006688963,1,-5.0
21900230,2019-11-23,2019,1610612755,0.5903614457831325,0.2048192771084337,0.2162162162162162,0.1339969372128637,1.1712271973466002,0.906408094435076,0,27.0
21900218,2019-11-22,2019,1610612755,0.5730337078651685,0.2134831460674157,0.3095238095238095,0.133499466002136,1.1574074074074074,1.0395841663334666,1,11.0
21900202,2019-11-20,2019,1610612755,0.5112359550561798,0.2921348314606741,0.2222222222222222,0.0905469032959072,1.0852250099561929,1.0655737704918034,0,5.0
21900183,2019-11-17,2019,1610612755,0.6011904761904762,0.2023809523809523,0.1142857142857142,0.1244257274119448,1.1345541401273884,0.9173426033217458,0,19.0
21900172,2019-11-15,2019,1610612755,0.5777777777777777,0.2444444444444444,0.3023255813953488,0.1231527093596059,1.1819626539531187,1.2569279493269994,1,-8.0
21900155,2019-11-13,2019,1610612755,0.4835164835164835,0.1428571428571428,0.1702127659574468,0.1342642320085929,0.935210181257231,1.0670731707317072,0,-15.0
21900147,2019-11-12,2019,1610612755,0.4943820224719101,0.146067415730337,0.2340425531914893,0.1287711552612215,1.002865329512894,0.9817813765182186,0,1.0
21900134,2019-11-10,2019,1610612755,0.6071428571428571,0.1904761904761904,0.2857142857142857,0.1801152737752161,1.1282660332541568,1.0528406833531982,1,8.0
21900123,2019-11-08,2019,1610612755,0.5174418604651163,0.1976744186046511,0.2444444444444444,0.1538740043446777,0.975070365902694,1.0258514567090684,0,-3.0
