GAME_ID,DATE,SEASON,TEAM_ID,EFG,FTR,OREB_PCT,TOV_PCT,OFF_RTG,DEF_RTG,HOME,MOV
22100839,2022-02-11,2021,1610612754,0.5730337078651685,0.1797752808988764,0.2571428571428571,0.1723543605653223,1.055680119581465,1.1857707509881423,0,-7.0
22100816,2022-02-08,2021,1610612754,0.4516129032258064,0.3548387096774194,0.3529411764705882,0.1078659143710587,1.092469761997659,1.3163103721298497,0,-21.0
22100805,2022-02-06,2021,1610612754,0.4216867469879518,0.2048192771084337,0.2765957446808511,0.1735476799415418,0.8810116086235489,1.0850310008857398,0,-13.0
22100789,2022-02-04,2021,1610612754,0.5578947368421052,0.0947368421052631,0.2325581395348837,0.1081470800288392,1.1390649762282092,1.2308313155770785,0,-7.0
22100773,2022-02-02,2021,1610612754,0.5204081632653061,0.2346938775510204,0.14,0.0688942473303479,1.0813782991202343,1.087353801169591,0,-1.0
22100760,2022-01-31,2021,1610612754,0.6,0.1263157894736842,0.2619047619047619,0.0988497483824586,1.2165935380933386,1.151707704527403,0,6.0
22100746,2022-01-29,2021,1610612754,0.489010989010989,0.2527472527472527,0.2222222222222222,0.0981091687477702,1.028202115158637,1.3242375601926162,0,-27.0
22100741,2022-01-28,2021,1610612754,0.5,0.3052631578947368,0.3653846153846153,0.1498895550646891,1.048626577579807,1.042851725445582,1,3.0
22100723,2022-01-26,2021,1610612754,0.532608695652174,0.3695652173913043,0.3777777777777777,0.1508415369958717,1.156387665198238,1.404194809811589,1,-32.0
22100712,2022-01-24,2021,1610612754,0.5459770114942529,0.2873563218390804,0.2325581395348837,0.1327433628318584,1.0970873786407769,1.1625596184419713,0,-4.0
22100697,2022-01-22,2021,1610612754,0.5,0.3214285714285714,0.2448979591836734,0.1506024096385542,1.02101506740682,1.1395724082291248,1,-10.0
22100683,2022-01-20,2021,1610612754,0.5105263157894737,0.3578947368421052,0.2549019607843137,0.1129396579541787,1.0904830569574622,1.0376019865200423,0,4.0
22100680,2022-01-19,2021,1610612754,0.55,0.1666666666666666,0.3333333333333333,0.1104972375690607,1.1733615221987317,1.0730499380932728,0,7.0
22100659,2022-01-17,2021,1610612754,0.5824742268041238,0.2371134020618556,0.3409090909090909,0.1007387508394895,1.2773722627737223,1.3784212614042046,0,-6.0
22100634,2022-01-14,2021,1610612754,0.4602272727272727,0.2045454545454545,0.1875,0.1111934766493699,0.9502628386575008,1.1186576108669597,1,-18.0
22100618,2022-01-12,2021,1610612754,0.5058139534883721,0.2325581395348837,0.2682926829268293,0.1039697542533081,1.0548523206751057,1.2795698924731185,0,-19.0
22100609,2022-01-10,2021,1610612754,0.4414893617021276,0.1808510638297872,0.196078431372549,0.1434841323430114,0.9033923303834808,0.9324224519940916,0,-3.0
22100594,2022-01-08,2021,1610612754,0.6375,0.4,0.1428571428571428,0.0960799385088393,1.261606782398062,1.1606409202958097,1,12.0
22100571,2022-01-05,2021,1610612754,0.5792682926829268,0.3414634146341463,0.1944444444444444,0.137211855104281,1.1825645035183738,1.280269948392219,0,-8.0
22100564,2022-01-04,2021,1610612754,0.4802631578947368,0.4210526315789473,0.1956521739130435,0.0999200639488409,1.0320597277119017,1.191021530004581,0,-10.0
22100547,2022-01-02,2021,1610612754,0.5602409638554217,0.1686746987951807,0.2,0.1357115160915083,1.104502973661852,1.121262458471761,0,-4.0
22100530,2021-12-31,2021,1610612754,0.4615384615384615,0.3186813186813186,0.3333333333333333,0.1407750910897648,1.0215882806476484,1.0778443113772456,0,-2.0
22100517,2021-12-29,2021,1610612754,0.5174418604651163,0.3372093023255814,0.2,0.1541623843782117,1.0116148370176097,1.1145272867025364,1,-8.0
22100499,2021-12-26,2021,1610612754,0.4787234042553192,0.2234042553191489,0.2692307692307692,0.0801853171774768,1.0688110749185669,1.1451155249290637,0,-8.0
22100476,2021-12-23,2021,1610612754,0.5965909090909091,0.2159090909090909,0.4285714285714285,0.1188734455010973,1.2505298855447224,1.1106454316848282,0,12.0
22100465,2021-12-21,2021,1610612754,0.4195402298850574,0.3218390804597701,0.2244897959183673,0.0997099347353154,0.9665726943213856,1.3042570951585977,0,-29.0
22100428,2021-12-16,2021,1610612754,0.532967032967033,0.3076923076923077,0.2051282051282051,0.0718648939992813,1.180797522260937,1.127744510978044,1,9.0
22100421,2021-12-15,2021,1610612754,0.536144578313253,0.1325301204819277,0.282051282051282,0.1700680272108843,1.0438633487979756,1.2050739957716703,0,-15.0
22100405,2021-12-13,2021,1610612754,0.4425287356321839,0.3563218390804598,0.2549019607843137,0.0903832248734634,1.024170421958214,1.039119804400978,0,-2.0
22100383,2021-12-10,2021,1610612754,0.5459770114942529,0.1379310344827586,0.3421052631578947,0.1065065840433772,1.174124944616748,1.0416666666666667,0,13.0
22100369,2021-12-08,2021,1610612754,0.5930232558139535,0.2906976744186046,0.2647058823529412,0.0849056603773584,1.2577319587628866,1.0395434162250303,0,20.0
22100355,2021-12-06,2021,1610612754,0.5792682926829268,0.2682926829268293,0.3823529411764705,0.140607424071991,1.2382578992314262,1.1797511797511795,1,6.0
22100333,2021-12-03,2021,1610612754,0.49375,0.4125,0.2926829268292683,0.1126549004881712,1.1002962336013542,1.2455908289241622,0,-9.0
22100319,2021-12-01,2021,1610612754,0.5444444444444444,0.1777777777777777,0.1904761904761904,0.093423019431988,1.1207592891760905,1.171875,0,-3.0
22100309,2021-11-29,2021,1610612754,0.445054945054945,0.2307692307692307,0.1702127659574468,0.1148004238784881,0.9312048650703156,1.0158472165786263,0,-2.0
22100301,2021-11-28,2021,1610612754,0.4782608695652174,0.1739130434782608,0.2352941176470588,0.1160299892895394,0.9996001599360256,1.1837881219903692,0,-18.0
22100284,2021-11-26,2021,1610612754,0.5412371134020618,0.1134020618556701,0.3777777777777777,0.1054111033028812,1.177199504337051,1.0137959866220736,1,17.0
22100268,2021-11-24,2021,1610612754,0.4663461538461538,0.2307692307692307,0.2456140350877192,0.0876075183179356,1.0397992111868053,1.129737609329446,0,-8.0
22100257,2021-11-22,2021,1610612754,0.5166666666666667,0.2,0.25,0.1009915534337128,1.113153594771242,0.8054393305439331,0,32.0
22100240,2021-11-20,2021,1610612754,0.5384615384615384,0.1978021978021978,0.1632653061224489,0.0918105031215571,1.0998810939357908,0.9273875295974744,0,17.0
22100230,2021-11-19,2021,1610612754,0.5284090909090909,0.3636363636363636,0.1702127659574468,0.0892219842969307,1.1337432744043043,1.15989263803681,1,-3.0
22100214,2021-11-17,2021,1610612754,0.4746835443037974,0.240506329113924,0.1707317073170731,0.1708428246013667,0.9048393655957706,1.007059800664452,1,-8.0
22100203,2021-11-15,2021,1610612754,0.4186046511627907,0.1860465116279069,0.1914893617021276,0.0699720111955218,0.922671353251318,0.9956709956709956,0,-8.0
22100186,2021-11-13,2021,1610612754,0.6585365853658537,0.1829268292682926,0.2,0.1447876447876448,1.2215320910973086,1.1558919803600654,1,5.0
22100172,2021-11-11,2021,1610612754,0.5052083333333334,0.1979166666666666,0.3333333333333333,0.0874431619447359,1.1171497584541064,1.019160211985324,1,11.0
22100167,2021-11-10,2021,1610612754,0.5416666666666666,0.1309523809523809,0.2631578947368421,0.1190003966679889,1.078819903126376,1.1002178649237473,0,-3.0
22100143,2021-11-07,2021,1610612754,0.4819277108433735,0.216867469879518,0.3421052631578947,0.1728529839883551,0.969872059430458,0.9316134316134316,1,3.0
22100131,2021-11-05,2021,1610612754,0.5681818181818182,0.1136363636363636,0.1627906976744186,0.1063829787234042,1.0995850622406638,1.1506276150627617,1,-4.0
22100109,2021-11-03,2021,1610612754,0.5494505494505495,0.1538461538461538,0.238095238095238,0.1017011834319526,1.1308068459657703,1.032883642495784,0,13.0
22100095,2021-11-01,2021,1610612754,0.6703296703296703,0.1318681318681318,0.2631578947368421,0.1269495828799419,1.3063422417231751,1.1438542070569988,1,13.0
22000722,2021-03-31,2020,1610612754,0.4647058823529412,0.1411764705882353,0.2444444444444444,0.1258714175058094,0.9427828348504552,0.9858551221603088,0,-5.0
22000707,2021-03-29,2020,1610612754,0.5376344086021505,0.3548387096774194,0.14,0.1152073732718894,1.0827803003842125,1.1689691817215728,1,-8.0
22000690,2021-03-26,2020,1610612754,0.5517241379310345,0.2068965517241379,0.2653061224489796,0.0953107129241326,1.1858137510879023,0.929221035982602,0,15.0
22000667,2021-03-24,2020,1610612754,0.5412371134020618,0.1443298969072164,0.2340425531914893,0.0883704489218805,1.135473766640564,1.095106550907656,1,5.0
22000659,2021-03-22,2020,1610612754,0.4594594594594595,0.1081081081081081,0.1896551724137931,0.0490677134445534,1.0154565061107117,1.3011152416356877,0,-27.0
22000645,2021-03-21,2020,1610612754,0.4642857142857143,0.2040816326530612,0.2549019607843137,0.1158940397350993,1.0111317254174397,0.9803921568627452,0,3.0
22000632,2021-03-19,2020,1610612754,0.6966292134831461,0.2134831460674157,0.2571428571428571,0.1411432604093154,1.3127635109237257,1.0805500982318272,0,27.0
22000617,2021-03-17,2020,1610612754,0.5654761904761905,0.2976190476190476,0.1025641025641025,0.1441441441441441,1.074766355140187,1.1742424242424243,0,-9.0
22000606,2021-03-15,2020,1610612754,0.5277777777777778,0.1444444444444444,0.2127659574468085,0.1030734632683658,1.0959470636889992,1.2301748678324522,0,-15.0
22000194,2021-03-13,2020,1610612754,0.603448275862069,0.2413793103448276,0.2307692307692307,0.1348435814455232,1.1932707355242569,1.0624042879019908,1,11.0
22000585,2021-03-12,2020,1610612754,0.4659090909090909,0.2386363636363636,0.2083333333333333,0.1412928293889085,0.9686168151879118,1.0277995301487863,0,-5.0
22000553,2021-03-04,2020,1610612754,0.5333333333333333,0.1333333333333333,0.2391304347826087,0.1281112737920937,1.048026048026048,1.1644682605111294,0,-10.0
22000543,2021-03-03,2020,1610612754,0.6144578313253012,0.1927710843373494,0.1111111111111111,0.1088677751385589,1.17477328936521,1.0714285714285714,0,3.0
22000530,2021-03-01,2020,1610612754,0.5274725274725275,0.2307692307692307,0.1951219512195122,0.1593425025159342,1.0248112189859764,1.203258052573121,1,-16.0
22000515,2021-02-27,2020,1610612754,0.5178571428571429,0.2976190476190476,0.15,0.1441441441441441,1.019047619047619,1.0508215513947268,0,-3.0
22000505,2021-02-26,2020,1610612754,0.4775280898876404,0.3258426966292135,0.1739130434782608,0.0728862973760932,1.10062893081761,1.1948157148643177,0,-6.0
22000489,2021-02-24,2020,1610612754,0.5,0.3950617283950617,0.175,0.1665497896213184,0.999252895031752,1.0408852213053263,0,-4.0
22000440,2021-02-17,2020,1610612754,0.5721649484536082,0.2783505154639175,0.2325581395348837,0.1139322916666666,1.1871013465627216,1.0847457627118644,0,6.0
22000420,2021-02-15,2020,1610612754,0.4728260869565217,0.3369565217391304,0.1454545454545454,0.1524390243902439,0.9602194787379972,1.0284538909838874,0,-8.0
22000407,2021-02-13,2020,1610612754,0.5730337078651685,0.3033707865168539,0.1842105263157894,0.0819075354932653,1.2150077760497668,1.085286208221283,0,12.0
22000391,2021-02-11,2020,1610612754,0.5930232558139535,0.1162790697674418,0.2631578947368421,0.0718685831622176,1.2700228832951943,1.0631154879140554,1,16.0
22000383,2021-02-10,2020,1610612754,0.4728260869565217,0.1195652173913043,0.2127659574468085,0.0763067531476535,0.9911429776465626,1.1016949152542372,0,-10.0
22000363,2021-02-07,2020,1610612754,0.4408602150537634,0.1935483870967742,0.1538461538461538,0.0818777292576419,0.9321036106750392,1.0378879484079,1,-8.0
22000343,2021-02-05,2020,1610612754,0.5483870967741935,0.1720430107526881,0.2040816326530612,0.0908760450745183,1.1295481807277088,1.1944677284157583,0,-1.0
22000329,2021-02-03,2020,1610612754,0.5105263157894737,0.1578947368421052,0.16,0.1211072664359861,1.0223048327137547,1.1909124221326493,0,-20.0
22000322,2021-02-02,2020,1610612754,0.6951219512195121,0.3536585365853658,0.2571428571428571,0.1596310748492373,1.2914417887432537,1.058780576852866,1,18.0
22000307,2021-01-31,2020,1610612754,0.5476190476190477,0.2619047619047619,0.2307692307692307,0.1535959522949042,1.081825334382376,1.1482053261289078,1,-9.0
22000288,2021-01-29,2020,1610612754,0.5459770114942529,0.1494252873563218,0.2142857142857142,0.1471670345842531,1.05294825511432,1.113861386138614,1,-3.0
22000271,2021-01-27,2020,1610612754,0.6022727272727273,0.1363636363636363,0.282051282051282,0.1139817629179331,1.230377598642342,1.068117694478033,1,10.0
22000258,2021-01-25,2020,1610612754,0.5897435897435898,0.5769230769230769,0.2121212121212121,0.1173285198555956,1.2427745664739884,1.1189634864546525,1,15.0
22000249,2021-01-24,2020,1610612754,0.4770114942528735,0.2528735632183908,0.2666666666666666,0.1569584931984652,0.9933774834437086,1.014795144157815,1,-5.0
22000231,2021-01-22,2020,1610612754,0.5591397849462365,0.1935483870967742,0.1818181818181818,0.0901550667147493,1.165954139137194,1.1178476695718076,0,2.0
22000217,2021-01-20,2020,1610612754,0.532608695652174,0.2282608695652173,0.1666666666666666,0.0898957209636821,1.0848508330104611,1.1982991882489369,0,-12.0
22000202,2021-01-17,2020,1610612754,0.4775280898876404,0.1797752808988764,0.1224489795918367,0.1428061406640485,0.9053187476423992,1.254863813229572,0,-33.0
22000178,2021-01-14,2020,1610612754,0.5271739130434783,0.1956521739130435,0.3095238095238095,0.1072194424588992,1.1221188839466236,0.9119496855345912,1,24.0
22000163,2021-01-12,2020,1610612754,0.4943181818181818,0.2840909090909091,0.217391304347826,0.1238938053097345,1.0097087378640777,0.9162808641975309,0,9.0
22000156,2021-01-11,2020,1610612754,0.5515463917525774,0.1855670103092783,0.2127659574468085,0.1026342798494697,1.1410400299289187,1.2081430745814308,1,-5.0
22000135,2021-01-09,2020,1610612754,0.5434782608695652,0.2608695652173913,0.2653061224489796,0.0888415067519545,1.1751707513057452,1.2565339766787291,1,-8.0
22000107,2021-01-06,2020,1610612754,0.5224719101123596,0.2921348314606741,0.1707317073170731,0.0822368421052631,1.1128465443186255,1.034416086620263,0,7.0
22000100,2021-01-04,2020,1610612754,0.5860215053763441,0.1397849462365591,0.108695652173913,0.1242015613910575,1.0954326030449313,1.021486438886932,0,2.0
22000080,2021-01-02,2020,1610612754,0.5178571428571429,0.2142857142857142,0.108695652173913,0.0800640512409927,1.0745891276864727,1.1310285958173285,0,-4.0
22000062,2020-12-31,2020,1610612754,0.5747126436781609,0.2758620689655172,0.2195121951219512,0.1254930082466833,1.1602964118564745,0.9943752511048614,0,20.0
22000048,2020-12-29,2020,1610612754,0.5854700854700855,0.1709401709401709,0.1041666666666666,0.125173852573018,0.7997118155619596,0.9085213032581452,0,-5.0
22000037,2020-12-27,2020,1610612754,0.5424528301886793,0.1698113207547169,0.1785714285714285,0.1493428912783751,0.8715300193673337,0.8025802580258026,0,1.0
22000037,2020-12-27,2020,1610612754,0.5424528301886793,0.1698113207547169,0.1785714285714285,0.1493428912783751,0.8715300193673337,0.8025802580258026,0,1.0
22000026,2020-12-26,2020,1610612754,0.6075268817204301,0.2043010752688172,0.1875,0.136332651670075,1.153562200073828,0.7604017216642754,0,19.0
22000011,2020-12-23,2020,1610612754,0.525,0.31,0.217391304347826,0.1096834848010028,1.0285617137028222,0.968851865266208,0,14.0
22000011,2020-12-23,2020,1610612754,0.525,0.31,0.217391304347826,0.1096834848010028,1.0285617137028222,0.968851865266208,0,14.0
12000039,2020-12-18,2020,1610612754,0.4238095238095238,0.2476190476190476,0.3389830508474576,0.0934288383681096,0.9867207672445591,1.052141527001862,1,-6.0
12000019,2020-12-14,2020,1610612754,0.5439560439560439,0.1428571428571428,0.125,0.1103752759381898,1.0319314641744548,1.1453396524486572,0,-10.0
12000007,2020-12-12,2020,1610612754,0.51875,0.375,0.1777777777777777,0.204778156996587,0.9523809523809524,0.9900074019245004,0,-3.0
21900960,2020-03-10,2019,1610612754,0.543010752688172,0.1182795698924731,0.2222222222222222,0.1092498179169701,1.111778846153846,1.1436597110754414,0,-3.0
21900952,2020-03-08,2019,1610612754,0.5681818181818182,0.2045454545454545,0.1538461538461538,0.0944108761329305,1.120896717373899,1.058252427184466,0,3.0
21900934,2020-03-06,2019,1610612754,0.56,0.44,0.2631578947368421,0.1900108577633007,1.0744130521289297,0.9845559845559846,0,6.0
21900924,2020-03-04,2019,1610612754,0.4690721649484536,0.1134020618556701,0.1346153846153846,0.1283806915439918,0.9104151493080844,1.0949576739050422,0,-19.0
21900908,2020-03-02,2019,1610612754,0.5961538461538461,0.3333333333333333,0.1666666666666666,0.1269035532994923,1.2028204064703445,1.1519302615193026,1,5.0
21900890,2020-02-29,2019,1610612754,0.5862068965517241,0.160919540229885,0.2105263157894736,0.1224566691785983,1.1511817440912795,1.031746031746032,0,9.0
21900874,2020-02-27,2019,1610612754,0.4888888888888889,0.2555555555555555,0.2708333333333333,0.0989920806335493,1.0803098247044436,1.008471157724889,1,6.0
21900857,2020-02-25,2019,1610612754,0.627906976744186,0.1511627906976744,0.2121212121212121,0.1324252743094968,1.2054294975688815,0.8087343307723412,1,39.0
21900843,2020-02-23,2019,1610612754,0.3684210526315789,0.1789473684210526,0.2033898305084746,0.1422832273183796,0.753628582061779,1.1878039655817434,1,-46.0
21900828,2020-02-21,2019,1610612754,0.4545454545454545,0.375,0.2553191489361702,0.0968992248062015,1.0441292356185974,0.9607843137254902,0,8.0
21900810,2020-02-12,2019,1610612754,0.5755813953488372,0.2790697674418604,0.1951219512195122,0.1266280752532561,1.1505460218408736,1.0277777777777777,0,7.0
21900794,2020-02-10,2019,1610612754,0.5271739130434783,0.1195652173913043,0.1333333333333333,0.058343057176196,1.084262701363073,1.091882983106716,0,-1.0
21900780,2020-02-08,2019,1610612754,0.5843373493975904,0.3253012048192771,0.0512820512820512,0.1285819250551065,1.094685628742515,1.180952380952381,0,-7.0
21900772,2020-02-07,2019,1610612754,0.5116279069767442,0.2558139534883721,0.2619047619047619,0.1728907330567081,1.0126098586167367,1.1113258600695786,1,-9.0
21900758,2020-02-05,2019,1610612754,0.6402439024390244,0.1951219512195122,0.2105263157894736,0.1681614349775784,1.191437802907916,1.1952591402169546,1,-1.0
21900743,2020-02-03,2019,1610612754,0.4947916666666667,0.1145833333333333,0.1702127659574468,0.0381533765738267,1.063610078479967,1.1652101539741988,0,-9.0
21900728,2020-02-01,2019,1610612754,0.4736842105263157,0.2763157894736842,0.0851063829787234,0.1142975893599335,0.9215091066782308,1.020861074123391,0,-7.0
21900708,2020-01-29,2019,1610612754,0.5561797752808989,0.247191011235955,0.3170731707317073,0.1469571230982019,1.1199844176081029,1.0231660231660231,0,9.0
21900692,2020-01-26,2019,1610612754,0.5860215053763441,0.2258064516129032,0.1621621621621621,0.0554323725055432,1.261737089201878,1.3365384615384617,1,-10.0
21900679,2020-01-24,2019,1610612754,0.6724137931034483,0.1494252873563218,0.1388888888888889,0.0973520249221183,1.3200982398690135,1.1225266362252664,0,11.0
21900664,2020-01-22,2019,1610612754,0.5892857142857143,0.238095238095238,0.1025641025641025,0.0884086444007858,1.1451942740286298,0.8748994368463395,1,25.0
21900651,2020-01-20,2019,1610612754,0.4569892473118279,0.075268817204301,0.1764705882352941,0.1191785845251191,0.8792965627498002,1.1536957371920218,1,-30.0
21900638,2020-01-19,2019,1610612754,0.5755813953488372,0.2209302325581395,0.2558139534883721,0.1291989664082687,1.1811832374691866,1.0799354057327413,0,8.0
21900619,2020-01-17,2019,1610612754,0.6097560975609756,0.2439024390243902,0.1212121212121212,0.1252408477842004,1.1623246492985972,1.1042231693142193,0,2.0
21900608,2020-01-15,2019,1610612754,0.5588235294117647,0.1411764705882353,0.1666666666666666,0.1424772036474164,1.058201058201058,0.9896041583366652,0,5.0
21900592,2020-01-13,2019,1610612754,0.4418604651162791,0.3604651162790697,0.2452830188679245,0.0828424153166421,1.056043496445002,0.9858862598588626,1,6.0
21900570,2020-01-10,2019,1610612754,0.6369047619047619,0.1666666666666666,0.2105263157894736,0.1087386318703044,1.24516960068699,1.0932944606413992,0,11.0
21900556,2020-01-08,2019,1610612754,0.5297619047619048,0.2976190476190476,0.1363636363636363,0.1121495327102803,1.0693069306930694,1.22,0,-14.0
21900539,2020-01-06,2019,1610612754,0.5842696629213483,0.1573033707865168,0.2857142857142857,0.0950931913275009,1.2344353799914127,1.1101622544833474,1,11.0
21900526,2020-01-04,2019,1610612754,0.4712643678160919,0.4022988505747126,0.2653061224489796,0.0970017636684303,1.1055776892430278,1.142181961402127,0,-5.0
21900509,2020-01-02,2019,1610612754,0.5975609756097561,0.3048780487804878,0.2195121951219512,0.088235294117647,1.2473118279569892,1.3208351086493395,0,-8.0
21900498,2019-12-31,2019,1610612754,0.5523255813953488,0.3023255813953488,0.131578947368421,0.0580046403712297,1.1682242990654206,0.9918200408997956,1,18.0
21900474,2019-12-28,2019,1610612754,0.4235294117647059,0.3411764705882353,0.24,0.1554941257774706,0.9444872783346184,1.1673151750972763,0,-22.0
21900470,2019-12-27,2019,1610612754,0.5666666666666667,0.1333333333333333,0.0454545454545454,0.040290088638195,1.1513157894736843,1.1726857617268576,0,-1.0
21900446,2019-12-23,2019,1610612754,0.5684210526315789,0.2105263157894736,0.2549019607843137,0.1036269430051813,1.1673151750972763,1.0593220338983051,1,5.0
21900441,2019-12-22,2019,1610612754,0.43,0.05,0.1818181818181818,0.1128472222222222,0.8460076045627376,1.1198315467075035,0,-28.0
21900421,2019-12-20,2019,1610612754,0.6046511627906976,0.2093023255813953,0.2,0.0874465604352895,1.2406171809841535,1.1099365750528545,1,14.0
21900402,2019-12-17,2019,1610612754,0.5411764705882353,0.2352941176470588,0.3170731707317073,0.1134215500945179,1.1314655172413794,1.0463684858432498,0,3.0
21900389,2019-12-15,2019,1610612754,0.5113636363636364,0.2272727272727272,0.1702127659574468,0.0850661625708884,1.0940695296523515,0.8551307847082494,1,22.0
21900373,2019-12-13,2019,1610612754,0.5380434782608695,0.1630434782608695,0.1363636363636363,0.1243339253996447,1.0318949343339587,0.9335324869305452,0,10.0
21900357,2019-12-11,2019,1610612754,0.5411764705882353,0.4235294117647059,0.1219512195121951,0.0902201371346084,1.1526832955404385,1.128472222222222,0,5.0
21900343,2019-12-09,2019,1610612754,0.4020618556701031,0.2886597938144329,0.2372881355932203,0.106278613472858,0.9139586410635157,1.0196514645902854,0,-11.0
21900331,2019-12-07,2019,1610612754,0.5529411764705883,0.1529411764705882,0.119047619047619,0.1499250374812593,1.0224144710971297,1.017384433030423,0,1.0
21900322,2019-12-06,2019,1610612754,0.5120481927710844,0.2409638554216867,0.119047619047619,0.1070038910505836,1.032719836400818,1.0646687697160884,1,-7.0
21900312,2019-12-04,2019,1610612754,0.5344827586206896,0.1954022988505747,0.275,0.078064012490242,1.169654569304766,1.0940919037199124,1,7.0
21900296,2019-12-02,2019,1610612754,0.5909090909090909,0.1704545454545454,0.2105263157894736,0.1368613138686131,1.1515748031496065,1.0362694300518134,1,13.0
21900281,2019-11-30,2019,1610612754,0.625,0.3289473684210526,0.0967741935483871,0.1792452830188679,1.1262135922330097,1.1800872669575564,1,-3.0
21900272,2019-11-29,2019,1610612754,0.4565217391304347,0.3043478260869565,0.1914893617021276,0.1257123700972175,0.9517766497461928,0.9292351679771264,0,1.0
21900256,2019-11-27,2019,1610612754,0.5625,0.1666666666666666,0.2682926829268293,0.1043115438108484,1.1630142252979625,1.02,1,19.0
21900242,2019-11-25,2019,1610612754,0.6382978723404256,0.1063829787234042,0.238095238095238,0.1166965888689407,1.242603550295858,1.120723554856469,1,12.0
21900227,2019-11-23,2019,1610612754,0.6075949367088608,0.2025316455696202,0.2121212121212121,0.1808834729626808,1.13219094247246,1.039623381718321,0,5.0
21900190,2019-11-18,2019,1610612754,0.504950495049505,0.1683168316831683,0.2941176470588235,0.0844024307900067,1.1113258600695786,0.8638007231820007,0,29.0
21900176,2019-11-16,2019,1610612754,0.38,0.09,0.2295081967213114,0.1111491108071135,0.8061383061383062,0.970688998858013,0,-19.0
21900169,2019-11-15,2019,1610612754,0.5,0.3170731707317073,0.1904761904761904,0.1461988304093567,1.0055205047318612,1.1126704089815558,0,-9.0
21900146,2019-11-12,2019,1610612754,0.526595744680851,0.1382978723404255,0.2619047619047619,0.1231093914878649,1.080607476635514,0.8624188311688311,1,26.0
21900133,2019-11-10,2019,1610612754,0.5769230769230769,0.0549450549450549,0.25,0.0880626223091976,1.1822125813449025,1.0777683854606932,0,7.0
21900116,2019-11-08,2019,1610612754,0.5421686746987951,0.3012048192771084,0.25,0.1132075471698113,1.1666666666666667,1.0715729882733522,1,6.0
21900104,2019-11-06,2019,1610612754,0.5319148936170213,0.2765957446808511,0.2888888888888888,0.1097602161431948,1.1475720789074355,1.0255417956656347,1,15.0
